"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.axonserver.connector.event.util.GrpcExceptionParser","GrpcExceptionParser","embeddingsNode2Vec","0.6066411,0.4361429,-0.19937573,0.60912794,-0.6116826,0.16900562,0.20868997,-0.19503143,-0.2293362,0.44200006,0.25578886,0.6995277,-0.5441214,-0.02300714,-0.83131343,-0.34957334,-0.061094552,-0.061396755,0.015732814,0.052345753,-0.20936945,0.1752072,0.2272781,-0.5123759,-0.09143124,0.34423167,0.17169026,0.91588026,-0.51449627,-0.30884793,-0.51056325,-0.275163,0.17210615,0.4669546,0.004194875,-0.012535317,-0.56919295,-0.1602378,0.19811216,-0.6913452,-0.85972506,1.3647845,-0.43038857,0.35015863,0.29289177,0.13452111,0.94183326,-0.05957387,-0.6045599,0.048245575,-0.15222499,-0.34464753,0.33831722,-0.16753675,0.24962093,-0.06666684,-0.26127976,-0.56488174,0.01124375,-0.2710798,0.25457674,-0.32474938,-0.8634527,-0.022679301",""
"org.axonframework.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","embeddingsNode2Vec","-0.5424897,0.12676118,-0.4581867,0.4934078,-0.12830658,-0.094224006,0.5569598,0.052960847,0.05643213,0.48290288,0.53410506,0.093050994,0.007824778,-0.32377896,-0.011436886,-0.5772535,0.057283442,-0.5107251,-0.59021044,-0.3275595,0.22592774,-0.03543054,-0.6668499,-0.10541838,-0.3276297,0.44176248,0.2553024,0.45100534,-0.7688942,0.6741735,-0.47016802,-0.096071124,0.20043363,-0.05860768,-0.34622115,0.7732719,-0.2560346,0.56279844,0.34863606,-0.29052255,-0.50799274,0.52816343,-0.4206225,-0.5722921,0.0075851223,-0.3146051,0.44136357,-0.76881653,-0.63909173,0.5973344,-0.106786065,0.19589502,0.48147774,-0.15984878,-0.68365633,0.3744902,-0.39575022,-0.45890698,0.252421,-0.3045857,0.043456234,-0.73130214,-0.11688076,-0.37177294",""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService","EventProcessorControlService","embeddingsNode2Vec","0.57121027,-0.3026669,-0.46184435,0.090428814,0.045773976,-0.09207968,-0.17116971,-0.030533986,-0.15293862,-0.32280996,0.015041397,-0.09518185,0.22797531,-0.07314782,-0.48062634,-0.43669447,-0.10669418,-0.63350296,0.3904906,0.2883031,-0.37720153,-0.5317901,0.10088709,0.12099549,0.46040115,0.1491521,0.30169937,1.1515499,-0.03486764,0.016347455,-0.65484685,0.21391784,-0.13171072,-0.14036307,-0.14264692,0.4769345,0.048612855,-0.34878558,-0.16973564,0.11501164,-0.8186428,0.9829886,-0.43384865,0.10964294,0.094273366,0.040741358,0.173113,-0.56657505,-0.5711994,-0.49323112,0.05719014,-0.5237969,0.67861044,0.25039026,-0.6964727,-0.04078579,-0.31074232,-1.1250632,-0.2048736,-0.33588517,0.82319635,0.22049204,-0.20144615,0.19411427",""
"org.axonframework.eventhandling.StreamingEventProcessor","StreamingEventProcessor","embeddingsNode2Vec","0.78204495,0.0035201798,-0.6035619,-0.18387274,0.1532435,-0.11634209,0.044847157,-0.38904497,-0.4341899,-0.077464424,-0.015639996,-0.39649922,0.5613115,0.19190867,-0.47472414,-0.2757752,-0.4949893,-0.12965754,0.31580514,0.16151987,-0.41482583,-0.2439436,-0.035429146,-0.1704631,0.4526615,-0.015605019,0.7969321,0.75642186,-0.06435507,0.20352954,-0.9173132,0.5451238,-0.7582595,-0.2044884,0.06576957,0.5504092,-0.041097265,-0.1803157,0.29575253,-0.04350289,-0.027300576,0.6327256,-0.41963708,-0.3417198,0.049833667,-0.20082948,0.14339386,-0.69716436,-0.75079083,-0.7345807,0.52633953,0.038023476,0.50522393,0.11001053,-0.56033593,-0.024705421,0.31773266,-1.1535926,-0.34357125,-0.7657434,0.6617511,-0.20014566,0.029926373,0.047498725",""
"org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler","embeddingsNode2Vec","0.7958345,0.01271137,-0.61319005,-0.02175843,0.19959806,-0.21342628,-0.23321395,-0.22434251,-0.19531421,-0.23759258,0.04977491,-0.09215025,0.22746953,-0.15561517,-0.33476737,-0.24474013,-0.18355174,-0.23286338,0.37278512,0.06440518,-0.37708643,-0.30725703,0.17307563,-0.07832659,0.6344184,0.18672092,0.56333786,1.0569203,0.030382548,0.25558504,-0.90719,0.3078778,-0.61779255,-0.34691098,-0.069501005,0.6162813,-0.011213489,-0.36618742,0.2730128,0.20526475,-0.6501326,0.8076944,-0.29419357,-0.037412122,0.31424618,-0.30938324,0.29441962,-0.5007072,-0.6467746,-0.62415963,0.43871343,-0.1546397,0.5150857,0.19180273,-0.7697813,0.16601822,0.17213541,-1.3377042,-0.38646895,-0.6937852,0.76223594,0.12912463,0.2525966,0.21530826",""
"org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage","StreamingEventProcessorInfoMessage","embeddingsNode2Vec","1.0252007,-0.19973493,-0.49400482,0.11716407,0.027581481,-0.32036683,0.09944678,-0.31398994,-0.25074926,-0.2905067,-0.12974522,-0.33908546,0.58444536,0.26572362,-0.5775338,-0.34811622,-0.20656806,-0.2852207,0.39330095,0.097231455,-0.21909389,-0.46964666,0.13816167,-0.13157026,0.33214426,0.20173179,0.8103697,0.96383697,-0.08865149,0.1745958,-0.9815619,0.4549847,-0.50373465,0.1737152,0.5553282,0.5709458,-0.22765048,-0.15911788,0.5194087,0.10227279,0.02618014,1.1119665,-0.7522655,-0.35853225,-0.0055278908,-0.16325204,-0.10009597,-0.945151,-1.0895984,-0.41208968,0.3224754,-0.019491764,0.75436026,0.035092734,-0.74072766,-0.050335106,0.23576592,-1.1606203,-0.4947463,-0.6096087,0.5564456,-0.22921896,0.046098545,0.018480659",""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","embeddingsNode2Vec","1.0131181,-0.34903488,-0.29665628,0.08140106,-0.00026313128,-0.394185,0.10061357,-0.18086718,-0.30603936,-0.19730613,-0.38969064,-0.33553618,0.5367075,0.52323556,-0.6652197,-0.5057459,-0.22613388,-0.104310445,0.41034633,-0.09595911,-0.18541214,-0.5500891,0.23896475,-0.07856897,0.2721534,0.06555791,0.9924433,0.9093187,-0.104546376,0.32753432,-0.92628783,0.48194498,-0.7379087,0.1347783,0.729642,0.32389536,-0.16882084,0.19682015,0.7944867,0.1522538,0.058679774,0.9778764,-0.7844348,-0.67143005,0.1072847,-0.2580336,-0.031458445,-1.1451097,-1.1181201,-0.7955257,0.1138823,0.21851984,0.7995245,-0.12176931,-0.7832717,-0.009882823,0.30611962,-1.0854493,-0.51441145,-0.501157,0.45871386,-0.29867882,0.15554279,-0.15310447",""
"org.axonframework.eventhandling.Segment","Segment","embeddingsNode2Vec","1.1684048,-0.15703481,0.3449599,0.053249393,-0.029733302,-0.4792419,0.21983756,-0.6038712,0.09540954,-0.6237956,0.09152118,-0.24460542,-0.03257695,0.13734533,0.102875546,-0.64637303,-0.12855801,0.3228391,0.100085594,-0.15666988,0.16796888,0.29476485,0.42257348,0.17471272,-0.39507785,0.23695678,1.0125122,1.0169818,-0.24317849,0.10418373,-0.3256266,0.5999484,-0.51772,0.60172546,0.24298902,0.47961536,-0.115242995,0.2694675,0.07525317,0.028979149,-0.039247148,0.6399021,0.08840492,-0.49018642,0.09884118,-0.03446583,0.032273646,-0.37020558,-0.4735249,0.08174793,-0.12599245,-0.030247048,0.5229002,-0.53579783,-0.5837106,0.07902916,0.4746131,-0.4246592,-0.45541012,-0.56870073,-0.26539397,-0.24838759,0.28815353,-0.06819587",""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException","embeddingsNode2Vec","0.49481297,-0.3612568,0.4440605,-0.06856179,-0.6975493,-0.040305614,-0.056186233,0.7747891,-0.018089833,-0.28322107,-0.6612548,0.77023107,-0.93947154,0.298389,-0.27609283,-0.0688561,-0.40497482,-0.31764853,-0.11522449,0.025051355,-0.58756936,-0.116683915,0.053192634,-0.6703907,0.23223203,-0.20266451,0.5979465,0.025443092,-0.7252391,-0.11270605,-0.58770144,0.29726934,0.607748,0.11664165,-0.28203374,-0.14549169,-0.23700261,0.32329005,0.34157094,0.0409829,-0.113220036,0.5867335,-1.294305,-0.09143839,0.9061426,-0.35474607,0.85468984,0.28024942,-0.5357708,0.27405658,-0.5737125,0.33148706,-0.31931508,-0.7183282,-0.074139856,0.47542048,0.7943523,-1.4574381,0.14040153,-0.33367643,0.15366189,-0.35314804,-0.036309876,-0.6564967",""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","embeddingsNode2Vec","0.57386535,-0.24856052,0.5493637,-0.21677816,-0.3328404,0.11418707,0.2941707,0.809322,0.13768658,-0.01898849,-0.67986107,0.6461919,-0.98950124,0.21632932,-0.44210768,-0.0024412104,-0.45249334,-0.20854828,0.05068645,-0.32400364,-0.40182546,-0.12034819,0.30316278,-0.32295105,-0.0026944205,-0.02458708,0.5710179,0.013549908,-0.78361243,-0.056691576,-0.49043867,0.57516956,0.26293126,0.16234371,-0.4080524,0.0020996162,-0.04978738,0.16448583,0.6428326,-0.1780327,-0.1864088,0.72947377,-1.4760852,-0.17933139,0.5705963,-0.36034834,0.9782285,0.07330119,-0.4771003,0.1524376,-0.40140027,0.29033616,-0.37102172,-0.647041,0.021496745,0.40032902,0.56865716,-1.1809361,0.10746718,-0.2926041,-0.04436773,-0.65017486,0.19111241,-0.8599368",""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException","embeddingsNode2Vec","0.5729677,-0.12265922,0.8282813,0.16436848,-0.48104495,0.0063463645,0.35831594,0.6072921,0.0007241917,-0.09031529,-0.6641122,0.6657311,-0.9371162,0.17616217,-0.59388316,-0.15877113,-0.26486352,0.08460498,-0.17233665,-0.22721128,-0.39657554,0.00051583804,0.7761135,-0.13601933,-0.062733226,-0.11974219,0.8305581,-0.0021768978,-0.42638713,-0.14055729,-0.35702214,0.4745317,0.63296264,-0.037410185,-0.34438875,-0.12619577,-0.52116203,-0.21092185,0.6482545,0.19822626,-0.099695295,0.5709606,-1.0977832,-0.4023794,0.6714841,0.10775152,1.0800276,0.24031426,-0.4941801,-0.017002206,-0.39444205,-0.038224652,-0.46806917,-0.36531034,0.094856665,0.6024574,0.23165597,-1.3080139,0.09589375,-0.176613,-0.0743675,-0.7408665,0.16361313,-0.62694645",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine","embeddingsNode2Vec","0.6342648,0.0006243635,-0.14266196,0.14615172,-0.11111544,0.09936873,-0.04269454,0.14738083,-0.33643603,0.37727284,-0.067031614,-0.29629683,-0.727715,-0.28069893,-0.4573292,0.09177024,-0.03300467,-0.52005273,0.3768297,0.2121442,0.21483204,-0.06031576,0.24247769,-0.45998648,0.36306044,0.2927753,0.724238,0.38466713,-0.33421892,-0.16391319,-0.26722637,-0.13553926,0.08058216,0.27645224,-0.18595013,0.5169364,0.11072607,-0.6027516,0.24368653,-0.10192413,0.16398272,0.3113639,-0.28724542,-0.27587834,-0.17525448,0.28610572,0.5339265,-0.71687424,-0.46095988,0.23914237,0.04817008,0.1349114,0.24720067,0.3642616,0.54181343,-0.42869255,-0.15121779,-0.85702366,-0.33346894,-0.42244816,0.40263686,-0.14751442,-0.2706784,0.092294894",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder","AxonServerEventStore$AxonIQEventStorageEngine$Builder","embeddingsNode2Vec","0.61455005,-0.2531529,-0.735346,0.37152737,0.13871779,-0.08550002,0.1148931,0.27262357,-0.10674526,0.54935515,-0.16146722,0.1400779,-0.43176657,-0.18593387,-0.436497,0.136804,-0.041892868,-0.4795484,0.5650055,-0.09571505,0.26520956,-0.067457415,0.11470291,-0.20809247,0.13700731,0.37548563,0.7379488,0.3249426,-0.42501554,-0.14836738,-0.38941106,-0.06506801,-0.09634853,0.136444,-0.7242165,0.6522459,-0.023645977,-0.5013216,0.25086588,0.32071874,0.09202099,0.526852,-0.455316,0.07252898,-0.27112705,0.42741516,0.48525095,-0.9406755,-0.38324463,0.24492234,-0.35665032,0.2814746,-0.013362661,0.44142574,0.18908603,-0.32703632,-0.23419885,-0.7510955,-0.048739135,-0.17417522,0.4847901,0.10768947,-0.35672894,-0.08218899",""
"org.axonframework.commandhandling.CommandCallback","CommandCallback","embeddingsNode2Vec","-0.44432065,-0.22141913,0.342731,-0.09648694,-0.05912731,-0.48252732,0.24594356,0.058108144,0.083767235,-0.13351333,0.44472858,0.13856308,-0.38550287,-0.01247076,-0.1598606,-0.10360044,-0.17963596,-0.59963536,0.22998327,-0.06706765,-0.3506431,0.056305874,-0.17685696,0.4881408,0.25049835,-0.3545468,0.28268522,0.10995372,-0.46748668,0.014267738,0.002035677,-0.18020631,-0.045017947,-0.69478333,-0.1184445,0.16662112,-0.20417756,0.2581808,0.6877026,-0.2182869,-0.26428446,-0.013247843,-0.082261875,-0.24022597,0.21256262,0.6151848,0.8468715,-0.1202332,-0.20399185,-0.1810689,-0.2625528,0.49720043,0.29367605,-0.22545825,-0.7289786,1.1313161,0.022246659,-1.1489897,0.24139705,-0.9443152,0.30678484,-0.03412982,-0.045662776,-0.32231918",""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback","embeddingsNode2Vec","-0.30710226,-0.39434725,0.28002504,0.037407737,0.43121293,-0.659655,0.20865938,0.18175225,0.32326072,0.04070012,0.3142468,0.027303819,-0.3476903,-0.122500144,-0.36973444,0.16220509,-0.055045955,-0.7173732,-0.14294577,-0.15065084,-0.19554248,-0.3213234,0.18000272,0.39100322,-0.011083103,-0.6653126,0.30221054,0.40469185,-0.20771411,0.26858434,0.007087029,-0.36457232,-0.22891062,-0.45847479,-0.07065582,0.57405764,-0.0030439177,0.15666415,0.3382397,-0.13650832,0.10095332,0.12324782,-0.06405843,0.312965,0.14170948,0.48061186,1.0313171,-0.28903693,-0.1865167,-0.21642163,-0.23524356,0.2831996,-0.17706577,-0.098728016,-0.7751808,1.1196034,-0.3679075,-1.1737852,0.31327564,-0.82739294,0.35217008,0.13577724,-0.11642217,-0.14117174",""
"org.axonframework.axonserver.connector.command.CommandSerializer","CommandSerializer","embeddingsNode2Vec","-0.35183743,-0.0745888,0.72569567,-0.029377421,-0.28455228,-0.5994479,0.2035689,0.04033472,-0.23875675,0.21703182,0.24951026,0.05418113,-0.26186183,0.2665236,-0.8718154,0.3245373,0.19982982,-0.24749872,-0.013698734,0.036964703,-0.05084276,0.46578994,-0.21854317,-0.38281605,-0.045255475,-0.23330069,0.2698621,0.21834359,-0.78764385,0.20196125,-0.4153477,0.1914693,0.009065279,-0.29786304,-0.31896204,0.66934294,-0.40197518,-0.3579452,-0.415121,-0.32229787,-0.017962359,0.37072003,-0.4475469,0.37524673,0.63739127,0.2594093,1.1108229,-0.11474276,-0.48332927,0.08540182,-0.15345985,0.24392045,0.3332099,-0.26288542,-0.41533488,0.5107681,-0.035559695,-1.0470256,0.010552191,-0.3048831,0.05613703,0.022314038,-0.45976067,-0.16904166",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","AxonServerEventStoreFactory$AxonServerEventStoreConfiguration","embeddingsNode2Vec","0.7001756,-0.16421609,-0.45007047,0.49451694,0.23577547,-0.39646193,-0.15948924,0.20092732,0.1348641,-0.10360134,0.29712623,0.22224505,-0.76713616,-0.27014658,-0.18922281,-0.40586805,-0.3154455,-0.74315125,0.19518669,-0.27707162,0.82527345,0.18197377,0.34712687,-0.2572746,0.3753576,0.0089242095,0.26149997,0.3435974,-0.26794836,-0.10615411,-0.050503455,-0.10693959,0.26714084,-0.5380013,-0.30836788,0.9074247,0.37590817,0.17698109,0.52389884,0.12627684,0.31495818,0.22671942,-0.55974305,0.15760602,-0.20905828,0.80040866,1.0624585,-0.53014344,-0.28338492,0.10252661,-0.0037389398,0.9145465,0.19454652,-0.019385697,-0.15570594,-0.1736223,-0.1950893,-1.2681054,0.33362404,0.17574541,0.54747117,0.23069777,-0.15485427,-0.17558528",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource","AxonServerEventStore$AxonServerMessageSource","embeddingsNode2Vec","0.7835111,-0.23370917,0.016299224,0.2106848,0.0650135,-0.33395654,-0.32644832,0.042087995,-0.21966599,-0.052708343,-0.1698039,-0.3060952,-0.6789498,-0.26259747,-0.23439217,-0.2374723,-0.56121105,-0.36679637,0.5174022,-0.012700055,0.32938644,-0.011369299,0.47797143,-0.23961113,0.2677805,0.12792628,1.1393316,0.2809001,-0.32184032,-0.3278636,-0.69286364,-0.09143481,-0.14370988,0.13033417,-0.13907373,0.6157458,0.21582259,-0.5964219,0.25928178,0.4274001,0.191314,0.491746,-0.51038474,-0.4534958,-0.5703529,0.22036573,0.572774,-0.92658067,-0.67767686,-0.16525066,0.28239134,-0.10205854,0.3179944,0.19420737,0.3257684,-0.24576795,0.0695069,-0.6050484,-0.21167676,-0.42020503,0.16923179,0.014048148,-0.25487736,0.12553151",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1","AxonServerEventStore$1","embeddingsNode2Vec","0.41925597,-0.3340789,-0.23209342,0.5306701,0.260317,-0.3373862,-0.26742432,0.021730762,-0.03732686,0.55992883,-0.17853673,0.057404395,-0.55661094,-0.20505363,-0.30176365,-0.14319709,-0.36158687,-0.6654557,0.31336987,-0.13686126,0.4817072,0.16002448,0.4438482,-0.4645114,0.30589476,0.22157,0.8860989,0.49224842,-0.30156073,-0.09262605,-0.62860286,-0.11020732,-0.03824086,0.29711375,-0.3049481,0.87019867,0.2863112,-0.5240241,0.13411838,0.09760077,-0.036364906,0.22793923,-0.4382154,-0.24856865,-0.34748712,0.48075157,0.9036117,-0.74462765,-0.5229199,-0.14032643,0.22450387,0.1412466,0.13238311,0.33350864,0.28193435,-0.13619989,-0.28043738,-0.78956145,-0.04692002,-0.35162696,0.41342026,-0.11061943,-0.19368498,0.2345649",""
"org.axonframework.axonserver.connector.event.axon.QueryResultStream","QueryResultStream","embeddingsNode2Vec","0.74335206,-0.44088346,0.26310873,0.46351805,-0.14746743,-0.44125304,-0.19430602,-0.030369153,-0.46105668,0.42221433,-0.3456513,0.19855335,-0.4632091,-0.11681951,-0.93859005,0.1907146,-0.15555397,-0.7700046,0.143058,0.08046941,0.49350944,-0.19732316,0.46610844,-0.32383093,0.27649927,0.03602413,0.82230616,0.34524512,-0.47220945,-0.2963567,-0.7251988,0.17395678,0.2976898,0.20038594,0.075954266,0.7763425,0.5447131,-0.46829352,0.55245966,0.03345068,0.04525134,0.4332335,-0.5058742,-0.7805647,-0.44998437,0.50721574,1.1312035,-1.2559004,-0.5491701,-0.45148462,-0.08243712,-0.052555997,0.48270866,0.36219853,0.3397002,0.0901824,-0.020530479,-1.0254444,0.070202425,0.018811356,0.37086302,0.025288314,-0.20992282,0.3321637",""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage","embeddingsNode2Vec","-0.20879163,0.22779322,0.90693855,0.14453872,-0.026621463,-0.63428104,0.15028684,0.29067385,0.09958146,-0.28577423,-0.010757991,0.1801687,-0.11722842,0.06023697,-0.07821036,0.2556898,-0.18617235,-0.6957807,0.1456223,0.061626285,-0.17292881,-0.29791376,-0.18123515,-0.01790803,0.08323766,-0.03500525,0.5909528,-0.15264636,-0.7934574,0.025736455,-0.12905586,-0.040340673,0.08304257,-0.42090732,0.1361231,0.6715384,0.025013775,-0.116236985,0.34040397,-0.58613384,-0.022867816,-0.051289834,-0.4939857,-0.17799416,0.6220717,0.22117534,0.6656225,-0.11617022,-0.3325915,-0.21914531,-0.62073714,0.14260955,0.26482588,-0.43638366,-0.62481105,1.0264673,-0.16323376,-1.0568212,0.019847132,-0.5104939,0.55667406,-0.46103272,-0.40997475,-0.4001893",""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","embeddingsNode2Vec","-0.2696661,-0.002484051,0.5775224,0.10249141,-0.15218087,0.009381968,0.2186948,0.045167524,0.05388432,-0.13340859,0.32788894,-0.13709357,-0.4430429,0.42908713,-0.43116993,0.054803163,-0.5689864,-0.91782206,0.09879129,0.08896679,-0.43972388,-0.009943647,0.09146543,-0.11081539,-0.13214502,-0.16517343,0.4062376,-0.32195505,-0.711711,0.043231197,-0.029548349,0.06839049,0.011100524,-0.5782828,-0.14120038,0.73534423,-0.2407734,0.058941748,0.32287034,-0.61584973,-0.23352343,0.07582435,-0.6043419,0.027864458,0.69587725,-0.30804697,0.6418464,0.048100755,-0.36537614,-0.008186721,-0.52475923,0.115095705,-0.22561249,-0.52258795,-0.5009236,0.4915116,-0.35147995,-0.8727087,-0.20490506,-0.35679838,0.3663038,-0.5248788,-0.05473295,-0.6480041",""
"org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","AxonServerCommandBus$CommandProcessingTask","embeddingsNode2Vec","-0.68625665,0.31167912,0.16465697,-0.2755977,-0.1845289,-0.51191974,0.18688722,0.6476596,-0.12564349,0.15881482,0.06760506,-0.017166408,0.08897825,-0.058636002,-0.22835732,0.11753986,-0.08822695,-0.3157251,-0.26419747,-0.091990635,-0.042318355,0.088818796,-0.2045378,-0.14313336,-0.05816608,-0.48895,0.6851247,0.11785444,-1.1965989,0.52819216,-0.33685187,0.15234055,0.36309657,0.006344186,-0.04988825,0.78531903,0.13881567,0.3510233,0.3312504,-0.30584902,-0.3184153,0.27716935,-0.26215336,0.27315348,0.18640177,0.44471753,1.0343876,-0.006931874,-0.14735147,0.17299137,-0.097264275,0.15527952,0.6103287,-0.3013506,-0.29785198,0.7411035,0.061525535,-0.5555316,0.055211343,-0.96955484,0.4545383,-0.09979415,-0.430932,-0.38011616",""
"org.axonframework.axonserver.connector.query.subscription.DeserializedResult","DeserializedResult","embeddingsNode2Vec","0.8025956,0.39749172,-0.2654791,0.104590245,-0.5973178,0.02023424,0.015724408,0.13942058,-0.38092968,0.07470355,0.5971478,-0.013917968,-0.61127764,0.17123286,-0.82376176,0.3965393,0.35708565,-0.17989543,-0.15263264,-0.49771017,0.032864403,-0.19801635,-0.059155483,-0.74295706,-0.039196018,-0.08494451,0.05395588,0.6097705,-0.77353895,-0.009290621,-0.48332343,0.73261744,0.20627685,-0.7846455,-0.75051737,0.39361662,-0.06962063,0.40589428,0.42302468,-0.18890199,-1.3248353,0.19726567,-0.5241523,-0.30400723,0.41032043,0.20350187,0.6926119,-0.24250036,-0.73156285,0.62354696,-0.39074963,0.36742517,0.97851557,0.47613028,-0.4272741,0.09269545,0.39531112,-1.0878898,0.32329872,-0.036174163,-0.000506786,-0.036529433,-0.2067277,0.13188684",""
"org.axonframework.axonserver.connector.query.subscription.DisposableResult","DisposableResult","embeddingsNode2Vec","0.8634275,0.6341341,-0.4470343,-0.5607512,-0.54847205,-0.20668948,0.25726473,-0.23770599,-0.3664601,-0.2803766,0.31591472,-0.09143529,-0.25888157,0.13166268,-0.4115739,0.21719438,0.6878349,-0.39541554,-0.48481634,-0.53057534,-0.097241774,-0.16913359,0.0035958001,-0.17467256,0.07191635,0.13869418,0.06410197,0.26391083,-0.581585,0.5939221,-0.4184989,0.4528266,0.2823947,-1.3247906,-0.58560085,0.24324411,0.036684703,0.26193118,0.5867858,-0.025713457,-0.8460495,0.3185462,-0.15557821,-0.61241335,0.330876,0.19373135,0.26061648,-0.4363745,-0.33553642,0.39213836,-0.73036075,0.2420235,0.87075794,0.06886197,-0.20526813,0.14608753,0.29303193,-0.754034,0.7392547,-0.45535013,0.24491143,0.31868204,-0.41435736,0.07940302",""
"org.axonframework.axonserver.connector.command.GrpcBackedCommandMessage","GrpcBackedCommandMessage","embeddingsNode2Vec","-0.17981492,0.40493825,0.90108484,0.044251464,-0.47651416,-0.6765725,-0.1583376,-0.29452378,-0.6324002,0.034432687,0.008291234,-0.20760626,-0.512664,0.011615846,-0.8206218,0.14538127,-0.18686603,0.23556516,0.30235776,-0.23821858,0.08125384,0.3033242,-0.28630146,-0.65916485,0.02184004,-0.34952602,0.6467966,-0.2519266,-0.45595098,0.24149604,-0.114040434,-0.045133546,0.18095084,-0.14065734,0.0732373,0.063889734,-0.49414653,-0.40944892,-0.08332048,0.3325079,-0.2721052,0.07846547,-0.06937835,0.30263004,0.16948958,0.2457146,0.8790155,-0.4827166,-0.53581285,0.31099352,-0.42465907,0.49583292,0.17225485,0.1458056,-0.50473654,-0.0015895378,0.035852816,-0.6426548,0.07246995,-0.3803616,0.50854415,-0.08099317,-0.010736571,-0.43219072",""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException","embeddingsNode2Vec","-0.73730063,-0.18423599,-0.4937129,-0.11885751,-0.8989972,-0.45121613,0.12633574,0.6431485,0.43798575,-0.3212613,0.05186205,0.3454204,-0.46867895,-0.1652987,-0.43427688,-0.62757814,-0.39537966,0.08346106,-0.5793984,-0.18472701,-0.8004347,0.24878988,0.07547523,-0.44980496,-0.05114623,-0.14977996,0.7859536,0.6360009,-0.7183093,0.7336984,-0.5903646,-0.626297,0.4266411,0.07862166,-0.1289325,0.2254138,-0.45737728,0.24310309,0.76146656,0.09868893,-0.35444278,0.43927765,-0.27987766,-0.21557398,0.7941833,0.39145485,1.0611657,-0.011832559,0.3663006,-0.04679298,-1.0421926,0.42250136,-0.13291334,-0.22591548,0.20425732,0.32014573,0.52850837,-0.852031,0.5226594,-0.548371,0.055687618,0.12167586,-0.81033546,0.45289424",""
"org.axonframework.axonserver.connector.DefaultInstructionAckSource","DefaultInstructionAckSource","embeddingsNode2Vec","0.28293073,-0.109135985,-0.22899917,0.32140148,-0.63954,-0.05652699,0.14079294,0.4134804,-0.14817844,0.48308274,-0.13037372,0.3244523,-0.51176697,0.37118044,-0.5811745,0.08357939,-0.05662395,-0.26665488,-0.11886376,-0.025182258,-0.039518517,-0.026074361,0.34065098,-0.5990194,0.1655725,0.25158542,0.2157055,0.6619642,-0.32052594,-0.022641988,-0.5723826,-0.05887976,0.45039216,-0.33753383,0.058060937,0.017410887,-0.45793816,0.198297,0.34368894,0.16392076,-0.5435194,0.84466773,-0.57697403,-0.29727525,-0.03444519,0.2225301,1.3220394,-0.25505972,-0.8385283,0.36742696,-0.3707206,0.11644854,0.38342488,0.07947409,0.107118376,0.3389816,0.5817484,-0.90130144,0.36464658,-0.12442456,0.04423679,-0.112871744,-0.28815496,0.21654108",""
"org.axonframework.axonserver.connector.event.axon.QueryResult","QueryResult","embeddingsNode2Vec","0.46590054,-0.63988566,0.24388924,0.45417225,-0.39285406,-0.54260147,-0.21613394,0.036773916,-0.74195963,0.48260212,-0.23847423,0.31551433,-0.6789961,-0.23383902,-1.1886475,0.049606375,-0.32238925,-0.8859411,0.19180295,0.07543879,0.47971666,-0.2859444,0.43180186,-0.40263632,0.23252188,0.11989726,1.0214121,0.3131441,-0.32349086,-0.489553,-0.78186756,0.30774584,0.25250018,0.26074898,0.28704172,0.7248432,0.60910213,-0.64161295,0.81179726,0.13754216,0.1965252,0.38342646,-0.43628138,-1.0302985,-0.35172373,0.40004784,1.2035508,-1.4336396,-0.67426944,-0.42328364,-0.22427075,-0.09135804,0.4146187,0.4254996,0.2686136,0.1261081,0.11892248,-1.3549451,-0.20798019,-0.1598743,0.5434345,-0.057121363,-0.3269301,0.39543986",""
