"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
34,1,-4.504066362681523e-05,7,"EventProcessorLatencyMonitor,MessageCountingMonitor$1,RecordingCommandBus,DistributedCommandBus$DistributedHandler,EventHandlerRegistry,ConcatenatingMessageStream,ConversionException","org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1,org.axonframework.test.fixture.RecordingCommandBus,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler,org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.messaging.core.ConcatenatingMessageStream,org.axonframework.conversion.ConversionException",""
35,1,-7.744588301766535e-05,19,"JpaEventStorageEngineConfigurationProperties,ConstructorUtils,FilesystemStyleComponentDescriptor$SymbolicLink,AxonTestWhen$Nothing,EqualsMatcher,AxonServerConfiguration$Eventhandling$ProcessorSettings,AxonServerCommandBusConnector,NoOpMessageMonitor,MaxSegmentProvider","org.axonframework.extension.springboot.JpaEventStorageEngineConfigurationProperties,org.axonframework.common.ConstructorUtils,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink,org.axonframework.test.fixture.AxonTestWhen$Nothing,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.messaging.monitoring.NoOpMessageMonitor,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider",""
36,1,-0.00010532310037242026,10,"FilesystemStyleComponentDescriptor$TreeRenderer,AbstractComponent,Reporter,AxonTestFixture$Customization,EventHandlingComponent,DelegatingEventConverter,ConfigurationApplicationContext,MethodQueryHandlerDefinition,ChainedConverter","org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.configuration.AbstractComponent,org.axonframework.test.fixture.Reporter,org.axonframework.test.fixture.AxonTestFixture$Customization,org.axonframework.messaging.eventhandling.EventHandlingComponent,org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter,org.axonframework.messaging.core.ConfigurationApplicationContext,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition,org.axonframework.conversion.ChainedConverter",""
37,1,-5.695530994829951e-05,9,"SlidingTimeWindowReservoir,AnnotationUtils,ExtractionSequencingPolicy,ClasspathHandlerEnhancerDefinition,DefaultDispatchInterceptorRegistry,AnnotationBasedEventCriteriaResolverDefinition,JsonNodeToByteArrayConverter,RepositoryAlreadyRegisteredException,ListEntityChildMetamodel$Builder","org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir,org.axonframework.common.annotation.AnnotationUtils,org.axonframework.messaging.eventhandling.sequencing.ExtractionSequencingPolicy,org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolverDefinition,org.axonframework.conversion.json.JsonNodeToByteArrayConverter,org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder",""
38,1,-3.421642020528821e-05,12,"CorrelationDataProviderAutoConfiguration,ShutdownLatch$ActivityHandle,DefaultMessageMonitorRegistry$1,CommandResult,MethodSequencingPolicyEventHandlerDefinition,OrEventCriteria,QueryBusConnector$UpdateCallback,QueryHandlingModule,AnnotationMessageTypeResolver$AnnotationSpecification","org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.commandhandling.gateway.CommandResult,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition,org.axonframework.messaging.eventstreaming.OrEventCriteria,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule,org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification",""
39,1,-5.157080632224412e-05,9,"EventProcessorLatencyMonitor$Builder,TypeReflectionUtils$VarMap,PersistenceExceptionResolver,ConfigurationEnhancer,AxonServerConnectionManager$Builder,AxonServerQueryBusConnector$AxonServerUpdateCallback,CommandHandlingComponent,DistributedQueryBus$DistributedHandler,FilteringMessageStream","org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.common.configuration.ConfigurationEnhancer,org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback,org.axonframework.messaging.commandhandling.CommandHandlingComponent,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler,org.axonframework.messaging.core.FilteringMessageStream",""
40,1,-0.0001461842271800747,17,"PessimisticLockFactory$PubliclyOwnedReentrantLock,ModuleBuilder,MessageMonitorReport$Report,ExactSequenceMatcher,AxonServerQueryBusConnector$LocalSegmentAdapter,MessageDispatchInterceptor,TrackingTokenParameterResolverFactory,TagFilteredEventCriteria,SourceIdParameterResolverFactory","org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.configuration.ModuleBuilder,org.axonframework.test.util.MessageMonitorReport$Report,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter,org.axonframework.messaging.core.MessageDispatchInterceptor,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory",""
41,1,-9.285200078866885e-05,20,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,AxonServerContainerUtils,ManagedChannelCustomizer,AxonServerConfiguration$HeartbeatConfiguration,MonitoringCommandHandlerInterceptor,DefaultMessageMonitorRegistry,DistributedCommandBus,NoOpMessageMonitorCallback,MetadataSequencingPolicy","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback,org.axonframework.messaging.eventhandling.sequencing.MetadataSequencingPolicy",""
42,1,-3.240794710292005e-05,7,"MessageHandlerInterceptorChain,EventAppender,Timestamp,Coordinator$Builder,EventHandlingComponentsConfigurer$ComponentsPhase,DefaultUsagePropertyProvider,PolymorphicEntityMetamodelBuilder","org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.eventhandling.gateway.EventAppender,org.axonframework.messaging.eventhandling.annotation.Timestamp,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$ComponentsPhase,org.axonframework.update.configuration.DefaultUsagePropertyProvider,org.axonframework.modelling.entity.PolymorphicEntityMetamodelBuilder",""
43,1,-0.00018867311616546395,15,"AbstractMethodPropertyAccessStrategy,AxonServerConfiguration,QueryConverter,MessageMonitor$MonitorCallback,EventAppenderParameterResolverFactory,TimestampParameterResolverFactory,Oracle11TokenTableFactory,JpaTokenStoreConfiguration,MergeTask","org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.query.QueryConverter,org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask",""
44,1,-1.8341135958255575e-05,10,"AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,ObjectMapperAutoConfiguration,ComponentDefinition$ComponentCreator,SimpleEventBus,EventTrackerStatus,EmptyApplicationContext,FilteringMessageStream$Single,DefaultHandlerInterceptorRegistry$2,SimpleEventSourcedEntityModule$2","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration,org.axonframework.common.configuration.ComponentDefinition$ComponentCreator,org.axonframework.messaging.eventhandling.SimpleEventBus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.core.EmptyApplicationContext,org.axonframework.messaging.core.FilteringMessageStream$Single,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$2",""
45,1,-9.234941983978297e-05,9,"TagsUtil,QueryMessage,GenericResultMessage,EventProcessor,StreamingCondition,DefaultEventBusSpanFactory$Builder,SimpleResourceParameterResolverFactory,MaxAttemptsPolicy,NoTransactionManager","org.axonframework.extension.metrics.micrometer.TagsUtil,org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager",""
46,1,-3.5449346060899675e-05,12,"EventProcessorProperties$Mode,AxonNonTransientException,UniformPropertyAccessStrategy,MapStringEntryMatcher,RecordingMessageMonitor,CommandBusConnector$ResultCallback,TracingCommandBus$TracingHandler,CommandHandlingModule$SetupPhase,MergedTrackingToken","org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.common.AxonNonTransientException,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.test.matchers.MapStringEntryMatcher,org.axonframework.test.util.RecordingMessageMonitor,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase,org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken",""
47,1,-2.706572301394868e-06,6,"DataSourceConnectionProvider,WeakReferenceCache$Entry,FixtureResourceParameterResolverFactory$FailingParameterResolver,InterceptingQueryBus$QueryInterceptingDispatcher,RemoteHandlingException,AnnotatedEntityMetamodelFactory","org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher,org.axonframework.messaging.core.RemoteHandlingException,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodelFactory",""
48,1,-0.00012144046906565978,16,"CapacityMonitor,AxonAutoConfiguration,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,DefaultAxonApplication$AxonConfigurationImpl,OverridePolicy,AxonTestWhen$Event,AxonServerException,EventProcessorControlService,MessageDecorator","org.axonframework.extension.metrics.micrometer.CapacityMonitor,org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl,org.axonframework.common.configuration.OverridePolicy,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.event.EventProcessorControlService,org.axonframework.messaging.core.MessageDecorator",""
49,1,-3.152212260820806e-05,10,"DefaultEntityRegistrar,DecoratedComponent,AxonTestPhase$When$Nothing,AxonServerRemoteQueryHandlingException,AxonServerRemoteCommandHandlingException,CommandMessageHandlerInterceptorChain$InterceptingHandler,UnitOfWorkFactory,FallbackSequencingPolicy,DefaultQueryBusSpanFactory$Builder","org.axonframework.extension.springboot.util.DefaultEntityRegistrar,org.axonframework.common.configuration.DecoratedComponent,org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory,org.axonframework.messaging.eventhandling.sequencing.FallbackSequencingPolicy,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder",""
50,1,-0.0005413696964483898,12,"PriorityAnnotationComparator,BuilderUtils,DescriptionUtils,ExceptionConverter,AxonServerNonTransientRemoteCommandHandlingException,MessageStream,CommandDispatcher,NoHandlerForEventException,Coordinator$NoToken","org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.common.BuilderUtils,org.axonframework.test.util.DescriptionUtils,org.axonframework.axonserver.connector.util.ExceptionConverter,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.messaging.core.MessageStream,org.axonframework.messaging.commandhandling.gateway.CommandDispatcher,org.axonframework.messaging.eventhandling.NoHandlerForEventException,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$NoToken",""
51,1,-0.00010425383724100499,15,"ClasspathResolver,PessimisticLockFactory,DeepEqualsMatcher,GrpcMessageSizeInterceptor,GrpcMessageSizeWarningThresholdReachedException,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,AddedTrackerStatus,SequenceOverridingEventHandlingComponent,DefaultDispatchInterceptorRegistry$3","org.axonframework.common.util.ClasspathResolver,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceOverridingEventHandlingComponent,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3",""
52,1,-8.353618214181692e-05,17,"ComponentFactory,ComponentDefinition$1,ProcessingLifecycle$ErrorHandler,CommandHandlingMember,RetryScheduler$Dispatcher,EventHandler,ProcessingContextEventAppender,EventCriteria,InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","org.axonframework.common.configuration.ComponentFactory,org.axonframework.common.configuration.ComponentDefinition$1,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler,org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember,org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher,org.axonframework.messaging.eventhandling.annotation.EventHandler,org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender,org.axonframework.messaging.eventstreaming.EventCriteria,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher",""
53,1,-0.00016641498567477903,16,"JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,ConnectionWrapperFactory,Component,ConnectionManager,ClasspathHandlerDefinition,AnnotationRoutingStrategy$RoutingKeyResolver,DistributedQueryBus,ProcessingLifecycle$DefaultPhases,UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration$AggregateBasedJpaEventStorageEngineConfigurationEnhancer,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.configuration.Component,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$DefaultPhases,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase",""
54,1,-6.809460411390425e-05,11,"JpaEventStoreAutoConfiguration,AxonServerRegistration,GrpcMessageSizeExceededException,DefaultMessageMonitorRegistry$4,CommandDispatcherParameterResolverFactory$1,AnnotatedEventHandlingComponent,GenericSubscriptionQueryUpdateMessage,AppendCondition,SimpleEventSourcedEntityModule$4","org.axonframework.extension.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.axonserver.connector.AxonServerRegistration,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent,org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$4",""
55,1,-8.163769454114085e-05,19,"EventProcessorProperties$Dlq,Components,HierarchicalConfiguration,Module,MessageMonitorReport$Report$Failure,ListWithAnyOfMatcher,AxonServerConfiguration$Builder,SourcingEventMessageStream,EventProcessorControlService$AxonProcessorInstructionHandler","org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.common.configuration.Components,org.axonframework.common.configuration.HierarchicalConfiguration,org.axonframework.common.configuration.Module,org.axonframework.test.util.MessageMonitorReport$Report$Failure,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.event.SourcingEventMessageStream,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler",""
56,1,-0.0008692134101341032,10,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition,CommandValidator,ProcessingContext,CommandHandlerRegistry,ReplayToken,InMemoryTokenStore$ProcessAndSegmentId,EventProcessorCustomization,AnnotationBasedEventSourcedEntityFactoryDefinition,GenericTaggedEventMessage","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.test.fixture.CommandValidator,org.axonframework.messaging.core.unitofwork.ProcessingContext,org.axonframework.messaging.commandhandling.CommandHandlerRegistry,org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId,org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition,org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage",""
57,1,-0.00011075124739159465,12,"ConverterProperties$ConverterType,Lock,DelegatingCommandBusConnector,SimpleEventHandlingComponent,EventProcessorModule$EventHandlingPhase,PooledStreamingEventProcessorModule$Customization,ErrorContext,QueryHandler,DefaultQueryGateway","org.axonframework.extension.springboot.ConverterProperties$ConverterType,org.axonframework.common.lock.Lock,org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector,org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.queryhandling.annotation.QueryHandler,org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway",""
58,1,-4.3649530471147425e-05,12,"AxonTestWhen,AllFieldsFilter,AnnotatedHandlerInspector,DuplicateCommandHandlerSubscriptionException,MethodCommandHandlerDefinition,RoutingKey,TerminalEventMessage,PropagatingErrorHandler,MetadataSpanAttributesProvider","org.axonframework.test.fixture.AxonTestWhen,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.messaging.commandhandling.annotation.RoutingKey,org.axonframework.messaging.eventhandling.TerminalEventMessage,org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler,org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider",""
59,1,-1.6383320620058378e-05,10,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,EventProcessorProperties$DlqCache,JdbcUtils$SqlFunction,PriorityTaskSchedulers,AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver,AggregateBasedJpaEventStorageEngine$2,UpdateCheckerReporter,ChainedConverter$RouteCalculator,AvroConverterConfiguration","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$IdTypeParameterResolver,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2,org.axonframework.update.UpdateCheckerReporter,org.axonframework.conversion.ChainedConverter$RouteCalculator,org.axonframework.conversion.avro.AvroConverterConfiguration",""
60,1,-2.78253908254261e-05,10,"FixtureExecutionException,AxonServerEventStorageEngine,DefaultInstructionAckSource,CommandMessageHandlerInterceptorChain,EventHandler,AbstractAnnotatedParameterResolverFactory,AnnotatedMessageHandlingMemberDefinition,MessageHandlerInterceptorDefinition,TimeoutWrappedMessageHandlingMember","org.axonframework.test.FixtureExecutionException,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain,org.axonframework.messaging.eventhandling.EventHandler,org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition,org.axonframework.messaging.core.timeout.TimeoutWrappedMessageHandlingMember",""
61,1,-1.298663716496948e-05,8,"OnMissingQualifiedBeanCondition,Registration,EhCacheAdapter$CacheEventListenerAdapter,SearchScope,DistributedCommandBusConfiguration,DefaultEventBusSpanFactory,NamespaceMessageTypeResolver,JsonNodeToObjectNodeConverter","org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.common.Registration,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.configuration.SearchScope,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.core.NamespaceMessageTypeResolver,org.axonframework.conversion.json.JsonNodeToObjectNodeConverter",""
62,1,-4.9344993273175624e-05,9,"HealthStatus,Property,JCacheAdapter,EhCacheAdapter,NonTransientFieldsFilter,MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,QueryBusConnector,UnitOfWork$UnitOfWorkProcessingContext,EventCoordinator$Handle","org.axonframework.extension.springboot.actuator.HealthStatus,org.axonframework.common.property.Property,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext,org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle",""
63,1,-9.035273460458917e-05,12,"JdbcUtils,DirectPropertyAccessStrategy,RetryingCommandBus,LegacyResources,HandlerInterceptorRegistry,MappedMessageStream,DefaultParameterResolverFactory,DefaultDispatchInterceptorRegistry$1,MessageOriginProvider","org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.messaging.commandhandling.retry.RetryingCommandBus,org.axonframework.messaging.core.LegacyResources,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.messaging.core.MappedMessageStream,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1,org.axonframework.messaging.core.correlation.MessageOriginProvider",""
64,1,-0.0009366854139680446,9,"AxonServerActuatorAutoConfiguration,Priority,ComponentDescriptor,EntityManagerProvider,Message,CommandBusConnector,EventConverter,UnitOfWork$UnitOfWorkProcessingContext$Status,InjectEntityParameterResolverFactoryConfigurationEnhancer","org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.common.Priority,org.axonframework.common.infra.ComponentDescriptor,org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.messaging.core.Message,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.messaging.eventhandling.conversion.EventConverter,org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer",""
65,1,-6.766430753487171e-05,14,"ObjectUtils,Cache$EntryListener,MessagesRecordingConfigurationEnhancer,EmptyCollectionMatcher,AxonServerConfiguration$EventStoreConfiguration,InterceptingCommandBus,DefaultCommandBusSpanFactory,QueryBusSpanFactory,ConversionCache","org.axonframework.common.ObjectUtils,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.queryhandling.tracing.QueryBusSpanFactory,org.axonframework.messaging.core.ConversionCache",""
66,1,-1.0655125273190933e-05,6,"DecoratorDefinition$CompletedDecoratorDefinition,ProcessUtils,AxonServerEventStorageEngineFactory,JdbcTokenEntry,NoTransactionManager$1,EventTag","org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.common.ProcessUtils,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry,org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1,org.axonframework.eventsourcing.annotation.EventTag",""
