"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"./index.ts","react-router",8.384629139186696,6.52917080037814,1096.9833333333336,5.31,0.26171875,0.25803571428571426,0.5265642889440256,0.5265642889440256,364,13,""
"./tsup.config.rsc.ts","tsup",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,4,""
"./tsup.config.ts","tsup",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,5,""
"./lib/actions.ts","actions",0.1593752278017816,0.15739576965203228,0,0,0.111328125,0.09969075520833333,0.09381919440897704,0.09381919440897704,3,0,""
"./lib/context.ts","context",0.9330901623131487,0.7311330458779342,4,0,0.15494791666666666,0.1433531746031746,0.1369539505610486,0.1369539505610486,25,12,""
"./lib/errors.ts","errors",0.16533804209055422,0.1614917345863667,0,0,0.09700520833333333,0.09215561224489796,0.029536870243433513,0.029536870243433513,2,0,""
"./lib/href.ts","href",0.31239588002794566,0.27067489876875034,0,0,0.14322916666666666,0.1387001811594203,0.058616429317237324,0.058616429317237324,2,0,""
"./lib/dom/dom.ts","dom",0.2897401823417417,0.25607794749717133,0,0,0.13541666666666666,0.1328125,0.039414096885394954,0.039414096885394954,6,0,""
"./lib/dom/ssr/entry.ts","entry",0.33298910378844626,0.29957162987843544,236,0,0.1640625,0.15052083333333333,0.1832561940372069,0.1832561940372069,11,0,""
"./lib/dom/ssr/errors.ts","errors",0.21987009117087086,0.20303897374858568,0,0,0.13541666666666666,0.1328125,0.039414096885394954,0.039414096885394954,1,0,""
"./lib/dom/ssr/fog-of-war.ts","fog-of-war",0.2903447348391981,0.2566346426695289,18,0,0.13932291666666666,0.134794776119403,0.07467887536771424,0.07467887536771424,3,5,""
"./lib/dom/ssr/links.ts","links",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,9,""
"./lib/dom/ssr/markup.ts","markup",0.2528218774004974,0.2172874409136201,0,0,0.07747395833333333,0.07195723684210525,0.002159928396631828,0.002159928396631828,1,0,""
"./lib/dom/ssr/routeModules.ts","routeModules",0.6017376978869378,0.5054882269509438,253.63333333333333,0,0.16796875,0.1530720338983051,0.2010475666850353,0.2010475666850353,27,6,""
"./lib/router/history.ts","history",2.439537374541775,1.9300195674630167,0,0,0.17057291666666666,0.1530720338983051,0.21943913073779434,0.21943913073779434,37,0,""
"./lib/router/instrumentation.ts","instrumentation",0.25881185115152433,0.23363095400859457,182.53333333333333,0,0.14713541666666666,0.1389423076923077,0.10583500811160923,0.10583500811160923,14,0,""
"./lib/router/links.ts","links",0.2399449759634976,0.22202808518273967,0,0,0.14322916666666666,0.13683712121212122,0.08285760647182679,0.08285760647182679,6,0,""
"./lib/router/router.ts","router",1.4859449881331752,1.1924805278280686,139,0,0.1796875,0.16127232142857142,0.278330547526744,0.278330547526744,52,1,""
"./lib/router/utils.ts","utils",3.9234776266866604,3.0873027780565,0,0,0.2109375,0.18815104166666669,0.427503530915782,0.427503530915782,166,0,""
"./lib/rsc/server.rsc.ts","server",1.477457342040678,1.1113847516537563,73,0,0.14322916666666666,0.13683712121212122,0.07002593741460736,0.07002593741460736,38,19,""
"./lib/rsc/html-stream/browser.ts","browser",0.24816039298798462,0.1990245352523413,0,0,0.099609375,0.09475556930693069,0.011409508097370033,0.011409508097370033,1,0,""
"./lib/server-runtime/build.ts","build",0.26865513761774973,0.24888886311910788,40.7,0,0.14713541666666666,0.1389423076923077,0.1183892457460864,0.1183892457460864,11,0,""
"./lib/server-runtime/cookies.ts","cookies",0.7465444154684214,0.6051320749056361,110,0,0.14713541666666666,0.1389423076923077,0.08197127992176717,0.08197127992176717,19,4,""
"./lib/server-runtime/crypto.ts","crypto",0.21043310854953368,0.19749638259906538,0,0,0.10091145833333333,0.095703125,0.010849677339160185,0.010849677339160185,2,0,""
"./lib/server-runtime/data.ts","data",0.2247637189399253,0.20410900273215907,1.5,0,0.15885416666666666,0.14566532258064516,0.18401425859130868,0.18401425859130868,7,0,""
"./lib/server-runtime/dev.ts","dev",0.23298305117316404,0.21478258170847592,0,0,0.14713541666666666,0.14073988970588233,0.09788036282218003,0.09788036282218003,4,2,""
"./lib/server-runtime/entry.ts","entry",0.1506045524974564,0.15055669517235734,175.33333333333334,0,0.095703125,0.09122474747474747,0.03526477848231929,0.03526477848231929,1,0,""
"./lib/server-runtime/errors.ts","errors",0.15753683025933912,0.15717648776597676,0,0,0.10091145833333333,0.09310567010309277,0.06428232416554354,0.06428232416554354,5,0,""
"./lib/server-runtime/headers.ts","headers",0.16047688206082977,0.1584889768385241,28.43333333333333,0,0.10872395833333333,0.09711021505376344,0.09381919440897704,0.09381919440897704,3,1,""
"./lib/server-runtime/mode.ts","mode",0.30685082830938226,0.2865557626527905,0,0,0.14713541666666666,0.1389423076923077,0.12054150449169312,0.12054150449169312,5,0,""
"./lib/server-runtime/routeMatching.ts","routeMatching",0.15544097247710745,0.15501025655121645,0,0,0.095703125,0.09122474747474747,0.03526477848231929,0.03526477848231929,2,0,""
"./lib/server-runtime/routes.ts","routes",0.22333195249257354,0.20611133634506149,121.66666666666666,0,0.11393229166666666,0.0992445054945055,0.07117053294932758,0.07117053294932758,6,9,""
"./lib/server-runtime/server.ts","server",0.22457571154736222,0.2072277633830241,531,2.459999999999999,0.13932291666666666,0.134794776119403,0.06353729321741967,0.06353729321741967,4,0,""
"./lib/server-runtime/serverHandoff.ts","serverHandoff",0.1512091049949128,0.15111339034471485,34,0,0.09635416666666666,0.09215561224489796,0.03526477848231929,0.03526477848231929,2,0,""
"./lib/server-runtime/sessions.ts","sessions",0.26646139620064035,0.23628660167258345,2,0,0.10091145833333333,0.09310567010309277,0.02239845266242223,0.02239845266242223,3,10,""
"./lib/server-runtime/single-fetch.ts","single-fetch",0.15423186748219472,0.15389686620650175,136,0,0.095703125,0.09122474747474747,0.03526477848231929,0.03526477848231929,5,4,""
"./lib/server-runtime/warnings.ts","warnings",0.18437233718678797,0.1773893678748069,0,0,0.10611979166666666,0.09765625,0.022527856358833476,0.022527856358833476,2,0,""
"./lib/server-runtime/sessions/cookieStorage.ts","cookieStorage",0.31239588002794566,0.27067489876875034,0,0,0.13932291666666666,0.134794776119403,0.058616429317237324,0.058616429317237324,2,2,""
"./lib/server-runtime/sessions/memoryStorage.ts","memoryStorage",0.31239588002794566,0.27067489876875034,32,0,0.13932291666666666,0.134794776119403,0.058616429317237324,0.058616429317237324,2,1,""
"./lib/types/future.ts","future",0.15030227624872822,0.15027834758617867,0,0,0.14322916666666666,0.1387001811594203,0.07467887536771424,0.07467887536771424,3,0,""
"./lib/types/register.ts","register",0.4155319833374605,0.34753355883731873,0,0,0.14713541666666666,0.1426056338028169,0.03987864667884243,0.03987864667884243,1,0,""
"./lib/types/route-data.ts","route-data",0.19592035608564548,0.18988056106688841,256.79999999999995,0,0.109375,0.10034722222222223,0.04282727189400695,0.04282727189400695,6,0,""
"./lib/types/route-module-annotations.ts","route-module-annotations",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,1,0,""
"./lib/types/route-module.ts","route-module",0.24237317303317407,0.2069693752584532,35,0,0.08723958333333333,0.07717993951612905,0.03299315375387968,0.03299315375387968,3,0,""
"./lib/types/serializes-to.ts","serializes-to",0.15000000000000002,0.15000000000000002,0,0,0.13932291666666666,0.13671875,0.039414096885394954,0.039414096885394954,1,0,""
"./lib/types/utils.ts","utils",0.3560170735954988,0.2892279144588317,0,0,0.07135416666666668,0.06328125,3.7241584475659816e-39,3.7241584475659816e-39,1,0,""
"./vendor/turbo-stream-v2/flatten.ts","flatten",0.1559506979772866,0.15589042702483183,36,0,0.06640625,0.05955882352941176,1.3649185055917638e-27,1.3649185055917638e-27,1,0,""
"./vendor/turbo-stream-v2/turbo-stream.ts","turbo-stream",0.15110165425904826,0.1510932071864917,105,0,0.07708333333333332,0.07142024253731342,0.02901754568322425,0.02901754568322425,1,0,""
"./vendor/turbo-stream-v2/unflatten.ts","unflatten",0.1559506979772866,0.15589042702483183,0,0,0.06640625,0.05955882352941176,1.3649185055917638e-27,1.3649185055917638e-27,1,0,""
"./vendor/turbo-stream-v2/utils.ts","utils",0.531650056751877,0.522823805331457,0,0,0.08203125,0.06558866279069768,2.7298370111872516e-27,2.7298370111872516e-27,46,0,""
"./defineRoutes.ts","defineRoutes",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,2,0,""
"./manifest.ts","manifest",0.2480769230769231,0.23154437283093707,0,0,0.0078125,0.0078125,1.9525315841574734e-33,1.9525315841574734e-33,4,0,""
"./normalizeSlashes.ts","normalizeSlashes",0.17942307692307696,0.17446331184928113,0,0,0.0078125,0.0078125,1.9525315841574734e-33,1.9525315841574734e-33,1,3,""
"./cli.ts","cli",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,27,""
"./cli.ts","cli",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,2,""
"./copy-template.ts","copy-template",0.15216101694915257,0.15211380285310375,0.5,0,0.0078125,0.0078125,1.8907211423773787e-18,1.8907211423773787e-18,2,33,""
"./index.ts","create-react-router",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,0,28,""
"./loading-indicator.ts","loading-indicator",0.1510805084745763,0.15105690142655187,0,0,0.0078125,0.0078125,1.8907211423773787e-18,1.8907211423773787e-18,1,12,""
"./prompt.ts","prompt",0.15324152542372885,0.1531707042796556,5.5,0,0.0078125,0.0078125,1.8907211423773787e-18,1.8907211423773787e-18,1,2,""
"./prompts-confirm.ts","prompts-confirm",0.1789456214689266,0.1752369161897284,0,0,0.01171875,0.010416666666666666,2.4249967555403664e-18,2.4249967555403664e-18,1,5,""
"./prompts-multi-select.ts","prompts-multi-select",0.17170921610169493,0.1689276871422963,2.333333333333333,0,0.01171875,0.010416666666666666,2.4249967555403664e-18,2.4249967555403664e-18,1,5,""
"./prompts-prompt-base.ts","prompts-prompt-base",0.26438143360827415,0.23919367884097598,4,0,0.037760416666666664,0.03125,9.066961765294053e-18,9.066961765294053e-18,8,14,""
"./prompts-select.ts","prompts-select",0.17170921610169493,0.1689276871422963,2.333333333333333,0,0.01953125,0.017578125,4.9951006931259496e-18,4.9951006931259496e-18,3,6,""
"./prompts-text.ts","prompts-text",0.1789456214689266,0.1752369161897284,0,0,0.01171875,0.010416666666666666,2.4249967555403664e-18,2.4249967555403664e-18,1,8,""
"./utils.ts","utils",1.2641738760604537,0.9436521615579662,0,0,0.0703125,0.0703125,1.767691104498197e-17,1.767691104498197e-17,36,29,""
