"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: domains/git-history/queries/statistics/List_git_files_that_were_changed_together_with_another_file.cypher"
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/course/module/CreateCourseConfiguration.java",11,0.002306079664570231,10.549104983067249,4.975896301294492,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/commands/ChangeStudentNameCommand.java",11,0.013513513513513514,16.294681778552743,8.412973903423127,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/annotation/MethodSequencingPolicyEventHandlerDefinition.java",11,0.008461538461538461,59.90384615384616,15.385304487179486,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/ConverterAutoConfigurationTest.java",11,0.0019024558976132827,42.23728813559322,10.431050717619593,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/TransactionalUnitOfWorkFactory.java",11,0.0061624649859943975,31.150000000000002,18.386334915795246,""
"AxonFramework-5.1.0/update/src/main/java/org/axonframework/update/UpdateChecker.java",11,0.003459119496855346,58.773584905660385,9.879246439928641,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/queryhandling/SimpleQueryBusTest.java",11,0.003963963963963964,25.9043659043659,12.270037111985546,""
"AxonFramework-5.1.0/docs/reference-guide/modules/events/pages/event-processors/subscribing.adoc",11,0.01746031746031746,19.34782608695652,13.266671267540833,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/CompoundEntityIdentifierCommandHandlingComponentIT.java",11,0.0026340996168582377,51.91666666666667,13.037732068781533,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/InterceptorAutoConfigurationTest.java",11,0.007713884992987377,8.10353798126951,4.647688970074567,""
"AxonFramework-5.1.0/update/src/main/java/org/axonframework/update/UpdateCheckerConfigurationEnhancer.java",11,0.004166666666666667,64.89583333333333,12.163120972827171,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/child/ChildAmbiguityException.java",11,0.00625,7.452153110047846,4.829607957834919,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/SingleValueMessageStream.java",11,0.004017531044558071,42.09459459459459,21.455334998329803,""
"AxonFramework-5.1.0/stash/todo/src/main/java/org/axonframework/messaging/eventhandling/annotation/AnnotationEventHandlerAdapter.java",11,0.024390243902439025,17.876614060258248,17.781813834181122,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/course/module/CreateCourseCommandHandler.java",10,0.005574136008918618,12.154403567447048,7.875572973977372,""
"AxonFramework-5.1.0/stash/legacy-aggregate/src/main/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandler.java",10,0.009057971014492754,15.80072463768116,11.306500135850186,""
"AxonFramework-5.1.0/docs/reference-guide/modules/events/pages/infrastructure.adoc",10,0.02028397565922921,91.61764705882354,42.58996601150281,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/IteratorMessageStream.java",10,0.003703703703703704,25.958333333333332,16.1357297783212,""
"AxonFramework-5.1.0/examples/university-java-springboot-3/pom.xml",10,0.026455026455026454,222.5,85.33914064693238,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/MergedMessageStream.java",10,0.01893939393939394,90.85416666666667,47.22030994923988,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/HierarchicalSpringContextTest.java",10,0.0021290185224611454,15.712484237074401,5.93172095948526,""
"AxonFramework-5.1.0/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/SpringComponentRegistry.java",10,0.005367686527106817,10.622335890878091,4.927657269029284,""
"AxonFramework-5.1.0/common/src/main/java/org/axonframework/common/FutureUtils.java",10,0.006493506493506494,13.274147727272727,9.719232263731005,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/AbstractStudentIT.java",10,0.0019138755980861245,45.30909090909091,10.783081772290755,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/EventProcessingAnnotatedEventSourcedPooledStreamingIT.java",10,0.002631578947368421,13.35,5.167207567739397,""
"AxonFramework-5.1.0/docs/reference-guide/modules/ROOT/pages/known-issues-and-workarounds.adoc",10,0.005050505050505051,84.95454545454545,24.97389197055702,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/configuration/MessagingConfigurationDefaultsTest.java",10,0.006631299734748011,6.196949602122015,4.296451163946534,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/SimpleEventHandlingComponentTest.java",10,0.005973715651135006,6.844005021971124,5.535728872546996,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/ConverterAutoConfiguration.java",10,0.0054466230936819175,34.90196078431372,13.09523419745465,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/child/ChildEntityFieldDefinition.java",10,0.006802721088435374,31.150000000000006,18.255057338830383,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/configuration/SimpleStateBasedEntityModule.java",10,0.005050505050505051,11.268733850129198,5.534354044500508,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/entity/SimpleEntityMetamodelTest.java",9,0.0037593984962406013,16.28048780487805,8.471071040379762,""
"AxonFramework-5.1.0/test/src/test/java/org/axonframework/test/fixture/AxonTestFixtureMonitoringTest.java",9,0.00303951367781155,12.050290135396517,5.686361320315378,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/configuration/MessagingConfigurerTest.java",9,0.005090497737556561,7.987179487179486,6.05803338992992,""
"AxonFramework-5.1.0/test/src/main/java/org/axonframework/test/fixture/RecordingEventStore.java",9,0.009183673469387756,2.119047619047619,2.104801920768308,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/EmptyMessageStream.java",9,0.002066115702479339,43.263888888888886,18.122455292843707,""
"AxonFramework-5.1.0/eventsourcing/src/main/java/org/axonframework/eventsourcing/CriteriaResolver.java",9,0.004201680672268907,8.328877005347595,4.73074043709372,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/entity/PolymorphicEntityMetamodelTest.java",9,0.0029644268774703555,14.864793213149524,8.658512539746097,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/repository/ManagedEntity.java",9,0.023076923076923078,12.517221584385764,7.892596942448117,""
"AxonFramework-5.1.0/docs/reference-guide/modules/events/pages/event-processors/index.adoc",9,0.009513742071881607,47.1969696969697,27.38973611211685,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/SimpleUnitOfWorkFactory.java",9,0.007317073170731708,16.677572873289712,13.558168785834887,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/entity/child/ListEntityChildMetamodelTest.java",9,0.004573170731707317,16.677572873289712,7.177703089646978,""
"AxonFramework-5.1.0/docs/reference-guide/modules/migration/pages/paths/dlq.adoc",9,0.0054446460980036296,98.36842105263158,31.13705546396695,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/commandhandling/annotation/AnnotatedCommandHandlingComponentTest.java",9,0.009,13.844444444444443,10.386341845565635,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessor.java",9,0.0023517115233864646,17.248062015503876,11.673842258912963,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/UpdateCheckerProperties.java",9,0.011508951406649617,28.346814964610722,15.124836679671375,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/AxonAutoConfigurationTest.java",9,0.002329192546583851,17.115384615384613,6.625586034539484,""
"AxonFramework-5.1.0/eventsourcing/src/test/java/org/axonframework/eventsourcing/PayloadBasedEntityEvolverTest.java",9,0.007305194805194805,10.773221343873518,6.394814861406561,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/SingleEntityCommandHandlingComponentIT.java",9,0.013392857142857142,7.672413793103448,5.39937796133255,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/EmptyMessageStreamTest.java",9,0.005747126436781609,53.706896551724135,24.520011309910867,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/entity/child/SingleEntityChildMetamodelTest.java",9,0.005628517823639775,7.950935904707886,4.985425447267888,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/MessageStreamTest.java",9,0.007640067911714771,40.98684210526316,21.098852846518376,""
"AxonFramework-5.1.0/docs/reference-guide/modules/migration/pages/prerequisites.adoc",9,0.026785714285714284,166.875,98.76884050403787,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/commandhandling/configuration/CommandHandlingModule.java",9,0.006535947712418301,10.778546712802767,5.762323581603228,""
"AxonFramework-5.1.0/common/src/test/java/org/axonframework/common/annotation/AnnotationUtilsTest.java",9,0.005660377358490566,15.974358974358974,10.184622189351648,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/autoconfig/AvroSchemaStoreAutoConfigurationTest.java",9,0.001913265306122449,51.91666666666667,11.970490547883033,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/CloseCallbackMessageStreamTest.java",9,0.004398826979472141,47.1969696969697,22.765184886099053,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/commandhandling/SimpleCommandBus.java",9,0.003036437246963563,28.69078947368421,14.22244091343347,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/gateway/DefaultEventGateway.java",9,0.02027027027027027,14.64159811985899,11.875038576125531,""
"AxonFramework-5.1.0/docs/reference-guide/modules/monitoring/pages/index.adoc",8,0.009876543209876543,27.688888888888894,20.129898035290196,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/FailedMessageStream.java",8,0.0021645021645021645,47.1969696969697,19.492310101302778,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/eventsourcing/eventstore/jpa/AggregateBasedJpaStorageEngineBackedEventStoreIT.java",8,0.013157894736842105,18.993902439024392,15.240796943473065,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/configuration/EventProcessorConfiguration.java",8,0.005997001499250375,10.834782608695653,9.3291495604369,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/commandhandling/SimpleCommandHandlingComponent.java",8,0.004705882352941176,21.557093425605537,10.879956355097441,""
"AxonFramework-5.1.0/build/coverage-report/pom.xml",8,0.0014978468451600825,23.116883116883116,7.032539659417033,""
"AxonFramework-5.1.0/CLAUDE.md",8,0.027777777777777776,18.708708708708706,13.477715760306655,""
"AxonFramework-5.1.0/stash/legacy-aggregate/src/main/java/org/axonframework/test/aggregate/AggregateTestFixture.java",8,0.006172839506172839,26.62393162393162,12.39087115803526,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/MutableBuilderEntityModelAdministrationIT.java",8,0.0026041666666666665,21.631944444444443,7.472974879023466,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/CreateCustomer.java",8,0.002770083102493075,17.257617728531855,7.998923339533996,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWork.java",8,0.0029411764705882353,16.929347826086957,8.72813970729872,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessorConfiguration.java",8,0.0019753086419753087,14.833333333333334,10.046566499965408,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/queryhandling/SimpleQueryHandlingComponent.java",8,0.004166666666666667,11.68125,7.72083829469615,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/CreateEmployee.java",8,0.0030959752321981426,13.662280701754385,6.909665176122479,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/child/FieldChildEntityFieldDefinition.java",8,0.009216589861751152,31.785714285714285,22.733488083160296,""
"AxonFramework-5.1.0/examples/university-java-springboot-4/pom.xml",8,0.031746031746031744,222.5,81.42584659584824,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/UpdateCheckerAutoConfiguration.java",8,0.006644518272425249,7.102143182854538,5.6153086261034835,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/child/GetterEvolverChildEntityFieldDefinition.java",8,0.012422360248447204,29.666666666666668,19.58488766488065,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/ImmutableBuilderEntityModelAdministrationIT.java",8,0.0022222222222222222,21.631944444444443,7.884619539864337,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/ObjectMapperAutoConfiguration.java",8,0.014842300556586271,23.83928571428571,15.581232492997197,""
"AxonFramework-5.1.0/stash/todo/src/main/java/org/axonframework/deadline/dbscheduler/DbSchedulerDeadlineManager.java",8,0.013333333333333334,9.968000000000002,8.376987654320988,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/transaction/TransactionManager.java",8,0.007590132827324478,36.647058823529406,19.908099449432672,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/Jackson2MapperAutoConfiguration.java",8,0.03571428571428571,46.354166666666664,40.01107474239696,""
"AxonFramework-5.1.0/update/src/main/java/org/axonframework/update/UpdateCheckerHttpClient.java",8,0.002962962962962963,69.22222222222223,9.633021975136735,""
"AxonFramework-5.1.0/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AggregateBasedEventStorageEngineUtils.java",8,0.00404040404040404,25.958333333333332,6.302895353649768,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/AbstractAdministrationIT.java",8,0.004301075268817204,22.32974910394265,10.829372137630452,""
"AxonFramework-5.1.0/common/src/test/java/org/axonframework/common/ReflectionUtilsTest.java",8,0.00423728813559322,22.713541666666668,11.692083270135388,""
"AxonFramework-5.1.0/update/src/main/java/org/axonframework/update/configuration/PropertyFileUsagePropertyProvider.java",8,0.007797270955165692,81.97368421052632,19.337905083488693,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/ResourceOverridingProcessingContext.java",7,0.018970189701897018,20.72062084257206,11.29008186935016,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/EventProcessorProperties.java",7,0.0030701754385964912,5.692616959064328,4.143019531453127,""
"AxonFramework-5.1.0/update/src/main/java/org/axonframework/update/common/DelayedTask.java",7,0.0038888888888888888,69.22222222222223,9.577881728137202,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/configuration/StateBasedEntityModule.java",7,0.006261180679785331,8.178919729932483,5.14899750431772,""
"AxonFramework-5.1.0/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/MessageHandlerLookup.java",7,0.003703703703703704,5.768518518518519,4.276878480281762,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/MutableReflectionEntityModelAdministrationIT.java",7,0.003575076608784474,30.340909090909086,12.519352804956293,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/configuration/DefaultEventHandlingComponentsConfigurerTest.java",7,0.0024613220815752463,17.90229885057471,7.918237182384984,""
"AxonFramework-5.1.0/.github/ISSUE_TEMPLATE/3_bug_report.md",7,0.03125,90.85416666666667,90.85416666666667,""
"AxonFramework-5.1.0/docs/reference-guide/modules/migration/pages/paths/event-store.adoc",7,0.029166666666666667,51.916666666666664,37.53509717180883,""
"AxonFramework-5.1.0/docs/reference-guide/modules/events/pages/event-versioning.adoc",7,0.004375,93.45,25.258581231031307,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/commands/AssignMentorCommand.java",7,0.009114583333333334,18.840725806451612,11.815157270513353,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/child/GetterSetterChildEntityFieldDefinition.java",7,0.008974358974358974,19.46875,9.643505497539316,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/ImmutableReflectionEntityModelAdministrationIT.java",7,0.0032139577594123047,45.05165289256198,14.70840672064232,""
"AxonFramework-5.1.0/.gitattributes",7,0.006944444444444444,60.56944444444444,39.79147294805399,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/interception/InterceptingEventHandlingComponent.java",7,0.005116959064327485,12.296052631578947,6.562618668124867,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/AsyncMessageHandlerTest.java",7,0.00922266139657444,16.65775401069519,10.42521721907911,""
"AxonFramework-5.1.0/docs/reference-guide/modules/events/pages/event-publishing.adoc",7,0.018229166666666668,14.97596153846154,13.253688484157234,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/entity/domain/development/Developer.java",7,0.013461538461538462,13.628125,10.254592611336033,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/SimpleEventHandlingComponentSequencingPolicyTest.java",7,0.0047425474254742545,7.85954583683768,5.824135582797079,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/gateway/ProcessingContextEventAppenderTest.java",7,0.0029560810810810812,11.225225225225225,9.088631759672014,""
"AxonFramework-5.1.0/messaging/src/main/resources/META-INF/services/org.axonframework.common.configuration.ConfigurationEnhancer",7,0.020588235294117647,4.524328249818446,3.729646253860759,""
"AxonFramework-5.1.0/stash/todo/src/main/java/org/axonframework/messaging/eventhandling/SimpleEventHandlerInvoker.java",7,0.010416666666666666,15.14236111111111,13.11106876693767,""
"AxonFramework-5.1.0/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/GapAwareTrackingTokenOperations.java",6,0.0078125,7.30078125,4.273253831973763,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/CommandHandlingInterceptorsIT.java",6,0.0029154518950437317,25.428571428571427,9.388564894837168,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/JpaAutoConfigurationTest.java",6,0.005128205128205128,9.98397435897436,7.177001426262988,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/ProcessorEventHandlingComponents.java",6,0.004273504273504274,5.615985576923077,4.948385591673094,""
"AxonFramework-5.1.0/docs/reference-guide/modules/messaging-concepts/pages/anatomy-message.adoc",6,0.02,19.46875,15.81234281756181,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/MergeTaskTest.java",6,0.020833333333333332,18.251953125,14.542206554878048,""
"AxonFramework-5.1.0/eventsourcing/src/test/java/org/axonframework/eventsourcing/eventstore/StorageEngineBackedEventStoreTestSuite.java",6,0.0024793388429752068,26.548295454545453,4.625918250841959,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/MergeTask.java",6,0.008928571428571428,18.251953125,15.726064141651031,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/EventProcessorMonitoringTest.java",6,0.011494252873563218,17.418452935694315,11.476065576875104,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/ConcreteEntityMetamodel.java",6,0.0020352781546811396,9.65392561983471,5.693601568889584,""
"AxonFramework-5.1.0/docs/reference-guide/modules/migration/pages/why-upgrade.adoc",6,0.03296703296703297,98.88888888888887,67.10317460317461,""
"AxonFramework-5.1.0/docs/reference-guide/modules/testing/pages/basic-testing.adoc",6,0.012170385395537525,85.93103448275862,53.38075153403839,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/segmenting/SequencingEventHandlingComponentTest.java",6,0.0024630541871921183,15.344827586206897,6.7124761664557795,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/event/StatefulEventHandlingComponentTest.java",6,0.02702702702702703,7.42845786963434,5.929733913480043,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/queryhandling/annotation/AnnotatedQueryHandlingComponentTest.java",6,0.022222222222222223,8.306666666666667,6.410579710144928,""
"AxonFramework-5.1.0/docs/reference-guide/modules/messaging-concepts/pages/message-intercepting.adoc",6,0.013513513513513514,16.83783783783784,11.782359565447802,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/test/java/org/axonframework/extension/springboot/AxonAutoConfigurationWithGracefulShutdownTest.java",6,0.006578947368421052,14.465944272445821,9.404360005042783,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/annotation/MethodSequencingPolicyEventHandlerDefinitionTest.java",6,0.020833333333333332,64.89583333333333,34.097810734463266,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/pooled/SplitTask.java",6,0.010256410256410256,14.97596153846154,13.149624765478427,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/ChangeEmailAddress.java",6,0.0021645021645021645,14.421296296296296,8.912266297179507,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/MessageStream.java",6,0.002459016393442623,16.223958333333336,12.76172663160006,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/student/CommandSequencingIT.java",6,0.011111111111111112,59.333333333333336,21.936419543657216,""
"AxonFramework-5.1.0/docs/reference-guide/modules/commands/pages/infrastructure.adoc",6,0.023076923076923078,15.974358974358973,12.99678544494721,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/MessageStreamUtils.java",6,0.0035190615835777126,20.934139784946233,16.14146253739908,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/Jackson2ConverterAutoConfiguration.java",6,0.03896103896103896,381.4285714285714,123.71993255837529,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/monitoring/configuration/DefaultMessageMonitorRegistry.java",6,0.025974025974025976,10.488215488215486,10.327681577681576,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/FilteringMessageStream.java",6,0.0024813895781637717,20.934139784946233,16.427926708183325,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/subscribing/SubscribingEventProcessorModule.java",6,0.013513513513513514,8.561612459917544,8.354476674596958,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWorkFactory.java",6,0.015915119363395226,23.35082458770615,19.47944805877604,""
"AxonFramework-5.1.0/modelling/src/test/java/org/axonframework/modelling/configuration/StateBasedEntityModuleTest.java",6,0.004032258064516129,2.3368342085521383,1.6736121508944086,""
"AxonFramework-5.1.0/docs/reference-guide/modules/migration/pages/index.adoc",6,0.03571428571428571,57.685185185185176,44.88260582010581,""
"AxonFramework-5.1.0/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AnnotationBasedTagResolver.java",6,0.0017595307917888563,8.090909090909092,4.640495420871547,""
"AxonFramework-5.1.0/extensions/spring/spring/src/main/java/org/axonframework/extension/spring/config/SpringCustomizations.java",6,0.005208333333333333,7.725694444444444,4.589583076731178,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/eventhandling/processing/streaming/token/TrackingToken.java",6,0.0055658627087198514,38.61570247933884,26.449398573708642,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/FluxMessageStream.java",6,0.002688172043010753,20.934139784946233,16.176213004278047,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/AssignTaskCommand.java",6,0.002008032128514056,14.421296296296296,9.310509429645778,""
"AxonFramework-5.1.0/common/src/main/java/org/axonframework/common/configuration/DefaultAxonApplication.java",6,0.005,12.167968750000002,8.448836838127994,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/OnErrorContinueMessageStream.java",6,0.004076086956521739,20.279947916666668,15.739324044995088,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/unitofwork/StubProcessingContext.java",6,0.008888888888888889,8.306666666666667,6.603003167302145,""
"AxonFramework-5.1.0/extensions/spring/spring-boot-autoconfigure/src/main/java/org/axonframework/extension/springboot/autoconfig/CBORMapperAutoConfiguration.java",6,0.011428571428571429,31.78571428571429,16.530945711617985,""
"AxonFramework-5.1.0/integrationtests/src/test/java/org/axonframework/integrationtests/testsuite/administration/commands/CompleteTaskCommand.java",6,0.002347417840375587,14.421296296296296,8.446714466268231,""
"AxonFramework-5.1.0/docs/reference-guide/modules/tuning/pages/index.adoc",6,0.003171247357293869,84.95454545454545,25.356068983075552,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/processing/streaming/token/GapAwareTrackingTokenTest.java",5,0.005827505827505828,33.71212121212121,24.385989434947767,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/entity/PolymorphicEntityMetamodel.java",5,0.0024703557312252965,8.428030303030303,5.337601223413642,""
"AxonFramework-5.1.0/common/src/main/java/org/axonframework/common/configuration/Components.java",5,0.02100840336134454,14.658823529411766,12.438336713995943,""
"AxonFramework-5.1.0/docs/reference-guide/modules/events/pages/event-handlers.adoc",5,0.03125,44.49999999999999,31.15,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/annotation/MethodInvokingMessageHandlingMember.java",5,0.002860411899313501,11.28623188405797,6.590153475084629,""
"AxonFramework-5.1.0/.run/Example SpringBoot.run.xml",5,0.034722222222222224,96.14197530864197,44.1239651220442,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/eventhandling/AsyncInMemoryStreamableEventSource.java",5,0.007751937984496124,15.09205426356589,13.97412431811657,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/HierarchicalStateManagerConfigurationEnhancer.java",5,0.003770739064856712,12.779487179487178,5.549575515174446,""
"AxonFramework-5.1.0/messaging/src/main/java/org/axonframework/messaging/core/unitofwork/UnitOfWorkConfiguration.java",5,0.007621951219512195,16.51643690349947,12.648663439532031,""
"AxonFramework-5.1.0/modelling/src/main/java/org/axonframework/modelling/PayloadBasedEntityEvolver.java",5,0.002380952380952381,10.595238095238095,6.267715110863682,""
"AxonFramework-5.1.0/messaging/src/test/java/org/axonframework/messaging/core/FilteringMessageStreamTest.java",5,0.022727272727272728,70.79545454545455,50.14678030303031,""
