"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
30,1,-0.0004214717807679575,16,"DefaultConfigurer,AxonServerEventScheduler$Builder,PersistentStreamScheduledExecutorBuilder,EventSourcingHandler,DomainEventStream$1,CreateHeadTokenStatementBuilder,AxonServerStatusAggregator,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,NoOpMessageMonitor","org.axonframework.config.DefaultConfigurer,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.eventsourcing.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.monitoring.NoOpMessageMonitor",""
31,1,-0.0005187233390342005,18,"EventProcessingConfigurer$PooledStreamingProcessorConfiguration,SagaConfigurer$SagaConfigurationImpl,AxonServerEventStore$AxonServerMessageSource,Snapshotter,MessageHandlingMember,Span,ConsistentHashChangeListener,DenyAll,CommandGatewayFactory","org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource,org.axonframework.eventsourcing.Snapshotter,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.tracing.Span,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.gateway.CommandGatewayFactory",""
32,1,-1.116934410904809e-05,13,"SequenceMatcher,GrpcBufferingInterceptor$AdditionalMessageRequestingCall,AxonServerEventStore$AxonIQEventStorageEngine$1,AxonServerEventStore,ReadEventDataWithoutGapsStatementBuilder,CommandBusConnector,CommandRouter,NoTransactionManager$1,EventData","org.axonframework.test.matchers.SequenceMatcher,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.common.transaction.NoTransactionManager$1,org.axonframework.eventhandling.EventData",""
33,1,-5.75464645215229e-05,14,"ScheduledItem,ListWithAllOfMatcher,TopologyChange$Type,EventProcessingAutoConfiguration,EventProcessorProperties$Dlq,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,ReplayParameterResolverFactory,SourceIdParameterResolverFactory,MessageHandler","org.axonframework.test.eventscheduler.ScheduledItem,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.axonserver.connector.TopologyChange$Type,org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandler",""
34,1,-1.7121262171692763e-05,10,"SagaTestFixture$MutableFieldFilter,AxonServerQueryBus$1,QueryPriorityCalculator,AggregateSnapshotter$Builder,FailingDuplicateCommandHandlerResolver,CommandGatewayFactory$InvocationHandler,LockFactory,EventGateway,UnableToRetrieveIdentifierException","org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.common.lock.LockFactory,org.axonframework.eventhandling.gateway.EventGateway,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException",""
35,1,-2.758144157540447e-05,18,"DefaultConfigurer$1,MapEntryMatcher$Matching,HeartbeatConfiguration,PersistentStreamMessageSource,AbstractSnapshotter$Builder,EmbeddedEventStore$Cleaner,DeadLetterQueueProviderConfigurerModule,TimestampParameterResolverFactory,JdbcUtils$SqlResultConverter","org.axonframework.config.DefaultConfigurer$1,org.axonframework.test.matchers.MapEntryMatcher$Matching,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter",""
36,1,-1.1647123504883186e-05,7,"GrpcBackedQueryMessage,EventCipher,IncompatibleAggregateException,ReadEventDataForAggregateStatementBuilder,ConcludesBatch,DefaultDeadLetterJdbcConverter,TracingHandlerEnhancerDefinition$Builder","org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.eventsourcing.IncompatibleAggregateException,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder",""
37,1,-2.0975078306291954e-05,11,"SagaTestFixture$1,InMemoryEventStorageEngine$MapEntrySpliterator,DistributedCommandBusProperties,GenericCommandMessage,ServiceRegistryException,CommandMessageFilter,CommandGatewayFactory$TypeSafeCallbackWrapper,ErrorHandler,MultiHandlerDefinition","org.axonframework.test.saga.SagaTestFixture$1,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.distributed.ServiceRegistryException,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.eventhandling.ErrorHandler,org.axonframework.messaging.annotation.MultiHandlerDefinition",""
38,1,-6.702951001686767e-05,18,"LifecycleHandler,SagaTestFixture$WrappingResourceInjector,ListWithAnyOfMatcher,PriorityTaskSchedulers,JdbcAutoConfiguration,MessageHandlerInterceptorDefinition,OrCommandMessageFilter,IdentifierValidator,LazyDeserializingObject","org.axonframework.config.LifecycleHandler,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.springboot.autoconfig.JdbcAutoConfiguration,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.common.IdentifierValidator,org.axonframework.serialization.LazyDeserializingObject",""
39,1,-6.995622149920832e-05,15,"AxonServerConfiguration$FlowControlConfiguration,AggregateLoadTimeSnapshotTriggerDefinition,AbstractEventStore,AxonServerConnectionDetails,AnnotationCommandHandlerAdapter,AbstractRoutingStrategy,DistributedCommandBus,ReplyMessage,DirectEventProcessingStrategy","org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.springboot.service.connection.AxonServerConnectionDetails,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.commandhandling.distributed.AbstractRoutingStrategy,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.eventhandling.DirectEventProcessingStrategy",""
40,1,-0.00010123451241817191,11,"Component,AbstractEventStorageEngine$Builder,AbstractSnapshotEventEntry$PK,PersistentStreamMessageSourceRegistrar,AnnotatedMessageHandlingMemberDefinition,NoOpCallback,DuplicateCommandHandlerSubscriptionException,CommandGatewayFactory$FireAndForget,SchedulingException","org.axonframework.config.Component,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.eventhandling.scheduling.SchedulingException",""
41,1,-0.00028577211381671777,16,"ConfigurationParameterResolverFactory,StubAggregateLifecycleExtension,FixtureConfiguration,PersistentStreamConnection$1,AxonServerEventStore$1,CommandLoadFactorProvider,MySqlEventTableFactory,IntervalRetryScheduler,EventMessage","org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.eventhandling.EventMessage",""
42,1,-0.0002021231976034946,20,"SubscribableMessageSourceDefinition,EventProcessingModule$InstanceProcessingGroupSelector,SagaTestFixture,MatchAllFieldFilter,Scheduler$ScheduledTask,GrpcPayloadSerializer,EmbeddedEventStore$1,AxonServerTestContainerConnectionDetailsFactory,SimpleCommandBus","org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.test.saga.SagaTestFixture,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.commandhandling.SimpleCommandBus",""
43,1,-0.0001353804177606981,17,"StubAggregateLifecycleRule$1,TopologyChange,AxonServerCommandDispatchException,EventSourcingRepository$Builder,EventSchema$Builder,CurrentUnitOfWorkParameterResolverFactory,DefaultCommandBusSpanFactory$Builder,StreamUtils,DbSchedulerBinaryDeadlineDetails","org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.axonserver.connector.TopologyChange,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.eventsourcing.EventSourcingRepository$Builder,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.common.stream.StreamUtils,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails",""
44,1,-0.00019613469564732066,16,"EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,RecordingCommandBus,GrpcMessageSizeWarningThresholdReachedException,MultiStreamableMessageSource$Builder,EmbeddedEventStore$EventConsumer,SequenceEventStorageEngine$ConcatenatingDomainEventStream,JdbcEventStorageEngine,SerializerProperties$SerializerType,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","org.axonframework.config.EventProcessingModule$InstanceToTypeProcessingGroupSelectorAdapter,org.axonframework.test.utils.RecordingCommandBus,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.springboot.SerializerProperties$SerializerType,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",""
45,1,-9.907043440863349e-06,9,"DefaultConfigurer$ConfigurationImpl,StubEventScheduler,HeartbeatSource,CommandCallbackRepository,ChainedMessageHandlerInterceptorMember,QueryHandlingMember,ObjectNodeToJsonNodeConverter,AggregateAnnotationCommandHandler$1,ForwardToAll","org.axonframework.config.DefaultConfigurer$ConfigurationImpl,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.axonserver.connector.heartbeat.HeartbeatSource,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.queryhandling.annotation.QueryHandlingMember,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.command.ForwardToAll",""
46,1,-0.00010159065818509349,16,"ActiveGrpcChannelChecker,GrpcMetaDataAwareSerializer,BatchingEventStorageEngine$EventStreamSpliterator,ClasspathParameterResolverFactory,MessageHandlerInterceptorSupport,NoTransactionManager,MessageDispatchInterceptor,PessimisticLockFactory$PubliclyOwnedReentrantLock,DeadlineDetails","org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.messaging.annotation.ClasspathParameterResolverFactory,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.deadline.jobrunr.DeadlineDetails",""
47,1,-1.8010532199019346e-05,14,"AxonServerRemoteQueryHandlingException,AggregateCacheEntry,AbstractSnapshotter$RunnableAndFinally,ContainerManagedEntityManagerProvider,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,ConsistentHash$1,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,EventMessageHandler,DbSchedulerHumanReadableEventData","org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerHumanReadableEventData",""
48,1,-7.025233215879983e-05,14,"FixtureExecutionException,PersistentStreamConnection$SegmentState,EventTableFactory,UpdateCheckerAutoConfiguration$TestEnvironmentCondition,RollbackConfigurationType,EventProcessorSpanFactory,MetaDataSequencingPolicy$1,WrongDeadLetterTypeException,LoggingQueryInvocationErrorHandler","org.axonframework.test.FixtureExecutionException,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory,org.axonframework.springboot.autoconfig.UpdateCheckerAutoConfiguration$TestEnvironmentCondition,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",""
49,1,-6.674027837999106e-05,11,"SagaTestFixture$ReturnResultFromStub,EventProcessorInfoConfiguration,AxonServerActuatorAutoConfiguration,MessageDispatchInterceptorSupport,MetaData,AbstractCommandGateway,ConnectionWrapperFactory$ConnectionCloseHandler,ListenerInvocationErrorHandler,PublisherResponseType","org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.messaging.MetaData,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.messaging.responsetypes.PublisherResponseType",""
50,1,-0.0001133175158168994,9,"AggregateTestFixture,UpstreamAwareStreamObserver,HeartbeatConnectionChecker,PersistentStreamMessageSourceDefinition,JpaEventStorageEngine$Builder,SpanScope,SimpleEventBus,Cause,AxonTimeLimitedTask","org.axonframework.test.aggregate.AggregateTestFixture,org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver,org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.tracing.SpanScope,org.axonframework.eventhandling.SimpleEventBus,org.axonframework.messaging.deadletter.Cause,org.axonframework.messaging.timeout.AxonTimeLimitedTask",""
51,1,-5.179560153186381e-05,13,"FilteringEventStorageEngine,LastSequenceNumberForStatementBuilder,ReadSnapshotDataStatementBuilder,DataSourceConnectionProvider,EventProcessor,Coordinator$CoordinationTask,SourceIdParameterResolverFactory$SourceIdParameterResolver,SubscriptionQueryBackpressure,DuplicateQueryHandlerSubscriptionException","org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.eventhandling.EventProcessor,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.queryhandling.SubscriptionQueryBackpressure,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException",""
52,1,-7.754659769940267e-05,13,"Configurer,PersistentStreamConnection$SegmentConnection$RetryState,TracingProperties$EventProcessorProperties,MessageMonitor$MonitorCallback,DefaultEventProcessorSpanFactory,DomainEventSequenceAware,SimpleEventHandlerInvoker$Builder,MessageHandlerInterceptor,QueryBus$1","org.axonframework.config.Configurer,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.monitoring.MessageMonitor$MonitorCallback,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.DomainEventSequenceAware,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.messaging.interceptors.MessageHandlerInterceptor,org.axonframework.queryhandling.QueryBus$1",""
53,1,-3.30271261028024e-05,11,"GrpcMessageSizeInterceptor,DeserializedResult,StreamableFluxResponse,GrpcBackedDomainEventData,PersistentStreamConnection,PropertyAccessException,SimpleDeadlineManager$DeadlineTask,JobRunrDeadlineManager$Builder,TrackingEventProcessor$State","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.query.subscription.DeserializedResult,org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.common.property.PropertyAccessException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.eventhandling.TrackingEventProcessor$State",""
54,1,-0.0001237101557248648,12,"LifecycleOperations,WhenState,EmbeddedEventStore$Builder,TracingProperties$SagaManagerProperties,OpenTelemetryAutoConfiguration,PessimisticLockFactory$1,TrackingEventProcessor,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,CannotConvertBetweenTypesException","org.axonframework.config.LifecycleOperations,org.axonframework.test.saga.WhenState,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration,org.axonframework.common.lock.PessimisticLockFactory$1,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.serialization.CannotConvertBetweenTypesException",""
55,1,-0.00013455868722911783,15,"Scheduler,MultiStreamableMessageSource,JdbcEventStorageEngine$Builder,EmbeddedEventStore,JpaJavaxAutoConfiguration,CurrentUnitOfWork,AnnotationRoutingStrategy$Builder,EhCache3Adapter,Scope","org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.messaging.Scope",""
56,1,-2.0491983301995343e-05,7,"PayloadMatcher,AxonServerConfiguration$EventStoreConfiguration,SimpleDeadlineManager,Oracle11TokenTableFactory,UpdateCheckerReporter,AnnotatedSaga,DisruptorCommandBus$DisruptorRepository","org.axonframework.test.matchers.PayloadMatcher,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.updates.UpdateCheckerReporter,org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository",""
57,1,-9.253411209807272e-05,19,"NullOrVoidMatcher,AxonServerEventStore$AxonIQEventStorageEngine,QueryResult,SnapshotTrigger,EqualRevisionPredicate,FilteringDomainEventStream,AbstractSnapshotEventEntry,AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,MetricsProperties$AutoConfiguration","org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.springboot.MetricsProperties$AutoConfiguration",""
58,1,-0.0005464708152033146,20,"Configuration,AxonServerQueryDispatchException,AxonServerConfiguration$Builder,TopologyChange$HandlerSubscription,PostgresEventTableFactory,CommandMessageHandlingMember,CommandResultMessage,DefaultCommandBusSpanFactory,AcceptAll","org.axonframework.config.Configuration,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
59,1,-7.025233215879983e-05,11,"ExactClassMatcher,AxonServerQueryBus$Builder,InMemoryEventStorageEngine,AxonThreadFactory,MethodCommandHandlerDefinition$1,TypeReflectionUtils,JpaSequencedDeadLetterQueue,ShutdownHandler,TracingHandlerEnhancerDefinition$1","org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.common.AxonThreadFactory,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.common.TypeReflectionUtils,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue,org.axonframework.lifecycle.ShutdownHandler,org.axonframework.tracing.TracingHandlerEnhancerDefinition$1",""
60,1,-5.179560153186381e-05,13,"ConfigurerModule,EventValidator,ExecutorServiceBuilder,AxonServerQueryBus$LocalSegmentAdapter$1,AggregateSnapshotter,AsynchronousCommandBus,WrappedTrackerStatus,EventUtils,TokenStore","org.axonframework.config.ConfigurerModule,org.axonframework.test.saga.EventValidator,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.query.AxonServerQueryBus$LocalSegmentAdapter$1,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.EventUtils,org.axonframework.eventhandling.tokenstore.TokenStore",""
61,1,-0.00013579222107504028,17,"FieldFilter,AxonServerConfiguration$HeartbeatConfiguration,PersistentStreamMessageSourceFactory,ReadEventDataWithGapsStatementBuilder,DefaultInterceptorChain,ListUtils,MethodAccessedProperty,SimpleDeadlineManager$DeadlineId,DomainEventData","org.axonframework.test.matchers.FieldFilter,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.common.ListUtils,org.axonframework.common.property.MethodAccessedProperty,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.eventhandling.DomainEventData",""
62,1,-0.00015806774735729963,18,"SubscriptionMessageSerializer,BatchingEventStorageEngine$Builder,PropertyAccessStrategy,ConsistentHash$ConsistentHashMember,AxonNonTransientExceptionClassesPredicate,PessimisticLockFactory$DisposableLock,DbSchedulerHumanReadableDeadlineDetails,JobRunrScheduleToken,QuartzScheduleToken","org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.common.property.PropertyAccessStrategy,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken",""
