"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
21,0.8301158301158301,0.0020648784448641998,12,"AxonTestThenMessage,Internal,DefaultAxonApplication$AxonConfigurationImpl,DefaultAxonApplication$LifecycleState,LifecycleHandlerInvocationException,DefaultAxonApplication,MessageStreamUtils,DetectedVulnerability,ArtifactAvailableUpgrade","org.axonframework.test.fixture.AxonTestThenMessage,org.axonframework.common.annotation.Internal,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl,org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState,org.axonframework.common.lifecycle.LifecycleHandlerInvocationException,org.axonframework.common.configuration.DefaultAxonApplication,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.update.api.DetectedVulnerability,org.axonframework.update.api.ArtifactAvailableUpgrade",""
23,1,0.014244019701958767,5,"AxonTestPhase$Then,ListMatcher,BuilderUtils,MessageType,TargetEntityIdMemberMismatchException","org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.test.matchers.ListMatcher,org.axonframework.common.BuilderUtils,org.axonframework.messaging.core.MessageType,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException",""
27,0.9061032863849765,0.00047939369425175287,9,"DataSourceConnectionProvider,LifecycleHandler,FilesystemStyleComponentDescriptor$TreeRenderer,FilesystemStyleComponentDescriptor,EventTypeRestrictableEventCriteria,TracingEventHandlingComponent,FilteringRetryPolicy,MaxAttemptsPolicy,UpdateCheckResponse","org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.configuration.LifecycleHandler,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.infra.FilesystemStyleComponentDescriptor,org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria,org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent,org.axonframework.messaging.core.retry.FilteringRetryPolicy,org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.update.api.UpdateCheckResponse",""
29,0.9555555555555556,0.00035174017831984865,10,"ComponentDefinition$2,ComponentDefinition$1,SimpleEventSourcedEntityModule$3,DistributedCommandBusConfigurationEnhancer,DefaultCommandGateway,ReplayContextParameterResolverFactory,AxonServerEventStorageEngineFactory,AxonServerEventStorageEngine,AnnotatedEntityMetamodel","org.axonframework.common.configuration.ComponentDefinition$2,org.axonframework.common.configuration.ComponentDefinition$1,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$3,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngineFactory,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine,org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel",""
31,0.6928327645051194,0.004356554118713257,23,"AxonTestThenEvent,MatchAllFieldFilter,AxonTestPhase$Then$MessageAssertions,RecordingComponentsRegistry,Reporter,CommandValidator,AxonAssertionError,IdentifierFactory,SimpleEntityManagerProvider","org.axonframework.test.fixture.AxonTestThenEvent,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.test.fixture.RecordingComponentsRegistry,org.axonframework.test.fixture.Reporter,org.axonframework.test.fixture.CommandValidator,org.axonframework.test.AxonAssertionError,org.axonframework.common.IdentifierFactory,org.axonframework.common.jpa.SimpleEntityManagerProvider",""
33,0.45702592087312416,0.0097764727664631,13,"PayloadsMatcher,ProcessUtils,Coordinator,Coordinator$CoordinationTask,Coordinator$Builder,DefaultCorrelationDataProviderRegistry,NoOpSpanFactory,MessageIdSpanAttributesProvider,MessageTypeSpanAttributesProvider","org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.common.ProcessUtils,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder,org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry,org.axonframework.messaging.tracing.NoOpSpanFactory,org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider",""
35,0.9178082191780822,0.00029145741014890384,7,"ProcessingLifecycle$Phase,HandlerExecutionException,LoggingUpdateCheckerReporter,CommandLineUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider,HierarchicalUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase,org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.update.LoggingUpdateCheckerReporter,org.axonframework.update.configuration.CommandLineUsagePropertyProvider,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.update.configuration.HierarchicalUsagePropertyProvider,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
37,0.7791044776119403,0.0018097597097012034,16,"AbstractComponent,ComponentDescriptorException,DefaultDecoratorDefinition,CommandHandlerRegistry,CommandHandlingComponent,SimpleCommandHandlingComponent,DuplicateCommandHandlerSubscriptionException,CommandHandlingMember,CommandHandlingModule$SetupPhase","org.axonframework.common.configuration.AbstractComponent,org.axonframework.common.infra.ComponentDescriptorException,org.axonframework.common.configuration.DefaultDecoratorDefinition,org.axonframework.messaging.commandhandling.CommandHandlerRegistry,org.axonframework.messaging.commandhandling.CommandHandlingComponent,org.axonframework.messaging.commandhandling.SimpleCommandHandlingComponent,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase",""
38,0.8703703703703703,0.00034857795846806835,11,"HandlerComparator,NoMoreInterceptors,ChainedMessageHandlerInterceptorMember,AxonTaskJanitor,MessageCountingMonitor$1,QueryResponseMessageStream,DistributedCommandBusProperties$SpringCloudProperties,OnQualifiedBeanCondition,AbstractQualifiedBeanCondition","org.axonframework.messaging.core.annotation.HandlerComparator,org.axonframework.messaging.core.interception.annotation.NoMoreInterceptors,org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.core.timeout.AxonTaskJanitor,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1,org.axonframework.axonserver.connector.query.QueryResponseMessageStream,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition",""
43,0.9806763285024155,9.259538792505826e-05,5,"AnnotationBasedTagResolver,CommandMessage,NoHandlerForCommandException,ResetHandler,EventMessageHandlerInterceptorChain$InterceptingHandler","org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver,org.axonframework.messaging.commandhandling.CommandMessage,org.axonframework.messaging.commandhandling.NoHandlerForCommandException,org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler",""
45,0.8777292576419214,0.0006783178349748354,11,"PriorityRunnable,AxonConfigurationException,PriorityTask,PriorityCallable,ChainingContentTypeConverter,CommandDispatchException,PayloadConvertingQueryBusConnector$1,JSR303ViolationException,PriorityExecutorService","org.axonframework.common.util.PriorityRunnable,org.axonframework.common.AxonConfigurationException,org.axonframework.common.util.PriorityTask,org.axonframework.common.util.PriorityCallable,org.axonframework.conversion.ChainingContentTypeConverter,org.axonframework.messaging.commandhandling.CommandDispatchException,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1,org.axonframework.messaging.core.interception.JSR303ViolationException,org.axonframework.axonserver.connector.util.PriorityExecutorService",""
51,0.7279151943462897,0.0037100868971544593,13,"AxonTestPhase,AppendEventsTransactionRejectedException,GenericResetContext,Segment,StreamingCondition,GenericQueryMessage,MessageStreamResolverUtils,MessageHandlerInterceptor,TaskTimeoutSettings","org.axonframework.test.fixture.AxonTestPhase,org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException,org.axonframework.messaging.eventhandling.replay.GenericResetContext,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventstreaming.StreamingCondition,org.axonframework.messaging.queryhandling.GenericQueryMessage,org.axonframework.messaging.core.annotation.MessageStreamResolverUtils,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor,org.axonframework.messaging.core.timeout.TaskTimeoutSettings",""
53,1,-3.7271099542161813e-07,5,"FixtureResourceParameterResolverFactory,NullLockFactory,EventHandlingComponentsConfigurer,ClasspathParameterResolverConfigurationEnhancer,ExceptionHandler","org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.common.lock.NullLockFactory,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer,org.axonframework.messaging.core.reflection.ClasspathParameterResolverConfigurationEnhancer,org.axonframework.messaging.core.interception.annotation.ExceptionHandler",""
57,0.8536585365853658,0.000876592966794432,16,"DefaultCallbackBehavior,AxonServerContainer,TransactionalExecutor,CommandHandlingModule,EventAppenderParameterResolverFactory,UnableToClaimTokenException,UnableToInitializeTokenException,TransactionalExecutorProvider,AnnotationMessageTypeResolver$AnnotationSpecification","org.axonframework.test.util.DefaultCallbackBehavior,org.axonframework.test.server.AxonServerContainer,org.axonframework.common.tx.TransactionalExecutor,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException,org.axonframework.messaging.core.unitofwork.transaction.TransactionalExecutorProvider,org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification",""
59,1,-3.131807669862208e-05,6,"ResetNotSupportedException,Tag,QueryHandlingMember,DefaultQueryGateway,QueueMessageStream,SubscriptionQueryAlreadyRegisteredException","org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException,org.axonframework.messaging.eventstreaming.Tag,org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember,org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway,org.axonframework.messaging.core.QueueMessageStream,org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException",""
61,1,-1.232275728612725e-05,6,"StringUtils,EhCacheAdapter$1,LifecycleRegistry,EventHandler,NoHandlerForEventException,MethodQueryHandlerDefinition$MethodQueryHandlingMember","org.axonframework.common.StringUtils,org.axonframework.common.caching.EhCacheAdapter$1,org.axonframework.common.configuration.LifecycleRegistry,org.axonframework.messaging.eventhandling.EventHandler,org.axonframework.messaging.eventhandling.NoHandlerForEventException,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember",""
63,0.8833819241982507,0.0009413741496184517,19,"AxonTransientException,PersistenceExceptionResolver,AxonConfiguration,FactoryBasedEntityManagerProvider,EventCoordinator,DefaultSourcingCondition,ResultMessage,ClassBasedMessageTypeResolver,RemoteHandlingException","org.axonframework.common.AxonTransientException,org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.common.configuration.AxonConfiguration,org.axonframework.common.jpa.FactoryBasedEntityManagerProvider,org.axonframework.eventsourcing.eventstore.EventCoordinator,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition,org.axonframework.messaging.core.ResultMessage,org.axonframework.messaging.core.ClassBasedMessageTypeResolver,org.axonframework.messaging.core.RemoteHandlingException",""
65,0.9525065963060686,0.0003649300063244915,11,"AllFieldsFilter,ThrowingConsumer,SourcingCondition,TaggedEventMessage,AggregateBasedEventStorageEngineUtils,StreamSpliterator,Converter,CommandDispatcherParameterResolverFactory$1,GenericSubscriptionQueryUpdateMessage","org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.common.function.ThrowingConsumer,org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.eventsourcing.eventstore.StreamSpliterator,org.axonframework.conversion.Converter,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage",""
69,1,-4.785712712045638e-06,5,"ComponentNotFoundException,ConsistencyMarkers,SimpleCommandHandlingModule,EventPublicationFailedException,AxonServerQueryDispatchException","org.axonframework.common.configuration.ComponentNotFoundException,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException",""
73,0.801980198019802,0.0005021497711388839,6,"ConnectionWrapperFactory,ConnectionWrapperFactory$ConnectionCloseHandler,AnnotationBasedTagResolver$TagResolutionException,ErrorContext,FluxUtils,FluxMessageStream$1","org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.FluxMessageStream$1",""
74,1,-2.1023229585500647e-06,5,"IteratorMessageStream,SingleValueMessageStream,EntityAlreadyExistsForCreationalCommandHandlerException,EventTargetMatcherDefinition,EntityMissingForInstanceCommandHandlerException","org.axonframework.messaging.core.IteratorMessageStream,org.axonframework.messaging.core.SingleValueMessageStream,org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException,org.axonframework.modelling.entity.annotation.EventTargetMatcherDefinition,org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException",""
75,0.6726546906187625,0.004009339531889898,27,"AxonTestPhase$When$Command,ProvidedAxonTestFixture,JdbcUtils,JdbcUtils$SqlFunction,ByteArrayToStringConverter,ByteArrayToInputStreamConverter,StringToByteArrayConverter,ChainedConverter,Span","org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.test.extension.ProvidedAxonTestFixture,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.conversion.converter.ByteArrayToStringConverter,org.axonframework.conversion.converter.ByteArrayToInputStreamConverter,org.axonframework.conversion.converter.StringToByteArrayConverter,org.axonframework.conversion.ChainedConverter,org.axonframework.messaging.tracing.Span",""
76,0.5153203342618384,0.008518679923085703,29,"RecordingMessageMonitor$1,RetryScheduler,PostgresTokenTableFactory,EventCriteria,AnyEvent,OrEventCriteria,OrEventCriteriaBuilder,EventTypeRestrictableOrEventCriteria,TagAndTypeFilteredEventCriteria","org.axonframework.test.util.RecordingMessageMonitor$1,org.axonframework.messaging.core.retry.RetryScheduler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory,org.axonframework.messaging.eventstreaming.EventCriteria,org.axonframework.messaging.eventstreaming.AnyEvent,org.axonframework.messaging.eventstreaming.OrEventCriteria,org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder,org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria,org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria",""
77,1,-0.0001298690757380216,10,"AbstractMethodPropertyAccessStrategy,InstantiatedComponentDefinition,CommandHandler,MessageHandlingMember,ReplayContext,MappedMessageStream$Single,TransactionalUnitOfWorkFactory,EntityChildMetamodel,EventTargetMatcher","org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.common.configuration.InstantiatedComponentDefinition,org.axonframework.messaging.commandhandling.CommandHandler,org.axonframework.messaging.core.annotation.MessageHandlingMember,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext,org.axonframework.messaging.core.MappedMessageStream$Single,org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory,org.axonframework.modelling.entity.child.EntityChildMetamodel,org.axonframework.modelling.entity.child.EventTargetMatcher",""
79,1,-2.9046869070271592e-06,5,"ContinuousMessageStream,JsonNodeToByteArrayConverter,ByteArrayToJsonNodeConverter,JsonNodeToObjectNodeConverter,InterceptingCommandBus$InterceptingDispatcher","org.axonframework.eventsourcing.eventstore.ContinuousMessageStream,org.axonframework.conversion.jackson2.JsonNodeToByteArrayConverter,org.axonframework.conversion.jackson2.ByteArrayToJsonNodeConverter,org.axonframework.conversion.jackson2.JsonNodeToObjectNodeConverter,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher",""
80,0.871875,0.001820838155799491,15,"Component,Components,DefaultMessageMonitorRegistry$1,DefaultMessageMonitorRegistry$2,DefaultMessageMonitorRegistry$3,DefaultMessageMonitorRegistry$4,WrappedMessageHandlingMember,MessageStream$Empty,MetadataRoutingStrategy","org.axonframework.common.configuration.Component,org.axonframework.common.configuration.Components,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4,org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember,org.axonframework.messaging.core.MessageStream$Empty,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy",""
84,0.6966442953020134,0.0053897419984747005,15,"FixtureExecutionException,AxonTestFixtureProvider,ProvidedAxonTestFixtureUtils,MessageMonitorReport,MessageMonitorReport$Report$Success,MessageMonitorReport$Report$Ignored,MessageMonitorReport$Report$Failure,JdbcUtils$SqlResultConverter,JpaPollingEventCoordinator","org.axonframework.test.FixtureExecutionException,org.axonframework.test.extension.AxonTestFixtureProvider,org.axonframework.test.extension.ProvidedAxonTestFixtureUtils,org.axonframework.test.util.MessageMonitorReport,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.test.util.MessageMonitorReport$Report$Ignored,org.axonframework.test.util.MessageMonitorReport$Report$Failure,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator",""
85,1,-2.3359143983889608e-07,5,"AxonServerTestContainerConnectionDetailsFactory,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","org.axonframework.extension.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",""
86,0.9411764705882353,0.00039728662668223107,14,"AxonTestFixture,SequenceMatcher,ExactSequenceMatcher,ListWithAllOfMatcher,ListWithAnyOfMatcher,DeepEqualsMatcher,DateTimeUtils,AggregateEventEntry,GenericResultMessage","org.axonframework.test.fixture.AxonTestFixture,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.common.DateTimeUtils,org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry,org.axonframework.messaging.core.GenericResultMessage",""
