"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-7.11.0/plugin","plugin","centralityArticleRank",0.2423601823075664,""
"react-router-7.11.0/fog-of-war","fog-of-war","centralityArticleRank",0.24183563089118304,""
"react-router-7.11.0/dom","dom","centralityArticleRank",0.24159062637437587,""
"react-router-7.11.0/sessions","sessions","centralityArticleRank",0.24073603792666778,""
"react-router-7.11.0/markup","markup","centralityArticleRank",0.23706751763564052,""
"react-router-7.11.0/react-router-architect","react-router-architect","centralityArticleRank",0.23467146293569605,""
"react-router-7.11.0/instrumentation","instrumentation","centralityArticleRank",0.2325637169876379,""
"react-router-7.11.0/browser","browser","centralityArticleRank",0.22539430588446097,""
"react-router-7.11.0/react-router-express","react-router-express","centralityArticleRank",0.22436761256765872,""
"react-router-7.11.0/route-module","route-module","centralityArticleRank",0.22311276443043562,""
"react-router-7.11.0/remove-exports","remove-exports","centralityArticleRank",0.21988995033559747,""
"react-router-7.11.0/routes","routes","centralityArticleRank",0.21342765435051755,""
"react-router-7.11.0/links","links","centralityArticleRank",0.20978070703012985,""
"react-router-7.11.0/data","data","centralityArticleRank",0.20457204820286887,""
"react-router-7.11.0/normalizeSlashes","normalizeSlashes","centralityArticleRank",0.20370077963895483,""
"react-router-7.11.0/dev","dev","centralityArticleRank",0.2030196621256235,""
"react-router-7.11.0/server","server","centralityArticleRank",0.20253899617114057,""
"react-router-7.11.0/server","server","centralityArticleRank",0.19772446766705523,""
"react-router-7.11.0/errors","errors","centralityArticleRank",0.19579531318718793,""
"react-router-7.11.0/ssr-externals","ssr-externals","centralityArticleRank",0.1956249036302187,""
"react-router-7.11.0/arcTableSessionStorage","arcTableSessionStorage","centralityArticleRank",0.1930829667073272,""
"react-router-7.11.0/server","server","centralityArticleRank",0.1930829667073272,""
"react-router-7.11.0/binaryTypes","binaryTypes","centralityArticleRank",0.19233573146784808,""
"react-router-7.11.0/node-adapter","node-adapter","centralityArticleRank",0.19134473160942309,""
"react-router-7.11.0/flatRoutes","flatRoutes","centralityArticleRank",0.1883027794204613,""
"react-router-7.11.0/build","build","centralityArticleRank",0.18807052416484002,""
"react-router-7.11.0/dev","dev","centralityArticleRank",0.18807052416484002,""
"react-router-7.11.0/route-data","route-data","centralityArticleRank",0.1844007551904377,""
"react-router-7.11.0/has-rsc-plugin","has-rsc-plugin","centralityArticleRank",0.18410479347275033,""
"react-router-7.11.0/virtual-module","virtual-module","centralityArticleRank",0.1799157331387537,""
"react-router-7.11.0/fileStorage","fileStorage","centralityArticleRank",0.17906972586420727,""
"react-router-7.11.0/server","server","centralityArticleRank",0.17906972586420727,""
"react-router-7.11.0/context","context","centralityArticleRank",0.17828686203375574,""
"react-router-7.11.0/typegen","typegen","centralityArticleRank",0.17797944947854719,""
"react-router-7.11.0/prompts-confirm","prompts-confirm","centralityArticleRank",0.17789729014319483,""
"react-router-7.11.0/prompts-text","prompts-text","centralityArticleRank",0.17789729014319483,""
"react-router-7.11.0/prompts-select","prompts-select","centralityArticleRank",0.1748720515920718,""
"react-router-7.11.0/prompts-multi-select","prompts-multi-select","centralityArticleRank",0.17092296760739614,""
"react-router-7.11.0/virtual-route-modules","virtual-route-modules","centralityArticleRank",0.17087334837254273,""
"react-router-7.11.0/route-chunks","route-chunks","centralityArticleRank",0.1702380369159679,""
"react-router-7.11.0/crypto","crypto","centralityArticleRank",0.16700305140140195,""
"react-router-7.11.0/has-dependency","has-dependency","centralityArticleRank",0.1664198208140221,""
"react-router-7.11.0/vite-node","vite-node","centralityArticleRank",0.16612533616775804,""
"react-router-7.11.0/detectPackageManager","detectPackageManager","centralityArticleRank",0.16310183563630334,""
"react-router-7.11.0/resolve-file-url","resolve-file-url","centralityArticleRank",0.16218960516157982,""
"react-router-7.11.0/format","format","centralityArticleRank",0.16099815142539825,""
"react-router-7.11.0/useJavascript","useJavascript","centralityArticleRank",0.16099815142539825,""
"react-router-7.11.0/warnings","warnings","centralityArticleRank",0.16019657804252435,""
"react-router-7.11.0/normalizeSlashes","normalizeSlashes","centralityArticleRank",0.16004440872948741,""
"react-router-7.11.0/errors","errors","centralityArticleRank",0.15825479467951464,""
"react-router-7.11.0/load-dotenv","load-dotenv","centralityArticleRank",0.15598314662775076,""
"react-router-7.11.0/optimize-deps-entries","optimize-deps-entries","centralityArticleRank",0.15598314662775076,""
"react-router-7.11.0/validate-plugin-order","validate-plugin-order","centralityArticleRank",0.15598314662775076,""
"react-router-7.11.0/warn-on-client-source-maps","warn-on-client-source-maps","centralityArticleRank",0.15598314662775076,""
"react-router-7.11.0/headers","headers","centralityArticleRank",0.15541990295394817,""
"react-router-7.11.0/prompt","prompt","centralityArticleRank",0.15528931585961797,""
"react-router-7.11.0/resolve-relative-route-file-path","resolve-relative-route-file-path","centralityArticleRank",0.1552466052286245,""
"react-router-7.11.0/virtual-route-config","virtual-route-config","centralityArticleRank",0.1552183370931357,""
"react-router-7.11.0/routeMatching","routeMatching","centralityArticleRank",0.15514509485295008,""
"react-router-7.11.0/combine-urls","combine-urls","centralityArticleRank",0.15458885720769044,""
"react-router-7.11.0/styles","styles","centralityArticleRank",0.15382404767307534,""
"react-router-7.11.0/route","route","centralityArticleRank",0.15358836333855266,""
"react-router-7.11.0/errors","errors","centralityArticleRank",0.15328628326372543,""
"react-router-7.11.0/flatten","flatten","centralityArticleRank",0.15244528483950548,""
"react-router-7.11.0/unflatten","unflatten","centralityArticleRank",0.15244528483950548,""
"react-router-7.11.0/copy-template","copy-template","centralityArticleRank",0.1521157263438472,""
"react-router-7.11.0/params","params","centralityArticleRank",0.15179418166927633,""
"react-router-7.11.0/single-fetch","single-fetch","centralityArticleRank",0.15171503161765004,""
"react-router-7.11.0/loading-indicator","loading-indicator","centralityArticleRank",0.1510578631719236,""
"react-router-7.11.0/with-props","with-props","centralityArticleRank",0.15076480953461507,""
"react-router-7.11.0/turbo-stream","turbo-stream","centralityArticleRank",0.15052375054869185,""
"react-router-7.11.0/serverHandoff","serverHandoff","centralityArticleRank",0.15049000903361423,""
"react-router-7.11.0/manifest","manifest","centralityArticleRank",0.1503529890159762,""
"react-router-7.11.0/entry","entry","centralityArticleRank",0.1502450045168072,""
"react-router-7.11.0/future","future","centralityArticleRank",0.15012250225840354,""
"react-router-7.11.0/cli","cli","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/cloudflare-dev-proxy","cloudflare-dev-proxy","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/create-react-router","create-react-router","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/defineRoutes","defineRoutes","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/links","links","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/plugin","plugin","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/react-router-fs-routes","react-router-fs-routes","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/route-module-annotations","route-module-annotations","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/run","run","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/serializes-to","serializes-to","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/tsup","tsup","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/worker","worker","centralityArticleRank",0.15000000000000002,""
"react-router-7.11.0/workersKVStorage","workersKVStorage","centralityArticleRank",0.15000000000000002,""
