"fileExtensionPair","firstFileNameShort","secondFileNameShort","updateCommitCount","updateCommitMinConfidence","updateCommitLift","updateCommitJaccardSimilarity","updateCommitSupport","firstFileName","secondFileName","Source Cypher File: GitLog/List_pairwise_changed_files_top_selected_metric.cypher"
"java↔xml","EventBuffer","pom",6,0.048,0.849414364640884,0.012474012474012475,0.0009366219169528567,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/EventBuffer.java","spring-boot-3-integrationtests/pom.xml",""
"java↔xml","ServerConnectorConfigurerModuleTest","logback",6,0.375,25.83064516129032,0.05825242718446602,0.0009366219169528567,"axon-server-connector/src/test/java/org/axonframework/axonserver/connector/ServerConnectorConfigurerModuleTest.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","AxonServerCommandBusTest","logback",6,0.375,8.399475524475523,0.02027027027027027,0.0009366219169528567,"axon-server-connector/src/test/java/org/axonframework/axonserver/connector/command/AxonServerCommandBusTest.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","AxonServerEventStoreTest","logback",6,0.375,11.173255813953489,0.02666666666666667,0.0009366219169528567,"axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/axon/AxonServerEventStoreTest.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","AxonServerQueryBusTest","logback",6,0.375,6.98328488372093,0.01694915254237288,0.0009366219169528567,"axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/AxonServerQueryBusTest.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","XStreamSerializer","pom",6,0.047619047619047616,0.8426729807945278,0.012448132780082987,0.0009366219169528567,"messaging/src/main/java/org/axonframework/serialization/xml/XStreamSerializer.java","spring-boot-3-integrationtests/pom.xml",""
"java↔xml","StubSaga","persistence",6,0.08,3.853233082706767,0.0297029702970297,0.0009366219169528567,"test/src/test/java/org/axonframework/test/saga/StubSaga.java","integrationtests/src/test/resources/META-INF/persistence.xml",""
"java↔xml","AxonServerConfiguration","logback",5,0.3125,6.650747508305646,0.016025641025641024,0.0007805182641273806,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/AxonServerConfiguration.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","AxonServerConnectionManager","logback",5,0.3125,6.295204402515723,0.015197568389057751,0.0007805182641273806,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/AxonServerConnectionManager.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","ServerConnectorConfigurerModule","logback",5,0.3125,9.267939814814815,0.022026431718061675,0.0007805182641273806,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/ServerConnectorConfigurerModule.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔xml","ServerConnectorConfigurerModule","pom",5,0.023148148148148147,0.4096326989973399,0.008726003490401396,0.0007805182641273806,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/ServerConnectorConfigurerModule.java","spring-boot-3-integrationtests/pom.xml",""
"java↔xml","AxonServerCommandBus","logback",5,0.3125,5.38138440860215,0.013054830287206266,0.0007805182641273806,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/command/AxonServerCommandBus.java","axon-server-connector/src/test/resources/logback.xml",""
"java↔yml","JobrunrDeadlineManagerTest","slack-release-notification",15,0.25862068965517243,22.38816402609506,0.1282051282051282,0.0023415547923821417,"integrationtests/src/test/java/org/axonframework/integrationtests/deadline/jobrunr/JobrunrDeadlineManagerTest.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","EventBuffer","antora",6,0.13333333333333333,6.833066666666666,0.036585365853658534,0.0009366219169528567,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/EventBuffer.java","docs/old-reference-guide/antora.yml",""
"java↔yml","Coordinator","slack-release-notification",6,0.08108108108108109,2.584106494554256,0.022304832713754646,0.0009366219169528567,"messaging/src/main/java/org/axonframework/eventhandling/pooled/Coordinator.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","AxonServerEventStore","antora",5,0.1111111111111111,1.8880047155909225,0.011990407673860911,0.0007805182641273806,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/AxonServerEventStore.java","docs/old-reference-guide/antora.yml",""
"java↔yml","SagaTestFixture","slack-release-notification",5,0.06756756756756757,1.472237543666115,0.013774104683195593,0.0007805182641273806,"test/src/main/java/org/axonframework/test/saga/SagaTestFixture.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","AnnotatedSagaTest","slack-release-notification",5,0.06756756756756757,2.0038788788788784,0.017543859649122806,0.0007805182641273806,"test/src/test/java/org/axonframework/test/saga/AnnotatedSagaTest.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","EventProcessingModule","slack-release-notification",4,0.05405405405405406,1.0889002209756926,0.010309278350515464,0.0006244146113019045,"config/src/main/java/org/axonframework/config/EventProcessingModule.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","EventProcessingModuleTest","slack-release-notification",4,0.05405405405405406,1.2683892683892681,0.011661807580174927,0.0006244146113019045,"config/src/test/java/org/axonframework/config/EventProcessingModuleTest.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","TrackingEventProcessorTest","release-notes",4,0.038461538461538464,0.6038838612368025,0.007874015748031496,0.0006244146113019045,"integrationtests/src/test/java/org/axonframework/integrationtests/eventhandling/TrackingEventProcessorTest.java",".github/workflows/release-notes.yml",""
"java↔yml","Coordinator","docs",4,0.07547169811320754,2.4053318314089926,0.016,0.0006244146113019045,"messaging/src/main/java/org/axonframework/eventhandling/pooled/Coordinator.java",".github/workflows/docs.yml",""
"java↔yml","WorkPackage","slack-release-notification",4,0.05405405405405406,2.7925021795989537,0.020618556701030927,0.0006244146113019045,"messaging/src/main/java/org/axonframework/eventhandling/pooled/WorkPackage.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","FixtureConfiguration","release-notes",4,0.038461538461538464,1.1354129741226517,0.012618296529968454,0.0006244146113019045,"test/src/main/java/org/axonframework/test/saga/FixtureConfiguration.java",".github/workflows/release-notes.yml",""
"java↔yml","FixtureConfiguration","slack-release-notification",4,0.05405405405405406,1.595715531199402,0.013937282229965157,0.0006244146113019045,"test/src/main/java/org/axonframework/test/saga/FixtureConfiguration.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","SagaTestFixture","release-notes",4,0.038461538461538464,0.8380429094714809,0.01015228426395939,0.0006244146113019045,"test/src/main/java/org/axonframework/test/saga/SagaTestFixture.java",".github/workflows/release-notes.yml",""
"java↔yml","AnnotatedSagaTest","release-notes",4,0.038461538461538464,1.1406695156695155,0.012658227848101266,0.0006244146113019045,"test/src/test/java/org/axonframework/test/saga/AnnotatedSagaTest.java",".github/workflows/release-notes.yml",""
"java↔yml","AxonServerConfiguration","slack-release-notification",3,0.04054054054054054,0.862799676753165,0.008064516129032258,0.0004683109584764284,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/AxonServerConfiguration.java",".github/workflows/slack-release-notification.yml",""
"java↔yml","AxonServerConnectionManager","release-notes",3,0.028846153846153848,0.5810957910014514,0.007159904534606206,0.0004683109584764284,"axon-server-connector/src/main/java/org/axonframework/axonserver/connector/AxonServerConnectionManager.java",".github/workflows/release-notes.yml",""
"java↔yml","AxonServerConnectionManagerTest","release-notes",3,0.028846153846153848,1.0499344405594404,0.010830324909747292,0.0004683109584764284,"axon-server-connector/src/test/java/org/axonframework/axonserver/connector/AxonServerConnectionManagerTest.java",".github/workflows/release-notes.yml",""
"java↔yml","EventProcessingConfigurer","add-to-project",3,0.15,5.619298245614035,0.015957446808510637,0.0004683109584764284,"config/src/main/java/org/axonframework/config/EventProcessingConfigurer.java",".github/workflows/add-to-project.yml",""
"java↔yml","EventProcessingConfigurer","slack-release-notification",3,0.04054054054054054,1.5187292555713607,0.012396694214876033,0.0004683109584764284,"config/src/main/java/org/axonframework/config/EventProcessingConfigurer.java",".github/workflows/slack-release-notification.yml",""
"adoc↔xml","rdbms-tuning","pom",10,0.3125,5.530041436464089,0.026041666666666668,0.0015610365282547611,"docs/old-reference-guide/modules/tuning/pages/rdbms-tuning.adoc","spring-boot-3-integrationtests/pom.xml",""
"adoc↔xml","event-snapshots","pom",7,0.2916666666666667,5.161372007366482,0.018469656992084433,0.0010927255697783327,"docs/old-reference-guide/modules/tuning/pages/event-snapshots.adoc","spring-boot-3-integrationtests/pom.xml",""
"adoc↔xml","known-issues-and-workarounds","pom",6,0.21428571428571427,3.7920284135753755,0.015625,0.0009366219169528567,"docs/old-reference-guide/modules/ROOT/pages/known-issues-and-workarounds.adoc","spring-boot-3-integrationtests/pom.xml",""
"adoc↔xml","rdbms-tuning","pom",6,0.1875,9.311046511627907,0.03870967741935484,0.0009366219169528567,"docs/old-reference-guide/modules/tuning/pages/rdbms-tuning.adoc","hibernate-6-integrationtests/pom.xml",""
"adoc↔xml","event-versioning","pom",5,0.2631578947368421,4.656876999127653,0.013297872340425532,0.0007805182641273806,"docs/old-reference-guide/modules/events/pages/event-versioning.adoc","spring-boot-3-integrationtests/pom.xml",""
"adoc↔xml","event-snapshots","pom",4,0.16666666666666666,8.276485788113694,0.026845637583892617,0.0006244146113019045,"docs/old-reference-guide/modules/tuning/pages/event-snapshots.adoc","hibernate-6-integrationtests/pom.xml",""
"adoc↔xml","known-issues-and-workarounds","pom",3,0.10714285714285714,5.320598006644519,0.01948051948051948,0.0004683109584764284,"docs/old-reference-guide/modules/ROOT/pages/known-issues-and-workarounds.adoc","hibernate-6-integrationtests/pom.xml",""
"adoc↔xml","event-versioning","pom",3,0.15789473684210525,7.840881272949815,0.020689655172413793,0.0004683109584764284,"docs/old-reference-guide/modules/events/pages/event-versioning.adoc","hibernate-6-integrationtests/pom.xml",""
