"filePath","commitCount","coChangeRate","maxLift","avgLift","Source Cypher File: GitLog/List_git_files_that_were_changed_together_with_another_file.cypher"
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/command/AxonServerCommandBusTest.java",117,0.0004265807185515215,8.490675990675992,2.5932782944815327,""
"AxonFramework-4.12.1/config/pom.xml",115,0.00013085281902486202,8.952380952380953,2.062508488996147,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/saga/AnnotatedSagaTest.java",114,0.00044276659209545116,10.792592592592593,3.980526553973831,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/AxonConfiguration.java",111,0.0010423709713770566,13.49074074074074,5.801170554734102,""
"AxonFramework-4.12.1/config/src/test/java/org/axonframework/config/EventProcessingModuleTest.java",106,0.0003966071381801719,12.19884877027734,2.7759943674622973,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/pooled/Coordinator.java",103,0.0010436615294201093,16.56858564321251,5.130414779605276,""
"AxonFramework-4.12.1/spring-boot-3-integrationtests/pom.xml",100,0.000383670963781461,11.329240843052997,2.7391352487364853,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/AxonAutoConfiguration.java",98,0.00037723502126758667,16.585088218554354,2.314460184547406,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/aggregate/FixtureConfiguration.java",97,0.00046521666147094796,9.800448430493274,3.8093528786765063,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/saga/FixtureExecutionResultImplTest.java",93,0.0005261728562699436,9.43042071197411,4.107858400739967,""
"AxonFramework-4.12.1/.github/workflows/pullrequest.yml",91,0.0002824876295252345,10.865026099925428,2.1709366708714954,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/saga/FixtureExecutionResultImpl.java",91,0.0007100443972815443,14.303010471204193,5.513137984795448,""
"AxonFramework-4.12.1/integrationtests/src/test/java/org/axonframework/integrationtests/commandhandling/EventPublicationOrderTest.java",90,0.0008707261856388227,13.163184641445511,6.4771202655781925,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/ServerConnectorConfigurerModule.java",90,0.00038261401897765536,20.23611111111111,2.8254868128551536,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandler.java",89,0.0006446472548167463,12.808791208791208,2.954464480875343,""
"AxonFramework-4.12.1/disruptor/pom.xml",89,0.0001347908923762877,9.76214405360134,2.1409548310730093,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/processor/EventProcessorControlService.java",88,0.0004532694635452883,11.617275747508307,4.219070126186194,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/queryhandling/SimpleQueryBus.java",87,0.0005550770408651545,18.071317829457364,3.132243952255546,""
"AxonFramework-4.12.1/metrics-micrometer/pom.xml",84,0.00019434187512146366,10.732965009208103,2.3438610200998946,""
"AxonFramework-4.12.1/hibernate-6-integrationtests/pom.xml",80,0.0016715769238805657,30.1188630490956,8.2211346311893,""
"AxonFramework-4.12.1/tracing-opentelemetry/pom.xml",80,0.00041938832213217025,16.14639836687081,4.572610555050952,""
"AxonFramework-4.12.1/config/src/main/java/org/axonframework/config/AggregateConfigurer.java",79,0.0004935587459859304,21.218446601941746,3.238027394947837,""
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/axon/AxonServerEventStoreTest.java",79,0.0008075645284947611,10.165116279069768,2.833517842166348,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/eventhandling/pooled/PooledStreamingEventProcessorTest.java",77,0.0008991965620328849,13.00892857142857,2.96998466786746,""
"AxonFramework-4.12.1/config/src/main/java/org/axonframework/config/EventProcessingConfigurer.java",77,0.000735771891602645,18.590111642743224,5.089917090268814,""
"AxonFramework-4.12.1/coverage-report/pom.xml",77,0.0015755442789327223,26.07606263982103,10.529947048023654,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/EventBuffer.java",76,0.0007423687423687424,29.139999999999997,5.0780167743798845,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/pooled/PooledStreamingEventProcessor.java",75,0.000847668346933701,10.532530120481928,3.8404823696329724,""
"AxonFramework-4.12.1/spring/src/test/java/org/axonframework/spring/config/SpringAxonAutoConfigurerTest_CustomEventHandlerConfiguration.java",70,0.000775245309765876,16.29753914988814,5.751306999880016,""
"AxonFramework-4.12.1/integrationtests/src/test/java/org/axonframework/integrationtests/commandhandling/CommandRetryAndDispatchInterceptorIntegrationTest.java",65,0.0005351379832707634,10.999419279907084,4.527448166440702,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/saga/EventValidator.java",64,0.0006384485699749608,15.283216783216783,5.771144608937628,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/aggregate/Reporter.java",60,0.0007281818512809932,13.038031319910512,5.061101804438554,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/command/CommandSerializer.java",59,0.0007381920550516109,26.20503597122302,5.4572397611792125,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/command/inspection/AnnotatedAggregateMetaModelFactory.java",58,0.0008229635200136215,23.008290564547966,9.850441082126798,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/eventsourcing/SpringAggregateSnapshotterFactoryBean.java",58,0.0010039639265375362,10.194752186588921,4.6694193038014555,""
"AxonFramework-4.12.1/config/src/test/java/org/axonframework/config/DefaultConfigurerTest.java",58,0.0005206603409427543,11.154066985645931,2.4857233753873285,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/AbstractAnnotationHandlerBeanPostProcessor.java",57,0.001780359820089955,13.27287784679089,6.704289904490743,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/deadline/quartz/QuartzDeadlineManager.java",57,0.0005319347493374146,12.483476132190942,4.284197022622498,""
"AxonFramework-4.12.1/spring/src/test/java/org/axonframework/spring/eventsourcing/SpringAggregateSnapshotterFactoryBeanTest.java",56,0.0025584795321637425,13.490740740740742,5.994186719480648,""
"AxonFramework-4.12.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jdbc/JdbcEventStorageEngine.java",56,0.0009324009324009324,21.287337662337663,4.815493870101367,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/annotation/AnnotationCommandHandlerBeanPostProcessor.java",56,0.0022471008386501343,19.92478632478632,7.387235964177651,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/EventProcessorInfoConfiguration.java",56,0.0011789970104004379,19.667041619797523,8.528322429265982,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/JdbcAutoConfiguration.java",55,0.0009914197130290576,25.07518115942029,7.180824470990896,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/saga/FixtureExecutionResult.java",55,0.0014088114754098361,9.529796511627907,6.010389896730359,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/aggregate/ResultValidator.java",55,0.0037032049555615404,9.964285714285715,4.580853508055529,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/SimpleEventHandlerInvoker.java",54,0.0017509727626459145,24.283333333333335,9.982451334940972,""
"AxonFramework-4.12.1/reactorless-test/pom.xml",52,0.00042794127328988084,21.231329690346083,5.570181246970185,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/pooled/WorkPackage.java",52,0.002025868786037089,13.098360655737705,4.857166884307327,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/tokenstore/jdbc/JdbcTokenStore.java",51,0.0012737262737262738,17.466533466533466,5.961552619779331,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_Annotated.java",50,0.0009036035710413128,15.35300316122234,4.415788299471757,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/utils/RecordingCommandBus.java",49,0.0012955080242180684,14.046649043694602,6.67017832141319,""
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/AxonServerConnectionManagerTest.java",48,0.0008630609896432681,18.39646464646465,2.4119222347961973,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/AxonAutoConfigurationTest.java",48,0.0012101653892698668,10.073538654934005,3.2497129606616175,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/JpaAutoConfiguration.java",47,0.0009897237196765498,31.302734375,9.398257755686261,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/queryhandling/SimpleQueryUpdateEmitter.java",47,0.0012043870438704387,30.354166666666668,5.268263093364955,""
"AxonFramework-4.12.1/config/src/main/java/org/axonframework/config/Configurer.java",46,0.0011044417767106843,12.630340557275543,4.409966400644094,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/ErrorCode.java",45,0.001362274089546817,7.5472675472675474,4.034349274202526,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/SubscribingEventProcessor.java",45,0.0008245382585751979,14.910818713450293,5.315493015676512,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/messaging/annotation/AnnotatedMessageHandlingMember.java",45,0.0019723865877712033,19.92478632478632,11.171106027360072,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/commandhandling/distributed/DistributedCommandBus.java",44,0.0007611139941186646,20.666666666666664,4.638992044873583,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/saga/StubSaga.java",43,0.0006290044176589333,12.946684894053314,5.680867188602505,""
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/command/CommandSerializerTest.java",43,0.0013440860215053765,27.416666666666664,6.440872714340804,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/messaging/annotation/AnnotatedHandlerInspector.java",43,0.0009312196812196812,24.232848232848234,6.640813353460608,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/deadline/SimpleDeadlineManager.java",42,0.0007702464788732394,20.521126760563384,5.382135187913664,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/serialization/json/JacksonSerializer.java",42,0.0007800746642892963,14.829516539440204,3.4689511010503837,""
"AxonFramework-4.12.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/AbstractEventStorageEngine.java",42,0.0033653846153846156,15.177083333333334,6.521655678822581,""
"AxonFramework-4.12.1/modelling/src/test/java/org/axonframework/modelling/command/AggregateAnnotationCommandHandlerTest.java",41,0.0015689575998775447,17.969167523124355,3.9508618579869905,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/serialization/xml/XStreamSerializer.java",40,0.001392369813422445,15.41798941798942,3.873226672974108,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/QuerySerializer.java",40,0.0012554927809165098,16.188888888888886,4.950915646714195,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/EventHandlerRegistrar.java",40,0.0018501387604070306,20.27130434782609,7.941391690737076,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/scheduling/quartz/QuartzEventScheduler.java",39,0.0010673234811165845,14.807985480943739,6.324587444762873,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/command/inspection/AnnotatedAggregate.java",39,0.0011125374411638854,20.306620209059233,4.946149810141327,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/eventhandling/SimpleEventHandlerInvokerTest.java",39,0.002705515088449532,31.333333333333336,11.329029501714801,""
"AxonFramework-4.12.1/config/src/test/java/org/axonframework/config/AggregateConfigurerTest.java",39,0.0009546889917015495,16.18888888888889,4.093666467492787,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/GapAwareTrackingToken.java",38,0.001430722891566265,33.11363636363636,9.55158679996649,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/queryhandling/DefaultQueryGateway.java",38,0.001607445008460237,20.814285714285717,5.267693325858503,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/queryhandling/SimpleQueryBusTest.java",38,0.0010863350485991994,11.454402515723272,3.1832581580948345,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/ReplayToken.java",38,0.001097346154956828,27.31021555763824,6.350870864537233,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/CommandHandlerSubscriber.java",38,0.0009108777985521837,21.426470588235293,5.819286311429095,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/saga/CommandValidator.java",37,0.0013050225733634313,34.14843750000001,11.665135156994419,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/deadletter/jpa/JpaSequencedDeadLetterQueue.java",37,0.0030427631578947368,55.77033492822966,17.74401841506879,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/common/ReflectionUtils.java",37,0.002416405433646813,38.9572192513369,22.386950933668654,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/matchers/Matchers.java",37,0.0031484002722940775,22.181891025641022,13.479265141683824,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/command/LockingRepository.java",36,0.0009460240710569191,27.49056603773585,6.034195625027905,""
"AxonFramework-4.12.1/spring-boot3-dummy/pom.xml",36,0.0009352349777881693,42.69597069597069,11.500425599852292,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/main/resources/META-INF/spring/org.springframework.boot.autoconfigure.AutoConfiguration.imports",36,0.0018108651911468814,49.250704225352116,12.301659141233955,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/commandhandling/SimpleCommandBus.java",36,0.0011976844766784216,38.68141592920354,6.414174719662237,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/deadletter/DeadLetteringEventHandlerInvoker.java",35,0.005154639175257732,38.15952380952381,24.092308368185883,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/aggregate/TestExecutor.java",35,0.0020716188221367266,20.56457304163726,7.490480263315476,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/utils/DefaultCallbackBehavior.java",35,0.0010425043934113721,14.9480122324159,7.631520897703709,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/AnnotationDrivenRegistrar.java",34,0.002891156462585034,33.30285714285714,12.93544270486816,""
"AxonFramework-4.12.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/eventstore/jpa/JpaEventStorageEngine.java",34,0.0012943505405816963,8.585016835016836,3.2126554551475226,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/AnnotationEventHandlerAdapter.java",34,0.0018655692729766804,39.57283950617284,13.177079995178731,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/eventhandling/tokenstore/jdbc/JdbcTokenStoreTest.java",34,0.0017887205387205388,12.647569444444445,4.147365172084757,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/saga/RepositoryContentValidator.java",34,0.0015849338057057616,21.06896551724138,9.434654986320806,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/test/java/org/axonframework/springboot/JdbcAutoConfigurationTest.java",34,0.0011759822910902048,15.723021582733812,3.516630765648658,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/serialization/AbstractXStreamSerializer.java",34,0.0015290519877675841,17.82262996941896,6.13621833321469,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/tokenstore/jpa/JpaTokenStore.java",33,0.001764234161988773,15.059431524547803,5.98482279933411,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/aggregate/ResultValidatorImplTest.java",33,0.001945754716981132,6.8726415094339615,3.7163443466377286,""
"AxonFramework-4.12.1/docs/old-reference-guide/antora.yml",32,0.002950668510834486,77.70666666666668,28.119636845298775,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/subscription/AxonServerSubscriptionQueryResult.java",32,0.0017429193899782135,23.126984126984127,7.490087099103086,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_MatcherParams.java",32,0.0009847668872134175,17.44329896907217,6.760362661781597,""
"AxonFramework-4.12.1/integrationtests/src/test/java/org/axonframework/integrationtests/deadline/jobrunr/JobrunrDeadlineManagerTest.java",32,0.004449388209121246,78.15325670498083,31.787746734769836,""
"AxonFramework-4.12.1/spring/src/test/java/org/axonframework/spring/config/AnnotationDrivenConfigurationTest_DefaultValues.java",32,0.0031437272816583163,12.452991452991453,5.735700966894885,""
"AxonFramework-4.12.1/config/src/main/java/org/axonframework/config/Configuration.java",32,0.001191806331471136,14.314385964912281,4.781687296959858,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/subscription/SubscriptionMessageSerializer.java",32,0.0012070916635231988,18.922077922077925,6.614262484351957,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/command/AbstractRepository.java",31,0.0011596154565518273,15.934381408065619,4.733919522212117,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/eventscheduler/StubEventSchedulerTest.java",31,0.0012651512059747786,16.340186915887852,6.402338427096471,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/QueryProcessingTask.java",31,0.0020875420875420877,44.151515151515156,8.572163069066992,""
"AxonFramework-4.12.1/test/src/main/java/org/axonframework/test/deadline/StubDeadlineManager.java",31,0.0035147392290249433,8.495626822157435,5.294105253987021,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/config/SpringAggregateLookup.java",31,0.005920550038197097,32.13970588235295,8.669191153109253,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/messaging/annotation/MessageHandlingMember.java",30,0.0022281639928698753,23.547474747474748,13.512596743888112,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/messaging/responsetypes/MultipleInstancesResponseType.java",30,0.00122684333210649,26.758494031221304,7.143277713529787,""
"AxonFramework-4.12.1/integrationtests/src/test/java/org/axonframework/integrationtests/commandhandling/StubAggregate.java",29,0.004113475177304964,38.85333333333334,28.49454051427811,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/event/axon/AxonServerEventScheduler.java",29,0.002090843547224225,17.810526315789474,7.834627091673509,""
"AxonFramework-4.12.1/spring/src/test/java/org/axonframework/spring/config/AutoWiredStateStoredAggregateTest.java",29,0.0007825148407987049,22.278287461773697,5.7927452812666775,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/aggregate/AnnotatedAggregate.java",29,0.0012919896640826874,27.71938168846611,6.814131089743241,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_CommandInterceptors.java",29,0.0007561535252398832,18.365546218487395,3.7993761772900454,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/common/ReflectionUtilsTest.java",29,0.002282565918929555,34.93306693306693,18.379581615590357,""
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/command/DummyMessagePlatformServer.java",28,0.0009461697022944615,15.737173717371737,5.443838683182263,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/aggregate/FixtureTest_RegularParams.java",28,0.0010012515644555694,19.905882352941177,6.712270948728179,""
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/query/QuerySerializerTest.java",28,0.0024234031504240957,10.483899982011152,4.87786489201569,""
"AxonFramework-4.12.1/axon-server-connector/src/test/java/org/axonframework/axonserver/connector/event/axon/EventBufferTest.java",28,0.002127659574468085,18.23529411764706,5.619982348083784,""
"AxonFramework-4.12.1/eventsourcing/src/main/java/org/axonframework/eventsourcing/EventSourcingRepository.java",28,0.0011837821840781297,14.258103975535168,4.840108150222855,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/MergedTrackingToken.java",27,0.0035064935064935067,27.52302243211334,11.932991937748389,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/heartbeat/HeartbeatMonitor.java",27,0.0020232296740352192,39.179831932773105,14.400458676159943,""
"AxonFramework-4.12.1/test/src/test/java/org/axonframework/test/utils/RecordingCommandBusTest.java",27,0.0014300847457627119,10.289548022598868,4.197671773341091,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/messaging/deadletter/SequencedDeadLetterQueueTest.java",27,0.0038352272727272727,75.6883116883117,32.318405810833994,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/command/inspection/ChildForwardingCommandMessageHandlingMember.java",27,0.0019047619047619048,38.85333333333333,13.449716148886647,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/eventhandling/deadletter/DeadLetteringEventIntegrationTest.java",27,0.004179566563467492,68.56470588235294,26.405022636237675,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/eventhandling/EventHandlerInvoker.java",27,0.002331002331002331,39.57283950617284,15.514413595878354,""
"AxonFramework-4.12.1/axon-server-connector/src/main/java/org/axonframework/axonserver/connector/query/subscription/GrpcBackedQueryUpdateMessage.java",27,0.0032142857142857142,27.752380952380953,15.310540777332175,""
"AxonFramework-4.12.1/modelling/src/main/java/org/axonframework/modelling/saga/repository/jpa/JpaSagaStore.java",26,0.0033248081841432226,68.56470588235295,13.890387583549833,""
"AxonFramework-4.12.1/spring/src/main/java/org/axonframework/spring/eventhandling/scheduling/java/SimpleEventSchedulerFactoryBean.java",26,0.00209508460918614,12.80879120879121,6.721729440997128,""
"AxonFramework-4.12.1/metrics/src/test/java/org/axonframework/metrics/EventProcessorLatencyMonitorTest.java",26,0.003561643835616438,7.947272727272726,4.425072731166649,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/messaging/deadletter/InMemorySequencedDeadLetterQueue.java",25,0.005468066491688539,107.92592592592594,36.732804916092896,""
"AxonFramework-4.12.1/spring-boot-autoconfigure/src/main/java/org/axonframework/springboot/autoconfig/JpaEventStoreAutoConfiguration.java",25,0.0011337868480725624,16.21892393320965,5.025452332126378,""
"AxonFramework-4.12.1/disruptor/src/test/java/org/axonframework/disruptor/commandhandling/DisruptorCommandBusTest.java",25,0.0019273764551692237,13.604108309990664,4.792082532612687,""
"AxonFramework-4.12.1/messaging/src/main/java/org/axonframework/common/stream/BlockingStream.java",25,0.0023969319271332696,31.221428571428575,7.177501728837929,""
"AxonFramework-4.12.1/messaging/src/test/java/org/axonframework/eventhandling/pooled/CoordinatorTest.java",25,0.003187149413564508,21.479115479115478,6.614716763167426,""
