"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
0,0.4414784394250513,0.004782187351341457,12,"AxonServerConnectionManager$Builder,AxonServerConfiguration$FlowControlConfiguration,AxonServerConfiguration,FlowControllingStreamObserver,AxonServerConfiguration$EventStoreConfiguration,AxonServerConfiguration$Builder,AxonServerConfiguration$HeartbeatConfiguration,PropertiesAxonServerConnectionDetails,AxonServerDockerComposeConnectionDetailsFactory","org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration,org.axonframework.axonserver.connector.util.FlowControllingStreamObserver,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory",""
1,0.3853932584269663,0.049519933256033696,98,"AxonServerConnectionManager,ManagedChannelCustomizer,AxonServerConfiguration$PersistentStreamSettings,HeartbeatConfiguration,ConnectionManager,PersistentStreamMessageSourceFactory,AxonServerEventStore$Builder,PersistentStreamMessageSourceDefinition,DefaultPersistentStreamMessageSourceFactory","org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.axonserver.connector.heartbeat.HeartbeatConfiguration,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory",""
2,0.4423897581792319,0.006843362951284796,40,"AggregateMemberAnnotatedChildEntityDefinition,AggregateMemberAnnotatedChildEntityMapDefinition,AggregateMemberAnnotatedChildEntityCollectionDefinition,ForwardToAll,ForwardMatchingInstances,EntityModel,ForwardMatchingInstances$1,ForwardMatchingInstances$NoProperty,AggregateMember","org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.command.AggregateMember",""
3,0.3188770571151984,0.091624011878414,243,"ProcessingInstructionHelper,ExceptionSerializer,UpstreamAwareStreamObserver,GrpcObjectSerializer$Serializer,GrpcMetadataSerializer,PriorityRunnable,GrpcPayloadSerializer$1,GrpcObjectSerializer,Scheduler$ScheduledTask","org.axonframework.axonserver.connector.util.ProcessingInstructionHelper,org.axonframework.axonserver.connector.util.ExceptionSerializer,org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.axonserver.connector.PriorityRunnable,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer$1,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask",""
4,0.025,0.0013910147513368156,5,"GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor,GrpcMessageSizeInterceptor$1$1,GrpcMessageSizeWarningThresholdReachedException,GrpcMessageSizeExceededException","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
5,0.4642857142857143,0.001598369909803415,6,"StreamingEventProcessorInfoMessage,EventProcessorControlService$AxonProcessorInstructionHandler,EventProcessorControlService,AxonServerConfiguration$Eventhandling,AxonServerConfiguration$Eventhandling$ProcessorSettings,StreamingEventProcessor","org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.eventhandling.StreamingEventProcessor",""
6,0.41686746987951806,0.02023687051684419,30,"TransactionManager,Transaction,Segment,EventTrackerStatusChangeListener,RemovedTrackerStatus,TrackerStatus,TrackingEventProcessor$1,TrackingEventProcessor,TrackingEventProcessor$ClaimSegmentInstruction","org.axonframework.common.transaction.TransactionManager,org.axonframework.common.transaction.Transaction,org.axonframework.eventhandling.Segment,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.TrackerStatus,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction",""
7,0.4098360655737705,0.0006417621102608477,3,"WrappedTrackerStatus,AddedTrackerStatus,EventTrackerStatus","org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus",""
8,0.49691991786447637,0.008448652248629155,13,"TrackingTokenParameterResolverFactory,TrackingToken,WrappedToken,MergedTrackingToken,ReplayToken,MultiSourceTrackingToken,MultiStreamableMessageSource$Builder,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,MultiStreamableMessageSource","org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.WrappedToken,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.MultiStreamableMessageSource",""
9,0.446783963080473,0.030420861653414004,60,"PersistentStreamSequencingPolicyProvider,RollbackConfiguration,EventMessage,EventHandlerInvoker,ErrorHandler,EventProcessorSpanFactory,PropagatingErrorHandler,EventProcessor,AbstractEventProcessor$Builder","org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.eventhandling.EventMessage,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.eventhandling.ErrorHandler,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.eventhandling.PropagatingErrorHandler,org.axonframework.eventhandling.EventProcessor,org.axonframework.eventhandling.AbstractEventProcessor$Builder",""
10,0.3548387096774194,0.0003568873559407309,2,"EventCipher,EventStoreClientException","org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.event.util.EventStoreClientException",""
11,0.3524962178517398,0.0075045850216473075,41,"AxonServerException,AxonServerNonTransientRemoteQueryHandlingException,AxonServerQueryDispatchException,AxonServerRemoteQueryHandlingException,AxonServerNonTransientRemoteCommandHandlingException,AxonServerRemoteCommandHandlingException,AxonServerCommandDispatchException,ErrorCode$ExceptionBuilder,ErrorCode","org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.ErrorCode",""
12,0,3.5718112609355474e-05,2,"Handlers,DefaultHandlers","org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.DefaultHandlers",""
13,0.30434782608695654,0.00028558637344166957,4,"PriorityExecutorService,PriorityTaskSchedulers,PriorityCallable,PriorityTask","org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.axonserver.connector.PriorityTask",""
14,0.5877192982456141,0.003291297446386775,10,"AxonServerEventStore,QueryResultStream,AxonServerEventStore$AxonServerMessageSource,AxonServerEventStore$AxonIQEventStorageEngine,QueryResult,AxonServerEventStore$1,AxonServerEventStore$AxonIQEventStorageEngine$Builder,AxonServerEventStore$AxonIQEventStorageEngine$1,QueryResultStreamAdapter","org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonServerMessageSource,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter",""
15,0.3979475484606613,0.02608180313340948,65,"AggregateAnnotationCommandHandler,AggregateAnnotationCommandHandler$AggregateCommandHandler,CommandTargetResolver,VersionedAggregateIdentifier,AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,CreationPolicyAggregateFactory,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,AggregateAnnotationCommandHandler$Builder","org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder",""
16,0.36254564423578506,0.03896039477686697,91,"GrpcMetaDataConverter,GrpcMetaDataConverter$1,GrpcMetaData,GrpcSerializedObject$1,GrpcSerializedObject,GrpcBackedQueryMessage,GrpcBackedResponseMessage,GrpcBackedQueryUpdateMessage,GrpcBackedSubscriptionQueryMessage","org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.axonserver.connector.util.GrpcMetaData,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage",""
17,0,0.00010714668257978438,2,"GrpcBufferingInterceptor$AdditionalMessageRequestingCall,GrpcBufferingInterceptor","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor",""
18,0,0.00032137115050481465,2,"TokenAddingInterceptor$1,TokenAddingInterceptor","org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.TokenAddingInterceptor",""
19,0,0.00032137115050481465,2,"ContextAddingInterceptor,ContextAddingInterceptor$1","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1",""
20,0.3333333333333333,3.5716517765963386e-05,2,"GrpcHeartbeatSource,HeartbeatSource","org.axonframework.axonserver.connector.heartbeat.source.GrpcHeartbeatSource,org.axonframework.axonserver.connector.heartbeat.HeartbeatSource",""
21,0.30434782608695654,0.00028558637344166957,3,"ActiveGrpcChannelChecker,HeartbeatConnectionChecker,ConnectionSanityChecker","org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker",""
22,0.539568345323741,0.0011368576376544802,4,"GrpcExceptionParser,AxonServerEventScheduler$Builder,AxonServerEventScheduler,SimpleScheduleToken","org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken",""
23,0.6319018404907976,0.0010631069757051613,6,"DomainEventData,TrackedEventData,TrackedDomainEventData,BatchingEventStorageEngine$1,BatchingEventStorageEngine,BatchingEventStorageEngine$EventStreamSpliterator","org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.TrackedEventData,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator",""
24,0.1624548736462094,0.004118974916425613,6,"PersistentStreamConnection$SegmentState,PersistentStreamConnection$SegmentConnection$RetryState,PersistentStreamConnection$SegmentConnection$ProcessingState,PersistentStreamConnection$SegmentConnection,PersistentStreamConnection$1,PersistentStreamConnection","org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection",""
25,0.5657894736842105,0.0011713703676280904,3,"EventStorageEngine,FilteringEventStorageEngine,SequenceEventStorageEngine","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine",""
26,0.39285714285714285,0.0024129138445083526,6,"DomainEventStream,ConcatenatingDomainEventStream,DomainEventStream$1,DomainEventStream$2,FilteringDomainEventStream,SequenceEventStorageEngine$ConcatenatingDomainEventStream","org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream",""
27,0.603399433427762,0.007143354269212545,19,"DomainEventMessage,Headers,Conflicts,DefaultConflictDescription,AbstractEventStorageEngine,AbstractEventStore,IteratorBackedDomainEventStream,FixtureExecutionException,IgnoreField","org.axonframework.eventhandling.DomainEventMessage,org.axonframework.messaging.Headers,org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.test.FixtureExecutionException,org.axonframework.test.matchers.IgnoreField",""
28,0.5741710296684118,0.004253038727839817,10,"EventBuffer,EventBuffer$SimpleSpliterator,BlockingStream,TrackedEventMessage,MultiStreamableMessageSource$MultiSourceBlockingStream,MultiStreamableMessageSource$SourceIdAwareBlockingStream,TrackingEventProcessor$WrappedMessageStream,TrackingEventStream,WorkPackage$DefaultProcessingEntry","org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry",""
29,0.6666666666666666,0.0007450432114268728,2,"GlobalSequenceTrackingToken,InMemoryEventStorageEngine","org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine",""
30,0.6421052631578947,0.0012029444391674267,3,"IntermediateEventRepresentation,EventUtils,EventStreamUtils","org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.eventhandling.EventUtils,org.axonframework.eventsourcing.EventStreamUtils",""
31,0.5394736842105263,0.003684210719711536,9,"PersistenceExceptionResolver,AbstractEventStorageEngine$Builder,BatchingEventStorageEngine$Builder,JpaEventStorageEngine$Builder,JpaJavaxEventStoreAutoConfiguration,JpaEventStoreAutoConfiguration,RegisterDefaultEntities,DefaultEntityRegistrar","org.axonframework.common.jdbc.PersistenceExceptionResolver,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.springboot.util.RegisterDefaultEntities,org.axonframework.springboot.util.DefaultEntityRegistrar",""
32,0.6814404432132964,0.003941456407107002,11,"UnitOfWork,CurrentUnitOfWork,DeadLetterParameterResolverFactory,CurrentUnitOfWorkParameterResolverFactory,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,UnitOfWorkAwareConnectionProviderWrapper$1,UnitOfWorkAwareConnectionProviderWrapper,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,AbstractEventBus","org.axonframework.messaging.unitofwork.UnitOfWork,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnection,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.eventhandling.AbstractEventBus",""
33,0.5,0.00039229574996334156,2,"LoggingQueryInvocationErrorHandler$Builder,LoggingQueryInvocationErrorHandler","org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",""
34,0.4925373134328358,0.0006057977538317528,2,"InMemoryTokenStore$ProcessAndSegment,InMemoryTokenStore","org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
35,0.3333333333333333,0.0010334479921110524,4,"AnnotationRoutingStrategy$Builder,AnnotationRoutingStrategy,AnnotationRoutingStrategy$RoutingKeyResolver,RoutingKey","org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.RoutingKey",""
36,0.43157894736842106,0.000961544796747136,5,"MetadataContextSetter,OpenTelemetrySpan,OpenTelemetrySpanFactory$Builder,OpenTelemetrySpanFactory,OpenTelemetryAutoConfiguration","org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration",""
37,0.36716417910447763,0.003750458919375762,16,"SpanAttributesProvider,AggregateIdentifierSpanAttributesProvider,MessageIdSpanAttributesProvider,MessageTypeSpanAttributesProvider,MetadataSpanAttributesProvider,PayloadTypeSpanAttributesProvider,TracingProperties$CommandBusProperties,TracingProperties$SagaManagerProperties,TracingProperties$EventProcessorProperties","org.axonframework.tracing.SpanAttributesProvider,org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.tracing.attributes.MetadataSpanAttributesProvider,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.springboot.TracingProperties$CommandBusProperties,org.axonframework.springboot.TracingProperties$SagaManagerProperties,org.axonframework.springboot.TracingProperties$EventProcessorProperties",""
38,0.5833333333333334,0.0003564589810056143,2,"SagaMethodMessageHandlerDefinition,AssociationResolver","org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.modelling.saga.AssociationResolver",""
39,0.3532110091743119,0.0191755803867313,67,"EndSagaMessageHandlerDefinition,MethodCommandHandlerInterceptorDefinition,MethodCreationPolicyDefinition,ChildEntityDefinition,AnnotatedAggregateMetaModelFactory,CreationPolicyMember,AggregateIdentifier,EntityId,AggregateRoot","org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.command.AggregateIdentifier,org.axonframework.modelling.command.EntityId,org.axonframework.modelling.command.AggregateRoot",""
40,0.40594059405940597,0.0010683278550335227,4,"HandlerEnhancerDefinition,ClasspathHandlerEnhancerDefinition,MultiHandlerEnhancerDefinition,SecurityAutoConfiguration","org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition,org.axonframework.springboot.autoconfig.SecurityAutoConfiguration",""
41,0.6135265700483091,0.0014151080504611919,8,"SagaRepository,Saga,SagaInitializationPolicy,SagaCreationPolicy,AbstractSagaManager,SagaScopeDescriptor,LockingSagaRepository,ResetNotSupportedException","org.axonframework.modelling.saga.SagaRepository,org.axonframework.modelling.saga.Saga,org.axonframework.modelling.saga.SagaInitializationPolicy,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.eventhandling.ResetNotSupportedException",""
42,0.7204301075268817,0.0004615932901932534,2,"SagaMethodMessageHandlingMember,AnnotatedSagaManager","org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.modelling.saga.AnnotatedSagaManager",""
43,0.4117647058823529,0.0005349611897284695,9,"AggregateCreationPolicy,AggregateAnnotationCommandHandler$1,CreationPolicy,EndSaga,StartSaga,HasHandlerAttributes,AllowReplay,DisallowReplay,MessageHandlerTimeout","org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.command.CreationPolicy,org.axonframework.modelling.saga.EndSaga,org.axonframework.modelling.saga.StartSaga,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.eventhandling.AllowReplay,org.axonframework.eventhandling.DisallowReplay,org.axonframework.messaging.annotation.MessageHandlerTimeout",""
44,0.6,0.00039194839307254335,2,"DefaultRepositorySpanFactory$Builder,DefaultRepositorySpanFactory","org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.command.DefaultRepositorySpanFactory",""
45,0.4323699421965318,0.01658357838803784,40,"AggregateModel,ConflictingAggregateVersionException,AggregateNotFoundException,AnnotatedAggregate,RepositoryProvider,ApplyMore,AggregateLifecycle,AggregateInvocationException,ForwardingCommandMessageHandlingMember","org.axonframework.modelling.command.inspection.AggregateModel,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.modelling.command.RepositoryProvider,org.axonframework.modelling.command.ApplyMore,org.axonframework.modelling.command.AggregateLifecycle,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember",""
46,0.639686684073107,0.0024178486089321723,5,"Repository,AggregateScopeDescriptor,AbstractRepository,Aggregate,AggregateTestFixture$IdentifierValidatingRepository","org.axonframework.modelling.command.Repository,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.command.AbstractRepository,org.axonframework.modelling.command.Aggregate,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository",""
47,0.5043103448275862,0.0040390569950790635,9,"AbstractRepository$Builder,GenericJpaRepository$Builder,LockingRepository$Builder,GenericJpaRepository,LockFactory,NullLockFactory,DomainEventSequenceAware","org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository,org.axonframework.common.lock.LockFactory,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventhandling.DomainEventSequenceAware",""
48,0.5,0.0018084146121664431,2,"UnitOfWork$Phase,AbstractUnitOfWork","org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.messaging.unitofwork.AbstractUnitOfWork",""
49,0.5254237288135594,0.0004989611088073917,4,"AnnotationCommandTargetResolver$Builder,AnnotationCommandTargetResolver,TargetAggregateIdentifier,TargetAggregateVersion","org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.command.TargetAggregateIdentifier,org.axonframework.modelling.command.TargetAggregateVersion",""
