"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given commands(java.util.List)","commands","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given event(java.lang.Object,org.axonframework.messaging.core.Metadata)","event","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestGiven: org.axonframework.test.fixture.AxonTestPhase$Given events(java.util.List)","events","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command exception(java.lang.Class)","exception","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command exception(java.lang.Class,java.lang.String)","exception","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command exceptionSatisfies(java.util.function.Consumer)","exceptionSatisfies","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessagePayload(java.lang.Object)","resultMessagePayload","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessagePayloadSatisfies(java.lang.Class,java.util.function.Consumer)","resultMessagePayloadSatisfies","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessagePayloadSatisfies(java.util.function.Consumer)","resultMessagePayloadSatisfies","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenCommand: org.axonframework.test.fixture.AxonTestPhase$Then$Command resultMessageSatisfies(java.util.function.Consumer)","resultMessageSatisfies","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event exception(java.lang.Class)","exception","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event exception(java.lang.Class,java.lang.String)","exception","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event exceptionSatisfies(java.util.function.Consumer)","exceptionSatisfies","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenEvent: org.axonframework.test.fixture.AxonTestPhase$Then$Event success()","success","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message commands(java.lang.Object[])","commands","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message commands(org.axonframework.messaging.commandhandling.CommandMessage[])","commands","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message events(org.axonframework.messaging.eventhandling.EventMessage[])","events","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestThenMessage: org.axonframework.test.fixture.AxonTestPhase$Then$Message noCommands()","noCommands","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestWhen: org.axonframework.test.fixture.AxonTestWhen$Command command(java.lang.Object,org.axonframework.messaging.core.Metadata)","command","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestWhen: org.axonframework.test.fixture.AxonTestWhen$Event event(java.lang.Object,org.axonframework.messaging.core.Metadata)","event","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.AxonTestWhen: org.axonframework.test.fixture.AxonTestWhen$Event events(java.util.List)","events","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.RecordingCommandBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.RecordingEventBus: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.RecordingEventSink: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.test.fixture.RecordingEventStore: void describeTo(org.axonframework.common.infra.ComponentDescriptor)","describeTo","centralityPageRank",0.15000000000000002,""
"org.axonframework.update.UpdateChecker: void run()","run","centralityPageRank",0.15000000000000002,""
"org.axonframework.update.UpdateChecker: void start()","start","centralityPageRank",0.15000000000000002,""
"org.axonframework.update.UpdateChecker: void stop()","stop","centralityPageRank",0.15000000000000002,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer: void enhance(org.axonframework.common.configuration.ComponentRegistry)","enhance","centralityPageRank",0.15000000000000002,""
