"fileExtensionPair","firstFileNameShort","secondFileNameShort","updateCommitCount","updateCommitMinConfidence","updateCommitLift","updateCommitJaccardSimilarity","updateCommitSupport","firstFileName","secondFileName","Source Cypher File: domains/git-history/queries/statistics/List_pairwise_changed_files_top_selected_metric.cypher"
"tsx↔tsx","components","createRoutesFromChildren-test",15,0.5,6.34008097165992,0.05725190839694656,0.004789272030651341,"packages/react-router/lib/components.tsx","packages/react-router/__tests__/createRoutesFromChildren-test.tsx",""
"tsx↔tsx","components","useResolvedPath-test",14,0.30434782608695654,3.8591797218799506,0.05017921146953405,0.004469987228607918,"packages/react-router/lib/components.tsx","packages/react-router/__tests__/useResolvedPath-test.tsx",""
"tsx↔tsx","browser","server.ssr",14,0.24561403508771928,10.834692364714602,0.12280701754385964,0.004469987228607918,"packages/react-router/lib/rsc/browser.tsx","packages/react-router/lib/rsc/server.ssr.tsx",""
"md↔md","CHANGELOG","CHANGELOG",89,0.31560283687943264,3.43218085106383,0.18503118503118504,0.028416347381864625,"packages/react-router-dev/CHANGELOG.md","packages/react-router-node/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",89,0.32014388489208634,3.5556405939078526,0.18895966029723993,0.028416347381864625,"packages/react-router-node/CHANGELOG.md","packages/react-router-serve/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",87,0.3129496402877698,3.403327338129496,0.18162839248434237,0.027777777777777776,"packages/react-router-dev/CHANGELOG.md","packages/react-router-serve/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",83,0.304029304029304,3.3766658873041853,0.17584745762711865,0.026500638569604086,"packages/react-router-express/CHANGELOG.md","packages/react-router-node/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",82,0.30036630036630035,3.266483516483517,0.17118997912317327,0.026181353767560665,"packages/react-router-dev/CHANGELOG.md","packages/react-router-express/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",81,0.28125,1.6222375690607735,0.108,0.02586206896551724,"packages/react-router-dev/CHANGELOG.md","packages/react-router/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",81,0.2967032967032967,3.3427148391177166,0.1723404255319149,0.02586206896551724,"packages/react-router-express/CHANGELOG.md","packages/react-router-serve/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",75,0.26595744680851063,1.5340307981662162,0.1,0.023946360153256706,"packages/react-router-node/CHANGELOG.md","packages/react-router/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",73,0.2673992673992674,1.5423471556068242,0.09825033647375504,0.02330779054916986,"packages/react-router-express/CHANGELOG.md","packages/react-router/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",73,0.26258992805755393,1.5146070988513056,0.09759358288770054,0.02330779054916986,"packages/react-router-serve/CHANGELOG.md","packages/react-router/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,3.3640690065437244,0.1522248243559719,0.020753512132822477,"packages/react-router-architect/CHANGELOG.md","packages/react-router-cloudflare/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,2.8734756097560976,0.13859275053304904,0.020753512132822477,"packages/react-router-architect/CHANGELOG.md","packages/react-router-dev/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,2.9346133886870787,0.14038876889848811,0.020753512132822477,"packages/react-router-architect/CHANGELOG.md","packages/react-router-node/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,2.9768380417617126,0.14161220043572983,0.020753512132822477,"packages/react-router-architect/CHANGELOG.md","packages/react-router-serve/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,2.8734756097560976,0.13859275053304904,0.020753512132822477,"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-dev/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,2.9346133886870787,0.14038876889848811,0.020753512132822477,"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-node/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",65,0.26422764227642276,2.9768380417617126,0.14161220043572983,0.020753512132822477,"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-serve/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",57,0.23170731707317074,2.658268560707585,0.12337662337662338,0.018199233716475097,"packages/react-router-architect/CHANGELOG.md","packages/react-router-express/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",57,0.23170731707317074,1.3364775636706645,0.0778688524590164,0.018199233716475097,"packages/react-router-architect/CHANGELOG.md","packages/react-router/CHANGELOG.md",""
"md↔md","CHANGELOG","CHANGELOG",57,0.23170731707317074,2.658268560707585,0.12337662337662338,0.018199233716475097,"packages/react-router-cloudflare/CHANGELOG.md","packages/react-router-express/CHANGELOG.md",""
