"fileExtensionPair","firstFileNameShort","secondFileNameShort","updateCommitCount","updateCommitMinConfidence","updateCommitLift","updateCommitJaccardSimilarity","updateCommitSupport","firstFileName","secondFileName","Source Cypher File: GitLog/List_pairwise_changed_files_top_selected_metric.cypher"
"md↔md","README","README",6,0.6666666666666666,104.06666666666668,0.46153846153846156,0.003843689942344651,"examples/auth/README.md","examples/custom-filter-link/README.md",""
"md↔md","README","README",6,0.6666666666666666,104.06666666666668,0.46153846153846156,0.003843689942344651,"examples/auth/README.md","examples/custom-link/README.md",""
"json↔json","package","package",5,0.3333333333333333,34.68888888888888,0.2,0.0032030749519538757,"examples/error-boundaries/package.json","examples/notes/package.json",""
"json↔json","package-lock","package",4,0.36363636363636365,31.53535353535354,0.16,0.0025624599615631004,"examples/navigation-blocking/package-lock.json","examples/navigation-blocking/package.json",""
"json↔json","package","package",20,0.625,28.694852941176475,0.43478260869565216,0.012812299807815503,"examples/custom-filter-link/package.json","examples/custom-link/package.json",""
"json↔json","package","package",17,0.5666666666666667,28.53440860215054,0.38636363636363635,0.010890454836643177,"examples/custom-query-parsing/package.json","examples/multi-app/package.json",""
"json↔json","package","package",17,0.5666666666666667,28.53440860215054,0.38636363636363635,0.010890454836643177,"examples/lazy-loading/package.json","examples/multi-app/package.json",""
"json↔json","package","package",17,0.5666666666666667,28.53440860215054,0.38636363636363635,0.010890454836643177,"examples/multi-app/package.json","examples/route-objects/package.json",""
"json↔json","package","package",20,0.625,27.875,0.425531914893617,0.012812299807815503,"examples/auth/package.json","examples/custom-filter-link/package.json",""
"json↔json","package","package",20,0.625,27.875,0.425531914893617,0.012812299807815503,"examples/custom-filter-link/package.json","examples/modal/package.json",""
"json↔json","package","package",20,0.625,27.875,0.425531914893617,0.012812299807815503,"examples/custom-filter-link/package.json","examples/search-params/package.json",""
"json↔json","package","package",20,0.625,27.875,0.425531914893617,0.012812299807815503,"examples/custom-filter-link/package.json","examples/ssr/package.json",""
"json↔json","package","package",4,0.26666666666666666,27.751111111111104,0.15384615384615385,0.0025624599615631004,"examples/error-boundaries/package.json","examples/scroll-restoration/package.json",""
"json↔json","package","package",4,0.26666666666666666,27.751111111111104,0.15384615384615385,0.0025624599615631004,"examples/notes/package.json","examples/scroll-restoration/package.json",""
"json↔json","package","package",17,0.5666666666666667,27.64270833333333,0.37777777777777777,0.010890454836643177,"examples/custom-filter-link/package.json","examples/multi-app/package.json",""
"json↔json","package","package",17,0.5483870967741935,27.613943808532774,0.37777777777777777,0.010890454836643177,"examples/custom-query-parsing/package.json","examples/lazy-loading/package.json",""
"json↔json","package","package",17,0.5483870967741935,27.613943808532774,0.37777777777777777,0.010890454836643177,"examples/custom-query-parsing/package.json","examples/route-objects/package.json",""
"json↔json","package","package",17,0.5483870967741935,27.613943808532774,0.37777777777777777,0.010890454836643177,"examples/lazy-loading/package.json","examples/route-objects/package.json",""
"json↔json","package","package",20,0.625,27.100694444444446,0.4166666666666667,0.012812299807815503,"examples/basic/package.json","examples/custom-filter-link/package.json",""
"json↔json","package","package",21,0.6,26.76,0.42857142857142855,0.013452914798206279,"examples/auth/package.json","examples/search-params/package.json",""
"json↔json","package","package",21,0.6,26.76,0.42857142857142855,0.013452914798206279,"examples/auth/package.json","examples/ssr/package.json",""
"json↔json","package","package",21,0.6,26.76,0.42857142857142855,0.013452914798206279,"examples/search-params/package.json","examples/ssr/package.json",""
"json↔md","package","CHANGELOG",109,0.3978102189781022,2.1942818085682596,0.24330357142857142,0.06982703395259449,"packages/react-router-dom-v5-compat/package.json","packages/react-router-native/CHANGELOG.md",""
"json↔md","package","CHANGELOG",110,0.3900709219858156,2.1515926120843045,0.24175824175824176,0.07046764894298527,"packages/react-router-dom-v5-compat/package.json","packages/react-router-dom/CHANGELOG.md",""
"json↔md","package","CHANGELOG",93,0.3875,2.137411660777385,0.21627906976744185,0.05957719410634209,"packages/react-router-dom-v5-compat/package.json","packages/router/CHANGELOG.md",""
"json↔md","package","CHANGELOG",110,0.38869257950530034,2.1141084202361458,0.2391304347826087,0.07046764894298527,"packages/react-router-dom-v5-compat/package.json","packages/react-router/CHANGELOG.md",""
"json↔md","package","CHANGELOG",93,0.3875,1.4470992822966506,0.16460176991150444,0.05957719410634209,"packages/react-router-native/package.json","packages/router/CHANGELOG.md",""
"json↔md","package","CHANGELOG",110,0.3832752613240418,1.4313222079589218,0.18487394957983194,0.07046764894298527,"packages/react-router-native/package.json","packages/react-router/CHANGELOG.md",""
"json↔md","package","CHANGELOG",109,0.3978102189781022,1.3768996714519235,0.17694805194805194,0.06982703395259449,"packages/react-router-dom/package.json","packages/react-router-native/CHANGELOG.md",""
"json↔md","package","DEVELOPMENT",11,0.24444444444444444,1.3483313702394975,0.03470031545741325,0.007046764894298526,"packages/react-router-dom-v5-compat/package.json","DEVELOPMENT.md",""
"json↔md","package","CHANGELOG",93,0.3875,1.3412139689578715,0.15551839464882944,0.05957719410634209,"packages/react-router-dom/package.json","packages/router/CHANGELOG.md",""
"json↔md","package","DEVELOPMENT",9,0.2,1.3399141630901288,0.03345724907063197,0.005765534913516977,"packages/router/package.json","DEVELOPMENT.md",""
"json↔md","package","CHANGELOG",110,0.3832752613240418,1.3265913146936346,0.1751592356687898,0.07046764894298527,"packages/react-router-dom/package.json","packages/react-router/CHANGELOG.md",""
"json↔md","package","CHANGELOG",93,0.3875,1.3265076754385967,0.15422885572139303,0.05957719410634209,"packages/react-router/package.json","packages/router/CHANGELOG.md",""
"json↔md","package","loader",3,0.15789473684210525,1.0578269708606283,0.012048192771084338,0.0019218449711723255,"packages/router/package.json","docs/route/loader.md",""
"json↔md","package","concepts",3,0.15,1.0049356223175965,0.012,0.0019218449711723255,"packages/router/package.json","docs/start/concepts.md",""
"json↔md","package","api-development-strategy",4,0.18181818181818182,1.0028911018310311,0.013289036544850499,0.0025624599615631004,"packages/react-router-dom-v5-compat/package.json","docs/guides/api-development-strategy.md",""
"json↔md","package","api-development-strategy",3,0.13636363636363635,0.9135778384705424,0.011904761904761904,0.0019218449711723255,"packages/router/package.json","docs/guides/api-development-strategy.md",""
"json↔md","package","DEVELOPMENT",11,0.24444444444444444,0.9128654970760234,0.024336283185840708,0.007046764894298526,"packages/react-router-native/package.json","DEVELOPMENT.md",""
"json↔md","package","loader",3,0.15789473684210525,0.870931746326948,0.010033444816053512,0.0019218449711723255,"packages/react-router-dom-v5-compat/package.json","docs/route/loader.md",""
"json↔md","package","DEVELOPMENT",11,0.24444444444444444,0.846070460704607,0.02268041237113402,0.007046764894298526,"packages/react-router-dom/package.json","DEVELOPMENT.md",""
"json↔md","package","DEVELOPMENT",11,0.24444444444444444,0.8367933723196881,0.022448979591836733,0.007046764894298526,"packages/react-router/package.json","DEVELOPMENT.md",""
"md↔ts","should-revalidate","should-revalidate-test",3,0.6,34.68888888888888,0.10344827586206896,0.0019218449711723255,"docs/route/should-revalidate.md","packages/router/__tests__/should-revalidate-test.ts",""
"md↔ts","create-browser-router","lazy-test",3,0.5,13.937500000000002,0.05084745762711865,0.0019218449711723255,"docs/routers/create-browser-router.md","packages/router/__tests__/lazy-test.ts",""
"md↔ts","use-route-loader-data","history",3,0.3333333333333333,12.100775193798448,0.061224489795918366,0.0019218449711723255,"docs/hooks/use-route-loader-data.md","packages/router/history.ts",""
"md↔ts","create-browser-router","lazy-discovery-test",7,0.3888888888888889,10.840277777777779,0.1044776119402985,0.004484304932735426,"docs/routers/create-browser-router.md","packages/router/__tests__/lazy-discovery-test.ts",""
"md↔ts","use-submit","dom",13,0.3170731707317073,9.338702254947078,0.16049382716049382,0.008327994875080076,"docs/hooks/use-submit.md","packages/react-router-dom/dom.ts",""
"md↔ts","use-fetcher","dom",9,0.28125,8.283608490566037,0.11842105263157894,0.005765534913516977,"docs/hooks/use-fetcher.md","packages/react-router-dom/dom.ts",""
"md↔ts","create-browser-router","fetchers-test",4,0.25,6.96875,0.058823529411764705,0.0025624599615631004,"docs/routers/create-browser-router.md","packages/router/__tests__/fetchers-test.ts",""
"md↔ts","form","dom",8,0.17777777777777778,5.236058700209643,0.08888888888888889,0.005124919923126201,"docs/components/form.md","packages/react-router-dom/dom.ts",""
"md↔ts","create-browser-router","ssr-test",3,0.17647058823529413,4.919117647058823,0.04285714285714286,0.0019218449711723255,"docs/routers/create-browser-router.md","packages/router/__tests__/ssr-test.ts",""
"md↔ts","README","router-test",3,0.5,4.409604519774011,0.016666666666666666,0.0019218449711723255,"examples/ssr-data-router/README.md","packages/router/__tests__/router-test.ts",""
"md↔ts","use-route-loader-data","utils",4,0.4444444444444444,4.033591731266149,0.022598870056497175,0.0025624599615631004,"docs/hooks/use-route-loader-data.md","packages/router/utils.ts",""
"md↔ts","picking-a-router","history",3,0.0967741935483871,3.5131282820705176,0.04225352112676056,0.0019218449711723255,"docs/routers/picking-a-router.md","packages/router/history.ts",""
"md↔ts","use-submit","context",5,0.12195121951219512,3.3993902439024395,0.05434782608695652,0.0032030749519538757,"docs/hooks/use-submit.md","packages/react-router/lib/context.ts",""
"md↔ts","create-browser-router","index",8,0.14285714285714285,3.231884057971015,0.06837606837606838,0.005124919923126201,"docs/routers/create-browser-router.md","packages/router/index.ts",""
"md↔ts","generate-path","utils",4,0.3333333333333333,3.0251937984496124,0.022222222222222223,0.0025624599615631004,"docs/utils/generate-path.md","packages/router/utils.ts",""
"md↔ts","picking-a-router","dom",3,0.0967741935483871,2.8502738892270236,0.037037037037037035,0.0019218449711723255,"docs/routers/picking-a-router.md","packages/react-router-dom/dom.ts",""
"md↔ts","use-fetchers","utils",3,0.3,2.722674418604651,0.01675977653631285,0.0019218449711723255,"docs/hooks/use-fetchers.md","packages/router/utils.ts",""
"md↔ts","README","router",3,0.5,2.710069444444444,0.010309278350515464,0.0019218449711723255,"examples/ssr-data-router/README.md","packages/router/router.ts",""
"md↔ts","create-browser-router","index",8,0.14285714285714285,2.623529411764706,0.06015037593984962,0.005124919923126201,"docs/routers/create-browser-router.md","packages/react-router/index.ts",""
"md↔ts","use-fetcher","context",3,0.09375,2.61328125,0.03529411764705882,0.0019218449711723255,"docs/hooks/use-fetcher.md","packages/react-router/lib/context.ts",""
