"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory","ReplayParameterResolverFactory","centralityBetweenness",0,""
"org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler","ResetHandler","centralityBetweenness",0,""
"org.axonframework.messaging.eventhandling.tracing.TracingEventHandlingComponent","TracingEventHandlingComponent","centralityBetweenness",0,""
"org.axonframework.messaging.eventstreaming.DefaultStreamingCondition","DefaultStreamingCondition","centralityBetweenness",0,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria","centralityBetweenness",0,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException","SubscriptionQueryAlreadyRegisteredException","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.annotation.Query","Query","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase","QueryHandlingModule$SetupPhase","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer","DistributedQueryBusConfigurationEnhancer","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1","PayloadConvertingQueryBusConnector$1","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher","centralityBetweenness",0,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.MultiSpanFactory","MultiSpanFactory","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.SpanScope","SpanScope","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider","centralityBetweenness",0,""
"org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider","centralityBetweenness",0,""
"org.axonframework.modelling.ConcurrencyException","ConcurrencyException","centralityBetweenness",0,""
"org.axonframework.modelling.EntityIdResolutionException","EntityIdResolutionException","centralityBetweenness",0,""
"org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer","HierarchicalStateManagerConfigurationEnhancer","centralityBetweenness",0,""
"org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException","LoadedEntityNotOfExpectedTypeException","centralityBetweenness",0,""
"org.axonframework.modelling.MissingRepositoryException","MissingRepositoryException","centralityBetweenness",0,""
"org.axonframework.modelling.PayloadBasedEntityEvolver","PayloadBasedEntityEvolver","centralityBetweenness",0,""
"org.axonframework.modelling.RepositoryAlreadyRegisteredException","RepositoryAlreadyRegisteredException","centralityBetweenness",0,""
"org.axonframework.modelling.SimpleEntityEvolvingComponent","SimpleEntityEvolvingComponent","centralityBetweenness",0,""
"org.axonframework.modelling.StateEvolvingException","StateEvolvingException","centralityBetweenness",0,""
"org.axonframework.modelling.annotation.AnnotationBasedEntityIdResolverDefinition","AnnotationBasedEntityIdResolverDefinition","centralityBetweenness",0,""
"org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer","InjectEntityParameterResolverFactoryConfigurationEnhancer","centralityBetweenness",0,""
"org.axonframework.modelling.annotation.TargetEntityId","TargetEntityId","centralityBetweenness",0,""
"org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException","TargetEntityIdMemberMismatchException","centralityBetweenness",0,""
"org.axonframework.modelling.entity.ChildEntityNotFoundException","ChildEntityNotFoundException","centralityBetweenness",0,""
"org.axonframework.modelling.entity.PolymorphicEntityMetamodel$Builder","PolymorphicEntityMetamodel$Builder","centralityBetweenness",0,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolver","AnnotatedEntityIdResolver","centralityBetweenness",0,""
"org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition","ListEntityChildModelDefinition","centralityBetweenness",0,""
"org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition","SingleEntityChildModelDefinition","centralityBetweenness",0,""
"org.axonframework.modelling.entity.annotation.UnknownRoutingKeyException","UnknownRoutingKeyException","centralityBetweenness",0,""
"org.axonframework.modelling.entity.child.ChildAmbiguityException","ChildAmbiguityException","centralityBetweenness",0,""
"org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition","GetterEvolverChildEntityFieldDefinition","centralityBetweenness",0,""
"org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition","GetterSetterChildEntityFieldDefinition","centralityBetweenness",0,""
"org.axonframework.modelling.repository.InMemoryRepository","InMemoryRepository","centralityBetweenness",0,""
"org.axonframework.modelling.repository.ManagedEntity","ManagedEntity","centralityBetweenness",0,""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity","centralityBetweenness",0,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityBetweenness",0,""
"org.axonframework.test.FixtureResourceParameterResolverFactory","FixtureResourceParameterResolverFactory","centralityBetweenness",0,""
"org.axonframework.test.extension.AxonFrameworkExtension","AxonFrameworkExtension","centralityBetweenness",0,""
"org.axonframework.test.fixture.AxonTestPhase","AxonTestPhase","centralityBetweenness",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Event","AxonTestPhase$Then$Event","centralityBetweenness",0,""
"org.axonframework.test.fixture.AxonTestPhase$Then$Nothing","AxonTestPhase$Then$Nothing","centralityBetweenness",0,""
"org.axonframework.test.fixture.AxonTestPhase$When$Event","AxonTestPhase$When$Event","centralityBetweenness",0,""
"org.axonframework.test.fixture.Reporter","Reporter","centralityBetweenness",0,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher","centralityBetweenness",0,""
"org.axonframework.test.matchers.EqualsMatcher","EqualsMatcher","centralityBetweenness",0,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityBetweenness",0,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityBetweenness",0,""
"org.axonframework.test.matchers.MapStringEntryMatcher$Matching","MapStringEntryMatcher$Matching","centralityBetweenness",0,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter","centralityBetweenness",0,""
"org.axonframework.test.matchers.NonStaticFieldsFilter","NonStaticFieldsFilter","centralityBetweenness",0,""
"org.axonframework.test.matchers.NonTransientFieldsFilter","NonTransientFieldsFilter","centralityBetweenness",0,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher","centralityBetweenness",0,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher","centralityBetweenness",0,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher","centralityBetweenness",0,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher","centralityBetweenness",0,""
"org.axonframework.test.util.CallbackBehavior","CallbackBehavior","centralityBetweenness",0,""
"org.axonframework.test.util.DescriptionUtils","DescriptionUtils","centralityBetweenness",0,""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport","centralityBetweenness",0,""
"org.axonframework.test.util.MessageMonitorReport$Report$Failure","MessageMonitorReport$Report$Failure","centralityBetweenness",0,""
"org.axonframework.test.util.MessageMonitorReport$Report$Ignored","MessageMonitorReport$Report$Ignored","centralityBetweenness",0,""
"org.axonframework.test.util.MessageMonitorReport$Report$Success","MessageMonitorReport$Report$Success","centralityBetweenness",0,""
"org.axonframework.update.UpdateCheckerConfigurationEnhancer","UpdateCheckerConfigurationEnhancer","centralityBetweenness",0,""
"org.axonframework.update.UpdateCheckerHttpClient","UpdateCheckerHttpClient","centralityBetweenness",0,""
"org.axonframework.update.api.Artifact","Artifact","centralityBetweenness",0,""
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","centralityBetweenness",0,""
"org.axonframework.update.api.DetectedVulnerability","DetectedVulnerability","centralityBetweenness",0,""
"org.axonframework.update.common.DelayedTask","DelayedTask","centralityBetweenness",0,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","centralityBetweenness",0,""
"org.axonframework.update.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider","centralityBetweenness",0,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","centralityBetweenness",0,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","centralityBetweenness",0,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","centralityBetweenness",0,""
"org.axonframework.update.detection.KotlinVersion","KotlinVersion","centralityBetweenness",0,""
"org.axonframework.update.detection.MachineId","MachineId","centralityBetweenness",0,""
