"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver","centralityArticleRank",0.8160576852116325,""
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter","centralityArticleRank",0.813259985103121,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream","DomainEventStream","centralityArticleRank",0.8037225133066956,""
"org.axonframework.messaging.MessageHandler","MessageHandler","centralityArticleRank",0.7778052371589097,""
"org.axonframework.common.caching.Cache$EntryListener","Cache$EntryListener","centralityArticleRank",0.7730111888386022,""
"org.axonframework.serialization.SimpleSerializedType","SimpleSerializedType","centralityArticleRank",0.7517845789535104,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType","centralityArticleRank",0.726512714211328,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema","centralityArticleRank",0.7094678373594934,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler","centralityArticleRank",0.6540380421798797,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","centralityArticleRank",0.6489088790003165,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils","centralityArticleRank",0.6442005619932848,""
"org.axonframework.messaging.timeout.TaskTimeoutSettings","TaskTimeoutSettings","centralityArticleRank",0.6379668215035785,""
"org.axonframework.common.StringUtils","StringUtils","centralityArticleRank",0.6353345515861307,""
"org.axonframework.eventhandling.DomainEventData","DomainEventData","centralityArticleRank",0.6333261882372829,""
"org.axonframework.messaging.MetaData$1","MetaData$1","centralityArticleRank",0.6282778018784518,""
"org.axonframework.modelling.command.Aggregate","Aggregate","centralityArticleRank",0.625793742770743,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder","centralityArticleRank",0.6055790162130982,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema","centralityArticleRank",0.5902469907987065,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","centralityArticleRank",0.5845712327104597,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","centralityArticleRank",0.5559884255894406,""
"org.axonframework.eventhandling.EventBus","EventBus","centralityArticleRank",0.5501813348240384,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","centralityArticleRank",0.5469824432246227,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry","centralityArticleRank",0.5462761550559998,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager","AxonServerConnectionManager","centralityArticleRank",0.543052040806645,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel","centralityArticleRank",0.5391197171841445,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","centralityArticleRank",0.5311528445922568,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration","AxonServerConfiguration$FlowControlConfiguration","centralityArticleRank",0.5214784756019677,""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","centralityArticleRank",0.5195700889921667,""
"org.axonframework.messaging.annotation.HandlerDefinition","HandlerDefinition","centralityArticleRank",0.5181465224000229,""
"org.axonframework.messaging.unitofwork.UnitOfWork$Phase","UnitOfWork$Phase","centralityArticleRank",0.5148748034795326,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","DeadLetterSchema$Builder","centralityArticleRank",0.5137925143866647,""
"org.axonframework.eventhandling.GenericEventMessage","GenericEventMessage","centralityArticleRank",0.5059284785749515,""
"org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema","DeadLetterSchema","centralityArticleRank",0.49964908912680145,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork","centralityArticleRank",0.49372744025525467,""
"org.axonframework.common.stream.BlockingStream","BlockingStream","centralityArticleRank",0.4880355609252743,""
"org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation","IntermediateEventRepresentation","centralityArticleRank",0.4878518591979626,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder","centralityArticleRank",0.478486025520266,""
"org.axonframework.messaging.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","centralityArticleRank",0.47793701761075064,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter","centralityArticleRank",0.4762421681584907,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","centralityArticleRank",0.47435517062661336,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription","centralityArticleRank",0.4659735619785399,""
"org.axonframework.commandhandling.CommandBus","CommandBus","centralityArticleRank",0.4513448207825992,""
"org.axonframework.queryhandling.SubscriptionQueryMessage","SubscriptionQueryMessage","centralityArticleRank",0.45069341629469944,""
"org.axonframework.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage","centralityArticleRank",0.4505931030761018,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler","centralityArticleRank",0.44775738119085084,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain","centralityArticleRank",0.44693884454396043,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","centralityArticleRank",0.44327101189605694,""
"org.axonframework.modelling.command.inspection.EntityModel","EntityModel","centralityArticleRank",0.4430251709323727,""
"org.axonframework.messaging.GenericMessage","GenericMessage","centralityArticleRank",0.4410242205186588,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode","centralityArticleRank",0.43519873024751243,""
"org.axonframework.eventhandling.EventTrackerStatus","EventTrackerStatus","centralityArticleRank",0.432971580725914,""
"org.axonframework.messaging.StreamableMessageSource","StreamableMessageSource","centralityArticleRank",0.4308412658105284,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken","centralityArticleRank",0.4286461517381819,""
"org.axonframework.messaging.deadletter.Cause","Cause","centralityArticleRank",0.42302232793808564,""
"org.axonframework.eventsourcing.EventSourcedAggregate","EventSourcedAggregate","centralityArticleRank",0.42287777869128884,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError","centralityArticleRank",0.422552930589068,""
"org.axonframework.serialization.LazyDeserializingObject","LazyDeserializingObject","centralityArticleRank",0.4202136492785648,""
"org.axonframework.eventsourcing.SnapshotTrigger","SnapshotTrigger","centralityArticleRank",0.41460914373785657,""
"org.axonframework.updates.api.Artifact","Artifact","centralityArticleRank",0.4132132082318907,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","centralityArticleRank",0.41295557443726444,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException","centralityArticleRank",0.41239279810005064,""
"org.axonframework.serialization.SerializationException","SerializationException","centralityArticleRank",0.41010381094061776,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry","centralityArticleRank",0.40775641331322515,""
"org.axonframework.updates.configuration.UsagePropertyProvider","UsagePropertyProvider","centralityArticleRank",0.4065209983855181,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster","centralityArticleRank",0.3942270632825379,""
"org.axonframework.common.lock.Lock","Lock","centralityArticleRank",0.3933957839317638,""
"org.axonframework.common.property.Property","Property","centralityArticleRank",0.3848271475028954,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver","centralityArticleRank",0.38388480108953094,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription","centralityArticleRank",0.3807411234761512,""
"org.axonframework.springboot.SerializerProperties$SerializerType","SerializerProperties$SerializerType","centralityArticleRank",0.3792186002319781,""
"org.axonframework.serialization.upcasting.event.EventUpcaster","EventUpcaster","centralityArticleRank",0.37742231581864555,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder","centralityArticleRank",0.37511604589870656,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore","centralityArticleRank",0.37335719301652903,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore","centralityArticleRank",0.3718432825546694,""
"org.axonframework.eventhandling.AbstractEventBus$Builder","AbstractEventBus$Builder","centralityArticleRank",0.3707568642460808,""
"org.axonframework.messaging.annotation.HasHandlerAttributes","HasHandlerAttributes","centralityArticleRank",0.37061405633418143,""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","centralityArticleRank",0.369105708185608,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection","PersistentStreamConnection$SegmentConnection","centralityArticleRank",0.36487014929086653,""
"org.axonframework.axonserver.connector.AxonServerConnectionManager$Builder","AxonServerConnectionManager$Builder","centralityArticleRank",0.3640081532792925,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException","centralityArticleRank",0.3588197074874663,""
"org.axonframework.modelling.command.Repository","Repository","centralityArticleRank",0.3580563526341797,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry","centralityArticleRank",0.35490101542353086,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","centralityArticleRank",0.3528112625886698,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder","centralityArticleRank",0.35266997003999656,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration","centralityArticleRank",0.35156741684147885,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","centralityArticleRank",0.34866121628855806,""
"org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection","PersistentStreamConnection","centralityArticleRank",0.348111679564989,""
"org.axonframework.axonserver.connector.util.GrpcMetaDataConverter","GrpcMetaDataConverter","centralityArticleRank",0.34770164198802733,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","centralityArticleRank",0.347213109566372,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","centralityArticleRank",0.34315073301202126,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","centralityArticleRank",0.3429101727046665,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","centralityArticleRank",0.3394616369799373,""
"org.axonframework.commandhandling.distributed.Member","Member","centralityArticleRank",0.3389255577556136,""
"org.axonframework.eventhandling.tokenstore.UnableToClaimTokenException","UnableToClaimTokenException","centralityArticleRank",0.3381775260027289,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor","GrpcMessageSizeInterceptor","centralityArticleRank",0.3380381950905122,""
"org.axonframework.queryhandling.SubscriptionQueryResult","SubscriptionQueryResult","centralityArticleRank",0.3380186400376606,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter","centralityArticleRank",0.3375800436433738,""
"org.axonframework.config.ModuleConfiguration","ModuleConfiguration","centralityArticleRank",0.3364811964125477,""
"org.axonframework.common.jpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.3361507302155391,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1","centralityArticleRank",0.33455291754519445,""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","centralityArticleRank",0.3339467471756578,""
"org.axonframework.eventsourcing.eventstore.EventStore","EventStore","centralityArticleRank",0.33322181776599813,""
"org.axonframework.eventhandling.TrackerStatus","TrackerStatus","centralityArticleRank",0.3330323145658222,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings","AxonServerConfiguration$PersistentStreamSettings","centralityArticleRank",0.3330020821121105,""
"org.axonframework.queryhandling.QueryBus","QueryBus","centralityArticleRank",0.3294712635842258,""
"org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1","GrpcMessageSizeInterceptor$1","centralityArticleRank",0.3291769106232909,""
"org.axonframework.common.legacyjpa.EntityManagerProvider","EntityManagerProvider","centralityArticleRank",0.32826163154543325,""
"org.axonframework.axonserver.connector.event.util.EventStoreClientException","EventStoreClientException","centralityArticleRank",0.32710099530134573,""
"org.axonframework.common.ObjectUtils","ObjectUtils","centralityArticleRank",0.32709148548878914,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","centralityArticleRank",0.3269868812692271,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry","DeadLetterEventEntry","centralityArticleRank",0.3255415788345394,""
"org.axonframework.axonserver.connector.util.GrpcSerializedObject","GrpcSerializedObject","centralityArticleRank",0.3253801576785338,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","centralityArticleRank",0.3251260957452526,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","centralityArticleRank",0.32480222414416227,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder","AxonServerEventStore$Builder","centralityArticleRank",0.32338201728794835,""
"org.axonframework.eventhandling.EventMessageHandler","EventMessageHandler","centralityArticleRank",0.3232428769665468,""
"org.axonframework.config.EventProcessingModule$1","EventProcessingModule$1","centralityArticleRank",0.3224679828028222,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage","centralityArticleRank",0.3221804435383385,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder","AvroSerializerStrategyConfig$Builder","centralityArticleRank",0.3219298149811914,""
"org.axonframework.modelling.command.ApplyMore","ApplyMore","centralityArticleRank",0.32112001140728746,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback","centralityArticleRank",0.3177970269239587,""
"org.axonframework.eventhandling.ListenerInvocationErrorHandler","ListenerInvocationErrorHandler","centralityArticleRank",0.317385579952813,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","centralityArticleRank",0.3171444776110457,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","centralityArticleRank",0.31408365630581564,""
"org.axonframework.eventsourcing.AggregateFactory","AggregateFactory","centralityArticleRank",0.3128745017220926,""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine","AxonServerEventStore$AxonIQEventStorageEngine","centralityArticleRank",0.3123139774780931,""
"org.axonframework.modelling.command.RepositoryProvider","RepositoryProvider","centralityArticleRank",0.31014785974968095,""
"org.axonframework.test.saga.FixtureExecutionResult","FixtureExecutionResult","centralityArticleRank",0.309750036774728,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType$1","RollbackConfigurationType$1","centralityArticleRank",0.3096560121286326,""
"org.axonframework.eventhandling.AbstractEventProcessor$Builder","AbstractEventProcessor$Builder","centralityArticleRank",0.3093345245947064,""
"org.axonframework.test.matchers.ListMatcher","ListMatcher","centralityArticleRank",0.3081634271601621,""
"org.axonframework.common.io.IOUtils","IOUtils","centralityArticleRank",0.30689853955737234,""
"org.axonframework.modelling.saga.ResourceInjector","ResourceInjector","centralityArticleRank",0.30649184554410086,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain","centralityArticleRank",0.3063202642285221,""
"org.axonframework.serialization.avro.AvroUtil","AvroUtil","centralityArticleRank",0.30592732778665127,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter","centralityArticleRank",0.3056778299204632,""
"org.axonframework.eventhandling.WrappedToken","WrappedToken","centralityArticleRank",0.3055589639973315,""
"org.axonframework.axonserver.connector.query.QuerySerializer","QuerySerializer","centralityArticleRank",0.30470519812672886,""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","centralityArticleRank",0.30407471650367834,""
"org.axonframework.eventhandling.EventData","EventData","centralityArticleRank",0.3040065195664405,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage","centralityArticleRank",0.3034146237928903,""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","centralityArticleRank",0.3029361909963864,""
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","centralityArticleRank",0.3028479165205194,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregate","AnnotatedAggregate","centralityArticleRank",0.302809907341738,""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","centralityArticleRank",0.302073609255749,""
"org.axonframework.config.Component","Component","centralityArticleRank",0.30192831688554794,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration","AxonServerConfiguration$HeartbeatConfiguration","centralityArticleRank",0.3013713497133181,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AvroSerializerStrategyConfig","centralityArticleRank",0.3012503141577402,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","centralityArticleRank",0.3010876652554239,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder","centralityArticleRank",0.3009685319492068,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1","centralityArticleRank",0.2999650518111976,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder","centralityArticleRank",0.29969870395618375,""
"org.axonframework.eventsourcing.Snapshotter","Snapshotter","centralityArticleRank",0.2983995417990969,""
"org.axonframework.test.aggregate.ResultValidator","ResultValidator","centralityArticleRank",0.2978681675162319,""
"org.axonframework.config.AggregateConfiguration","AggregateConfiguration","centralityArticleRank",0.2962692234864694,""
"org.axonframework.modelling.command.LockingRepository$Builder","LockingRepository$Builder","centralityArticleRank",0.2953365466887011,""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","centralityArticleRank",0.2949665600037821,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","centralityArticleRank",0.29343297514398037,""
"org.axonframework.common.caching.Cache","Cache","centralityArticleRank",0.29334238261574214,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter","centralityArticleRank",0.2932458391448477,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","centralityArticleRank",0.2914975690828981,""
"org.axonframework.eventhandling.GenericDomainEventMessage","GenericDomainEventMessage","centralityArticleRank",0.2912981833549155,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.29074474438014813,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy","centralityArticleRank",0.2904307898958167,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler","centralityArticleRank",0.2903497245771782,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","centralityArticleRank",0.28888659608826617,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node","centralityArticleRank",0.2887278187103036,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration","centralityArticleRank",0.2863457231666611,""
"org.axonframework.modelling.saga.AssociationValues","AssociationValues","centralityArticleRank",0.28535160951819677,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache","centralityArticleRank",0.2836213711540654,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityArticleRank",0.28312354306670734,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","centralityArticleRank",0.28148470662125463,""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder","centralityArticleRank",0.28124512684325653,""
"org.axonframework.config.TagsConfiguration","TagsConfiguration","centralityArticleRank",0.2806301422857855,""
"org.axonframework.eventhandling.ReplayToken","ReplayToken","centralityArticleRank",0.27978565380463516,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","centralityArticleRank",0.2791297474685683,""
"org.axonframework.test.aggregate.StubAggregateLifecycle","StubAggregateLifecycle","centralityArticleRank",0.2787636294416345,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter","centralityArticleRank",0.2783724315129519,""
"org.axonframework.deadline.DefaultDeadlineManagerSpanFactory$Builder","DefaultDeadlineManagerSpanFactory$Builder","centralityArticleRank",0.27821952517074316,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException","centralityArticleRank",0.27806367285251155,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter","centralityArticleRank",0.27556047561356184,""
"org.axonframework.eventhandling.GapAwareTrackingToken","GapAwareTrackingToken","centralityArticleRank",0.275543853267577,""
"org.axonframework.test.aggregate.AggregateTestFixture","AggregateTestFixture","centralityArticleRank",0.27496814457906266,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","centralityArticleRank",0.2745068517998209,""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus","DisruptorCommandBus","centralityArticleRank",0.27390033312495454,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","centralityArticleRank",0.27387225922440006,""
"org.axonframework.eventhandling.pooled.WorkPackage","WorkPackage","centralityArticleRank",0.2728434556352715,""
"org.axonframework.modelling.saga.Saga","Saga","centralityArticleRank",0.27278043335162744,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","centralityArticleRank",0.272429909476779,""
"org.axonframework.eventhandling.deadletter.jpa.DeadLetterEntry","DeadLetterEntry","centralityArticleRank",0.272131465476361,""
"org.axonframework.config.EventProcessingConfiguration","EventProcessingConfiguration","centralityArticleRank",0.2715639260268859,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter","centralityArticleRank",0.27010830233057703,""
"org.axonframework.eventhandling.pooled.Coordinator","Coordinator","centralityArticleRank",0.26942923447827427,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch","centralityArticleRank",0.2693719463198113,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","centralityArticleRank",0.26873435649338884,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling","centralityArticleRank",0.268482329569984,""
"org.axonframework.config.Configurer","Configurer","centralityArticleRank",0.2678367378444959,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory","centralityArticleRank",0.267832031341103,""
"org.axonframework.common.Priority","Priority","centralityArticleRank",0.26755532129931564,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes","centralityArticleRank",0.2675026660923872,""
"org.axonframework.messaging.ScopeAwareProvider","ScopeAwareProvider","centralityArticleRank",0.26749461609749103,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle","centralityArticleRank",0.2674002410634876,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator","centralityArticleRank",0.2668439312265806,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan","centralityArticleRank",0.2667233914414757,""
"org.axonframework.deadline.DeadlineManagerSpanFactory","DeadlineManagerSpanFactory","centralityArticleRank",0.265305479631067,""
"org.axonframework.updates.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity","centralityArticleRank",0.26529923914979514,""
