"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"react-router-7.13.2/prompts-select","prompts-select","centralityPageRank",0.17568304359880763,""
"react-router-7.13.2/warnings","warnings","centralityPageRank",0.17321059545885265,""
"react-router-7.13.2/virtual-route-modules","virtual-route-modules","centralityPageRank",0.172972972972973,""
"react-router-7.13.2/resolve-file-url","resolve-file-url","centralityPageRank",0.1719464328899098,""
"react-router-7.13.2/prompts-multi-select","prompts-multi-select","centralityPageRank",0.17187246185269736,""
"react-router-7.13.2/build","build","centralityPageRank",0.16965625,""
"react-router-7.13.2/dev","dev","centralityPageRank",0.16965625,""
"react-router-7.13.2/has-dependency","has-dependency","centralityPageRank",0.16843175369555272,""
"react-router-7.13.2/urls","urls","centralityPageRank",0.167603490253085,""
"react-router-7.13.2/prerender","prerender","centralityPageRank",0.16682833552152163,""
"react-router-7.13.2/errors","errors","centralityPageRank",0.16490905429865002,""
"react-router-7.13.2/format","format","centralityPageRank",0.1640401785714286,""
"react-router-7.13.2/useJavascript","useJavascript","centralityPageRank",0.1640401785714286,""
"react-router-7.13.2/resolve-relative-route-file-path","resolve-relative-route-file-path","centralityPageRank",0.16385737764892486,""
"react-router-7.13.2/route","route","centralityPageRank",0.16336498980888042,""
"react-router-7.13.2/normalizeSlashes","normalizeSlashes","centralityPageRank",0.16108695652173916,""
"react-router-7.13.2/headers","headers","centralityPageRank",0.15933144298146346,""
"react-router-7.13.2/actions","actions","centralityPageRank",0.15859736509596845,""
"react-router-7.13.2/prompt","prompt","centralityPageRank",0.1582926829268293,""
"react-router-7.13.2/combine-urls","combine-urls","centralityPageRank",0.15721214379493784,""
"react-router-7.13.2/load-dotenv","load-dotenv","centralityPageRank",0.15694526720906624,""
"react-router-7.13.2/optimize-deps-entries","optimize-deps-entries","centralityPageRank",0.15694526720906624,""
"react-router-7.13.2/validate-plugin-order","validate-plugin-order","centralityPageRank",0.15694526720906624,""
"react-router-7.13.2/warn-on-client-source-maps","warn-on-client-source-maps","centralityPageRank",0.15694526720906624,""
"react-router-7.13.2/params","params","centralityPageRank",0.15668249490444022,""
"react-router-7.13.2/styles","styles","centralityPageRank",0.1560101198291149,""
"react-router-7.13.2/virtual-route-config","virtual-route-config","centralityPageRank",0.15574324324324326,""
"react-router-7.13.2/errors","errors","centralityPageRank",0.1550635540845229,""
"react-router-7.13.2/routeMatching","routeMatching","centralityPageRank",0.15490512073377835,""
"react-router-7.13.2/flatten","flatten","centralityPageRank",0.1543844529053919,""
"react-router-7.13.2/unflatten","unflatten","centralityPageRank",0.1543844529053919,""
"react-router-7.13.2/single-fetch","single-fetch","centralityPageRank",0.1528613204280374,""
"react-router-7.13.2/copy-template","copy-template","centralityPageRank",0.15207317073170734,""
"react-router-7.13.2/with-props","with-props","centralityPageRank",0.151202023965823,""
"react-router-7.13.2/loading-indicator","loading-indicator","centralityPageRank",0.15103658536585368,""
"react-router-7.13.2/manifest","manifest","centralityPageRank",0.1509616191726584,""
"react-router-7.13.2/serverHandoff","serverHandoff","centralityPageRank",0.15081752012229635,""
"react-router-7.13.2/turbo-stream","turbo-stream","centralityPageRank",0.15073407788549517,""
"react-router-7.13.2/entry","entry","centralityPageRank",0.15040876006114828,""
"react-router-7.13.2/future","future","centralityPageRank",0.15020438003057407,""
"react-router-7.13.2/cli","cli","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/cloudflare-dev-proxy","cloudflare-dev-proxy","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/create-react-router","create-react-router","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/defineRoutes","defineRoutes","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/links","links","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/plugin","plugin","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/react-router-fs-routes","react-router-fs-routes","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/route-module-annotations","route-module-annotations","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/run","run","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/serializes-to","serializes-to","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/tsup","tsup","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/worker","worker","centralityPageRank",0.15000000000000002,""
"react-router-7.13.2/workersKVStorage","workersKVStorage","centralityPageRank",0.15000000000000002,""
