"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
35,1,-8.608575974543834e-05,13,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,MetadataContextGetter,LifecycleHandlerInspector$LifecycleRegistration,AxonConfigurationException,AsynchronousEventProcessingStrategy$SchedulerCleanUp,SequencedDeadLetterQueue,DbSchedulerEventSchedulerSupplier,MultipleInstancesResponseType,AbstractUnitOfWork","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration,org.axonframework.common.AxonConfigurationException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$SchedulerCleanUp,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventSchedulerSupplier,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType,org.axonframework.messaging.unitofwork.AbstractUnitOfWork",""
36,1,-0.0002172425095891088,20,"FixtureConfiguration,CurrentUnitOfWork,Assert,MetaDataRoutingStrategy,ExponentialBackOffIntervalRetryScheduler$Builder,AbstractMethodPropertyAccessStrategy,ScopeAwareProvider,DeadlineMethodMessageHandlerDefinition$1,DbSchedulerBinaryDeadlineDetails","org.axonframework.test.aggregate.FixtureConfiguration,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.common.Assert,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$1,org.axonframework.deadline.dbscheduler.DbSchedulerBinaryDeadlineDetails",""
37,1,-3.2989780945530796e-05,12,"EqualsMatcher,SagaTestFixture$MutableFieldFilter,EqualRevisionPredicate,SequenceEventStorageEngine,AxonNonTransientException,TokenEntry,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,SimpleQueryBus$SuccessReporter,ConcurrencyException","org.axonframework.test.matchers.EqualsMatcher,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine,org.axonframework.common.AxonNonTransientException,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter,org.axonframework.modelling.command.ConcurrencyException",""
38,1,-0.00010872182482498717,14,"AsynchronousCommandBus,TrackedEventMessage,TrackingEventProcessor$State,DefaultEventGateway$Builder,QueryHandler,SpanAttributesProvider,ContainerManagedEntityManagerProvider,ChildEntityDefinition,MetaDataCommandTargetResolver","org.axonframework.commandhandling.AsynchronousCommandBus,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.TrackingEventProcessor$State,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.queryhandling.QueryHandler,org.axonframework.tracing.SpanAttributesProvider,org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider,org.axonframework.modelling.command.inspection.ChildEntityDefinition,org.axonframework.modelling.command.MetaDataCommandTargetResolver",""
39,1,-9.239949628332147e-06,12,"CommandMessageHandler,CommandCallbackRepository,DefaultIdentifierFactory,GenericDeadlineMessage,EventProcessingStrategy,Timestamp,GenericTokenTableFactory,LoggingQueryInvocationErrorHandler,AxonServerTestContainerConnectionDetailsFactory","org.axonframework.commandhandling.CommandMessageHandler,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.deadline.GenericDeadlineMessage,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.eventhandling.Timestamp,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory",""
40,1,-5.3531990484640907e-05,20,"ListMatcher,AggregateTestFixture$DefaultRepositoryProvider,DefaultSnapshotterSpanFactory,AbstractRetryScheduler$Builder,StringUtils,SimpleDeadlineManager$Builder,LoggingErrorHandler,ConvertingResponseMessage,GenericQueryMessage","org.axonframework.test.matchers.ListMatcher,org.axonframework.test.aggregate.AggregateTestFixture$DefaultRepositoryProvider,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.common.StringUtils,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.eventhandling.LoggingErrorHandler,org.axonframework.messaging.responsetypes.ConvertingResponseMessage,org.axonframework.queryhandling.GenericQueryMessage",""
41,1,-4.533803163866694e-05,17,"OpenTelemetrySpanFactory,WrappedCommandCallback,ExecutionException,NullLockFactory,AbstractEventProcessor$Builder,TrackingEventProcessor$WrappedMessageStream,QuartzEventScheduler$DirectEventJobDataBinder,NoScopeDescriptor,DefaultParameterResolverFactory$MetaDataParameterResolver","org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.messaging.ExecutionException,org.axonframework.common.lock.NullLockFactory,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver",""
42,1,-6.381012266315478e-05,17,"AggregateTestFixture$1,RevisionSnapshotFilter,AnnotationRoutingStrategy$RoutingKeyResolver,RetryingCallback$RetryDispatch,PagingJpaQueryIterable$PagingIterator,DbSchedulerHumanReadableDeadlineDetails,SimpleCorrelationDataProvider,BeanValidationInterceptor,SimpleQueryUpdateEmitter$Builder","org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver,org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch,org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor,org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder",""
43,1,-7.136224482422398e-05,15,"StubAggregateLifecycle$1,AggregateBlacklistedException,NoSnapshotTriggerDefinition,DefaultConflictDescription,EmbeddedEventStore$Builder,EmbeddedEventStore$EventProducer,SimpleMember,EventData,GenericTokenEntry","org.axonframework.test.aggregate.StubAggregateLifecycle$1,org.axonframework.disruptor.commandhandling.AggregateBlacklistedException,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.eventhandling.EventData,org.axonframework.eventhandling.tokenstore.GenericTokenEntry",""
44,1,-0.00018710897997372596,13,"CachingEventSourcingRepository,Oracle11EventTableFactory,ResultMessage,Timeout,EhCache3Adapter$1,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,AbstractEventBus$Builder,CachingSupplier,TrackingEventProcessor","org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.messaging.ResultMessage,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.serialization.CachingSupplier,org.axonframework.eventhandling.TrackingEventProcessor",""
45,1,-0.00047252297839047136,13,"DisruptorCommandBus$Builder,SubscribableMessageSourceDefinition,AxonException,Scope,SimpleDeadlineManager$DeadlineId,TrackingToken,DefaultQueryBusSpanFactory,CompactDriver,MetricsProperties$Micrometer","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder,org.axonframework.config.SubscribableMessageSourceDefinition,org.axonframework.common.AxonException,org.axonframework.messaging.Scope,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.eventhandling.TrackingToken,org.axonframework.queryhandling.DefaultQueryBusSpanFactory,org.axonframework.serialization.xml.CompactDriver,org.axonframework.springboot.MetricsProperties$Micrometer",""
46,1,-0.00024739602827886334,18,"EventValidator,DisruptorUnitOfWork,BlacklistDetectingCallback,AbstractSnapshotTrigger,EventSourcingRepository,EmbeddedEventStore$1,JpaEventStorageEngine,SerializedMetaData,ConsistentHash$ConsistentHashMember","org.axonframework.test.saga.EventValidator,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback,org.axonframework.eventsourcing.AbstractSnapshotTrigger,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.serialization.SerializedMetaData,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember",""
47,1,-0.00019492470805307238,17,"AbstractEventStore,AxonIQConsoleModule,DefaultConfigurer$ConfigurationImpl,StringToByteArrayConverter,DefaultUnitOfWork,JdbcUtils,GlobalSequenceTrackingToken,DefaultDeadLetterJdbcConverter,WrongDeadLetterTypeException","org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.config.AxonIQConsoleModule,org.axonframework.config.DefaultConfigurer$ConfigurationImpl,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.eventhandling.GlobalSequenceTrackingToken,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException",""
48,1,-1.9209500471232438e-05,13,"NonTransientFieldsFilter,GivenAggregateEventPublisher,AggregateSnapshotter,BeanPropertyAccessStrategy,CommandGatewayFactory$1,SimpleSerializedType,HasHandlerAttributes,IntermediateEventRepresentation,Oracle11TokenTableFactory","org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.test.saga.GivenAggregateEventPublisher,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.commandhandling.gateway.CommandGatewayFactory$1,org.axonframework.serialization.SimpleSerializedType,org.axonframework.messaging.annotation.HasHandlerAttributes,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory",""
49,1,-5.1737034071916976e-05,11,"DefaultSnapshotterSpanFactory$Builder,JdbcEventStorageEngine$Builder,SQLErrorCodesResolver,SequencingPolicy,JpaSequencedDeadLetterQueue$Builder,ReplayContext,GenericStreamingQueryMessage,SingleEventUpcaster,MethodCommandHandlerInterceptorDefinition","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.queryhandling.GenericStreamingQueryMessage,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition",""
50,1,-4.392130599257058e-05,13,"WhenState,SequenceEventStorageEngine$ConcatenatingDomainEventStream,NoOpMessageMonitor,EntityManagerProvider,PessimisticLockFactory,ResetContext,TokenSchema$1,PublisherResponseType,InputStreamToXomConverter","org.axonframework.test.saga.WhenState,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.common.legacyjpa.EntityManagerProvider,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1,org.axonframework.messaging.responsetypes.PublisherResponseType,org.axonframework.serialization.xml.InputStreamToXomConverter",""
51,1,-7.965177643203778e-05,9,"RecordingCommandBus,MessageHandlingMember,IntervalRetryScheduler$Builder,JCacheAdapter$JCacheListenerAdapter,DomainEventData,EventTrackerStatusChangeListener,MessageHandlerInvocationException,TracingProperties$EventProcessorProperties,GrpcMessageSizeExceededException","org.axonframework.test.utils.RecordingCommandBus,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.messaging.annotation.MessageHandlerInvocationException,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
52,1,-2.86746395155336e-05,7,"StubAggregateLifecycle,ConfigurationResourceInjector,AnnotationRoutingStrategy,DefaultEventProcessorSpanFactory,JpaSequencedDeadLetterQueue$Builder,JacksonSerializer,AnnotationSagaMetaModelFactory","org.axonframework.test.aggregate.StubAggregateLifecycle,org.axonframework.config.ConfigurationResourceInjector,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$Builder,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory",""
53,1,-6.129431025590033e-05,17,"ReadEventDataWithoutGapsStatementBuilder,AnnotatedMessageHandlingMemberDefinition,GenericCommandMessage,CommandCallback,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,DeadLetterSchema$Builder,SequencedDeadLetterProcessor,ReplayParameterResolverFactory$1,SimpleQueryBus$1","org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.commandhandling.CommandCallback,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.queryhandling.SimpleQueryBus$1",""
54,1,-8.740254001967606e-05,16,"EventPublisher$1,MultiStreamableMessageSource,CreateTailTokenStatementBuilder,EmbeddedEventStore$Cleaner,UpdateCheckerConfigurerModule,DeadLetterParameterResolverFactory,DuplicateCommandHandlerResolution,SerializedObject,InterceptorChain","org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.config.UpdateCheckerConfigurerModule,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.serialization.SerializedObject,org.axonframework.messaging.InterceptorChain",""
55,1,-9.585885546677897e-05,21,"DeadlineManagerValidator,RepositoryContentValidator,AbstractSnapshotter$RunnableAndFinally,FilteringDomainEventStream,CreateHeadTokenStatementBuilder,FetchTrackedEventsStatementBuilder,SequenceNumberParameterResolverFactory,GenericResultMessage,MethodCommandHandlerDefinition$1","org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.saga.RepositoryContentValidator,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory,org.axonframework.messaging.GenericResultMessage,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1",""
56,1,-4.025331084535815e-05,14,"AxonServerContainerUtils,AppendEventsStatementBuilder,ContentTypeConverter,ParameterResolver,JCacheAdapter,UnitOfWorkAwareConnectionProviderWrapper,SimpleEntityManagerProvider,DefaultDeadlineManagerSpanFactory,DirectEventProcessingStrategy","org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.serialization.ContentTypeConverter,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.deadline.DefaultDeadlineManagerSpanFactory,org.axonframework.eventhandling.DirectEventProcessingStrategy",""
57,1,-3.695979851332859e-05,12,"NoSnapshotTriggerDefinition$1,HandlerDefinition,FailingDuplicateCommandHandlerResolver,CommandGatewayFactory$CompositeCallback,CommandGatewayFactory$GatewayInvocationHandler$Builder,PessimisticLockFactory$PubliclyOwnedReentrantLock,TrackingEventProcessorConfiguration,DeadLetterJpaConverter,ScheduleToken","org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1,org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.scheduling.ScheduleToken",""
58,1,-8.707240796325546e-05,17,"DefaultCallbackBehavior,StubEventScheduler,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,ConcatenatingDomainEventStream,CommandBusSpanFactory,CommandGatewayFactory,ReplyMessage,Cache$EntryListener,DeadlineHandler","org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.test.eventscheduler.StubEventScheduler,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory,org.axonframework.commandhandling.distributed.ReplyMessage,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.deadline.annotation.DeadlineHandler",""
59,1,-5.668026969818837e-05,16,"DisruptorCommandBus$ExceptionHandler,AggregateSnapshotter$1,LifecycleHandler,Member,Cache$EntryListenerAdapter,DefaultEventProcessorSpanFactory$Builder,TokenStore,EventPublicationFailedException,SerializedObjectHolder","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.config.LifecycleHandler,org.axonframework.commandhandling.distributed.Member,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.tokenstore.TokenStore,org.axonframework.messaging.EventPublicationFailedException,org.axonframework.serialization.SerializedObjectHolder",""
60,1,-7.226081618309065e-05,19,"ExactSequenceMatcher,AggregateTestFixture$ComparationEntry,FixtureConfiguration,EventStoreException,ContextAwareConflictExceptionSupplier,BatchingEventStorageEngine$Builder,DomainEventStream$2,EventSchema$1,CreateTokenAtStatementBuilder","org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.aggregate.AggregateTestFixture$ComparationEntry,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder",""
61,1,-7.87082296558347e-05,14,"StubAggregateLifecycleExtension,WhenAggregateEventPublisher,CurrentUnitOfWorkParameterResolverFactory,DefaultCommandGateway,ConnectionWrapperFactory,DeadlineException,SimpleDeadlineManager$DeadlineTask,MultiStreamableMessageSource,UpdateChecker","org.axonframework.test.aggregate.StubAggregateLifecycleExtension,org.axonframework.test.saga.WhenAggregateEventPublisher,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.deadline.DeadlineException,org.axonframework.deadline.SimpleDeadlineManager$DeadlineTask,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.updates.UpdateChecker",""
62,1,-0.0003903878717970332,21,"EventCountSnapshotTriggerDefinition,AbstractSnapshotter$CreateSnapshotTask,LastSequenceNumberForStatementBuilder,ReadSnapshotDataStatementBuilder,TimestampWriter,MessageMonitorFactoryBuilder,EventProcessingModule,ResultParameterResolverFactory,MessageHandlerInterceptorMemberChain","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.config.EventProcessingModule,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain",""
63,1,-6.381012266315478e-05,13,"JdbcSQLErrorCodesResolver,JpaEventStorageEngine$Builder,CommandCallbackWrapper,CommandGatewayFactory$FireAndForget,DefaultEventBusSpanFactory,EventHandlerInvoker,SubscribingEventProcessor,TrackingEventProcessor$ClaimSegmentInstruction,BeanValidationInterceptor","org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.commandhandling.distributed.CommandCallbackWrapper,org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget,org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.eventhandling.EventHandlerInvoker,org.axonframework.eventhandling.SubscribingEventProcessor,org.axonframework.eventhandling.TrackingEventProcessor$ClaimSegmentInstruction,org.axonframework.messaging.interceptors.BeanValidationInterceptor",""
64,1,-2.7365042814898236e-05,15,"AbstractSnapshotter$1,Snapshotter,DeleteSnapshotsStatementBuilder,LifecycleHandlerInspector,ByteArrayToStringConverter,ExecutionResult,AbstractDomainEventEntry,SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,TrackingEventProcessor$TrackingSegmentWorker","org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.Snapshotter,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.eventhandling.AbstractDomainEventEntry,org.axonframework.eventhandling.SequenceNumberParameterResolverFactory$SequenceNumberParameterResolver,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker",""
65,1,-4.605482735246569e-05,8,"MatchAllFieldFilter,ScheduledDeadlineInfo,SequentialPolicy,DeadLetter,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,UpdateHandlerRegistration,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,StreamableMultiInstanceResponse","org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.eventhandling.async.SequentialPolicy,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.queryhandling.UpdateHandlerRegistration,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse",""
66,1,-7.499026182269296e-05,14,"AggregateTestFixture$CreationalRepository,FilteringEventStorageEngine,EmbeddedEventStore$EventConsumer,UniformPropertyAccessStrategy,WrappedMessageHandlingMember,SubscribableMessageSource,EventHandler,DbSchedulerBinaryEventData,HandlerTimeoutHandlerEnhancerDefinition","org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.messaging.annotation.WrappedMessageHandlingMember,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.EventHandler,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerBinaryEventData,org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition",""
67,1,-6.841260703724559e-06,7,"IgnoreField,AxonAssertionError,AggregateConfiguration,EhCacheAdapter$CacheEventListenerAdapter,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,Ignore,ConditionalOnQualifiedBean","org.axonframework.test.matchers.IgnoreField,org.axonframework.test.AxonAssertionError,org.axonframework.config.AggregateConfiguration,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.messaging.deadletter.Ignore,org.axonframework.springboot.util.ConditionalOnQualifiedBean",""
68,1,-3.401265936064666e-05,16,"SagaTestFixture$ReturnResultFromStub,OpenTelemetrySpan,ScopeAware,GenericResetContext,SerializedMessage,Decisions,DefaultEventGateway,DbSchedulerEventScheduler$Builder,PostgresTokenTableFactory","org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.tracing.opentelemetry.OpenTelemetrySpan,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.serialization.SerializedMessage,org.axonframework.messaging.deadletter.Decisions,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory",""
