"fileExtensionPair","firstFileNameShort","secondFileNameShort","updateCommitCount","updateCommitMinConfidence","updateCommitLift","updateCommitJaccardSimilarity","updateCommitSupport","firstFileName","secondFileName","Source Cypher File: GitLog/List_pairwise_changed_files_top_selected_metric.cypher"
"json↔json","package","package",25,0.6944444444444444,56.25000000000001,0.5208333333333334,0.008341675008341674,"examples/custom-link/package.json","examples/search-params/package.json",""
"json↔json","package","package",25,0.6944444444444444,56.25000000000001,0.5208333333333334,0.008341675008341674,"examples/custom-link/package.json","examples/ssr/package.json",""
"json↔json","package","package",23,0.6764705882352942,54.794117647058826,0.4791666666666667,0.007674341007674341,"examples/auth/package.json","examples/custom-filter-link/package.json",""
"json↔json","package","package",23,0.6764705882352942,53.352167182662534,0.46938775510204084,0.007674341007674341,"examples/basic/package.json","examples/custom-filter-link/package.json",""
"json↔json","package","package",23,0.6764705882352942,56.31617647058824,0.48936170212765956,0.007674341007674341,"examples/custom-filter-link/package.json","examples/custom-link/package.json",""
"json↔json","package","package",23,0.6764705882352942,54.794117647058826,0.4791666666666667,0.007674341007674341,"examples/custom-filter-link/package.json","examples/modal/package.json",""
"json↔json","package","package",23,0.6764705882352942,54.794117647058826,0.4791666666666667,0.007674341007674341,"examples/custom-filter-link/package.json","examples/search-params/package.json",""
"json↔json","package","package",23,0.6764705882352942,54.794117647058826,0.4791666666666667,0.007674341007674341,"examples/custom-filter-link/package.json","examples/ssr/package.json",""
"json↔json","package","package",22,0.6666666666666666,54,0.4583333333333333,0.007340674007340674,"examples/auth/package.json","examples/custom-query-parsing/package.json",""
"json↔json","package","package",22,0.6666666666666666,54,0.4583333333333333,0.007340674007340674,"examples/auth/package.json","examples/lazy-loading/package.json",""
"json↔json","package","package",22,0.6666666666666666,54,0.4583333333333333,0.007340674007340674,"examples/auth/package.json","examples/route-objects/package.json",""
"ts↔tsx","index","App",3,0.5,7.00233644859813,0.013824884792626729,0.001001001001001001,"packages/react-router/index.ts","examples/ssr-data-router/src/App.tsx",""
"ts↔tsx","context","App",3,0.5,13.500000000000002,0.02631578947368421,0.001001001001001001,"packages/react-router/lib/context.ts","examples/ssr-data-router/src/App.tsx",""
"ts↔tsx","context","hooks",45,0.40540540540540543,5.170212765957448,0.14950166112956811,0.015015015015015015,"packages/react-router/lib/context.ts","packages/react-router/lib/hooks.tsx",""
"ts↔tsx","index","entry.client",5,0.38461538461538464,5.386412652767793,0.02252252252252252,0.001668335001668335,"packages/react-router/index.ts","examples/ssr-data-router/src/entry.client.tsx",""
"ts↔tsx","context","entry.client",5,0.38461538461538464,10.384615384615385,0.04201680672268908,0.001668335001668335,"packages/react-router/lib/context.ts","examples/ssr-data-router/src/entry.client.tsx",""
"ts↔tsx","index","app",8,0.34782608695652173,4.87119057293783,0.034934497816593885,0.002669336002669336,"packages/react-router/index.ts","examples/data-router/src/app.tsx",""
"ts↔tsx","index","data-memory-router-test",31,0.34444444444444444,4.823831775700935,0.11355311355311355,0.010343677010343676,"packages/react-router/index.ts","packages/react-router/__tests__/data-memory-router-test.tsx",""
"ts↔tsx","rsc-nojs-test","server.ssr",3,0.3333333333333333,25.615384615384617,0.06666666666666667,0.001001001001001001,"integration/rsc/rsc-nojs-test.ts","packages/react-router/lib/rsc/server.ssr.tsx",""
"ts↔tsx","index","entry.server",7,0.3181818181818182,4.456032285471538,0.03056768558951965,0.002335669002335669,"packages/react-router/index.ts","examples/ssr-data-router/src/entry.server.tsx",""
"ts↔tsx","router","partial-hydration-test",7,0.3181818181818182,5.126832844574779,0.03482587064676617,0.002335669002335669,"packages/react-router/lib/router/router.ts","packages/react-router/__tests__/dom/partial-hydration-test.tsx",""
"ts↔tsx","context","app",7,0.30434782608695654,8.217391304347826,0.05511811023622047,0.002335669002335669,"packages/react-router/lib/context.ts","examples/data-router/src/app.tsx",""
"ts↔tsx","index","flush-sync-navigations-test",3,0.2727272727272727,3.81945624468989,0.013513513513513514,0.001001001001001001,"packages/react-router/index.ts","packages/react-router/__tests__/dom/flush-sync-navigations-test.tsx",""
"ts↔tsx","context","entry.server",6,0.2727272727272727,7.363636363636364,0.047244094488188976,0.002002002002002002,"packages/react-router/lib/context.ts","examples/ssr-data-router/src/entry.server.tsx",""
"ts↔tsx","context","flush-sync-navigations-test",3,0.2727272727272727,7.363636363636364,0.025210084033613446,0.001001001001001001,"packages/react-router/lib/context.ts","packages/react-router/__tests__/dom/flush-sync-navigations-test.tsx",""
"ts↔tsx","index","createRoutesFromChildren-test",8,0.26666666666666666,3.7345794392523364,0.03389830508474576,0.002669336002669336,"packages/react-router/index.ts","packages/react-router/__tests__/createRoutesFromChildren-test.tsx",""
"ts↔tsx","server.rsc","server.ssr",10,0.2564102564102564,13.972027972027973,0.11904761904761904,0.00333667000333667,"packages/react-router/lib/rsc/server.rsc.ts","packages/react-router/lib/rsc/server.ssr.tsx",""
"ts↔tsx","single-fetch-test","single-fetch",23,0.25555555555555554,8.147872340425533,0.14285714285714285,0.007674341007674341,"integration/single-fetch-test.ts","packages/react-router/lib/dom/ssr/single-fetch.tsx",""
"ts↔tsx","rsc-test","entry.ssr",3,0.25,17.83928571428571,0.058823529411764705,0.001001001001001001,"integration/rsc/rsc-test.ts","packages/react-router-dev/config/default-rsc-entries/entry.ssr.tsx",""
"ts↔tsx","rsc-test","entry.ssr",3,0.25,17.83928571428571,0.058823529411764705,0.001001001001001001,"integration/rsc/rsc-test.ts","playground/rsc-vite/src/entry.ssr.tsx",""
"ts↔tsx","index","app",4,0.25,3.5011682242990654,0.017699115044247787,0.001334668001334668,"packages/react-router/index.ts","examples/navigation-blocking/src/app.tsx",""
"tsx↔tsx","App","App",3,0.5,136.22727272727272,0.21428571428571427,0.001001001001001001,"examples/auth/src/App.tsx","examples/modal/src/App.tsx",""
"tsx↔tsx","App","App",3,0.5,136.22727272727272,0.21428571428571427,0.001001001001001001,"examples/auth/src/App.tsx","examples/search-params/src/App.tsx",""
"tsx↔tsx","App","App",3,0.5,107.0357142857143,0.17647058823529413,0.001001001001001001,"examples/custom-query-parsing/src/App.tsx","examples/modal/src/App.tsx",""
"tsx↔tsx","App","App",3,0.5,107.0357142857143,0.17647058823529413,0.001001001001001001,"examples/custom-query-parsing/src/App.tsx","examples/search-params/src/App.tsx",""
"tsx↔tsx","app","App",3,0.5,65.15217391304348,0.11538461538461539,0.001001001001001001,"examples/data-router/src/app.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","App","App",3,0.5,249.75,0.3333333333333333,0.001001001001001001,"examples/modal/src/App.tsx","examples/search-params/src/App.tsx",""
"tsx↔tsx","entry.client","App",3,0.5,115.26923076923076,0.1875,0.001001001001001001,"examples/ssr-data-router/src/entry.client.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","entry.server","App",3,0.5,68.11363636363636,0.12,0.001001001001001001,"examples/ssr-data-router/src/entry.server.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","entry.browser","entry.browser",4,0.5,107.03571428571429,0.2222222222222222,0.001334668001334668,"integration/helpers/rsc-vite/src/entry.browser.tsx","playground/rsc-vite/src/entry.browser.tsx",""
"tsx↔tsx","createRoutesFromChildren-test","App",3,0.5,49.95,0.09090909090909091,0.001001001001001001,"packages/react-router/__tests__/createRoutesFromChildren-test.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","data-memory-router-test","App",3,0.5,16.650000000000002,0.03225806451612903,0.001001001001001001,"packages/react-router/__tests__/data-memory-router-test.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","descendant-routes-splat-matching-test","layout-routes-test",6,0.5,57.63461538461538,0.1875,0.002002002002002002,"packages/react-router/__tests__/descendant-routes-splat-matching-test.tsx","packages/react-router/__tests__/layout-routes-test.tsx",""
"tsx↔tsx","components","App",3,0.5,6.750000000000001,0.013333333333333334,0.001001001001001001,"packages/react-router/lib/components.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","hooks","App",3,0.5,6.376595744680851,0.012605042016806723,0.001001001001001001,"packages/react-router/lib/hooks.tsx","examples/ssr-data-router/src/App.tsx",""
"tsx↔tsx","hooks","data-memory-router-test",43,0.4777777777777778,6.093191489361703,0.1524822695035461,0.01434768101434768,"packages/react-router/lib/hooks.tsx","packages/react-router/__tests__/data-memory-router-test.tsx",""
"tsx↔tsx","client-on-error-test","components",4,0.4444444444444444,6,0.01762114537444934,0.001334668001334668,"packages/react-router/__tests__/dom/client-on-error-test.tsx","packages/react-router/lib/components.tsx",""
"tsx↔tsx","client-on-error-test","hooks",4,0.4444444444444444,5.668085106382979,0.016666666666666666,0.001334668001334668,"packages/react-router/__tests__/dom/client-on-error-test.tsx","packages/react-router/lib/hooks.tsx",""
"tsx↔tsx","components","app",10,0.43478260869565216,5.869565217391305,0.0425531914893617,0.00333667000333667,"packages/react-router/lib/components.tsx","examples/data-router/src/app.tsx",""
"tsx↔tsx","navigate-test","same-component-lifecycle-test",3,0.42857142857142855,29.87043189368771,0.06382978723404255,0.001001001001001001,"packages/react-router/__tests__/navigate-test.tsx","packages/react-router/__tests__/same-component-lifecycle-test.tsx",""
"tsx↔tsx","same-component-lifecycle-test","useNavigate-test",3,0.42857142857142855,26.758928571428577,0.057692307692307696,0.001001001001001001,"packages/react-router/__tests__/same-component-lifecycle-test.tsx","packages/react-router/__tests__/useNavigate-test.tsx",""
