"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
25,0.46107784431137727,0.0023199228614815357,7,"EqualsMatcher,MapStringEntryMatcher$Matching,EventProcessorProperties$DlqCache,EventProcessorProperties$Dlq,Repository,LoadedEntityNotOfExpectedTypeException,SimpleStateManager","org.axonframework.test.matchers.EqualsMatcher,org.axonframework.test.matchers.MapStringEntryMatcher$Matching,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.modelling.repository.Repository,org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException,org.axonframework.modelling.SimpleStateManager",""
27,0.8705035971223022,0.0004547040462026824,10,"PriorityExecutorService,PriorityTaskSchedulers,InstructionAckSource,DefaultInstructionAckSource,AxonTestFixture,MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,HandlerTypeResolver,DefaultIdentifierFactory,PriorityTask","org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.test.fixture.AxonTestFixture,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition$SequencingPolicyEventMessageHandlingMember,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.common.util.PriorityTask",""
29,0.9712460063897763,0.00020312461791739404,11,"ProcessingInstructionUtils,InterceptorAutoConfiguration,QueryPriorityCalculator,QueryHandlingModule$QueryHandlerPhase,DefaultDispatchInterceptorRegistry$3,MessageOriginProvider,ConfigurationParameterResolverFactory,MessagingConfigurationDefaults,TracingHandlerEnhancerDefinition$Builder","org.axonframework.axonserver.connector.util.ProcessingInstructionUtils,org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration,org.axonframework.messaging.queryhandling.QueryPriorityCalculator,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$QueryHandlerPhase,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$3,org.axonframework.messaging.core.correlation.MessageOriginProvider,org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverFactory,org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition$Builder",""
33,1,-1.580766017562592e-05,8,"StateBasedEntityModule$MessagingMetamodelPhase,PooledStreamingEventProcessorModule$Customization,ConfigurationParameterResolverConfigurationEnhancer,TracingHandlerEnhancerDefinition,EhCacheAdapter,JCacheAdapter$JCacheListenerAdapter,AxonConfiguration,BaseModule","org.axonframework.modelling.configuration.StateBasedEntityModule$MessagingMetamodelPhase,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization,org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer,org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.configuration.AxonConfiguration,org.axonframework.common.configuration.BaseModule",""
37,0.9534883720930233,0.00018791188057549557,5,"AxonServerCommandBusConnector,FieldFilter,InjectEntityParameterResolver,StateManager,DelegatingEventConverter","org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector,org.axonframework.test.matchers.FieldFilter,org.axonframework.modelling.annotation.InjectEntityParameterResolver,org.axonframework.modelling.StateManager,org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter",""
39,0.95260663507109,0.00022979755436393375,6,"DefaultCallbackBehavior,StateBasedEntityModule,SimpleStateBasedEntityModule,GenericResultMessage,ReplayParameterResolverFactory,QueryHandlerRegistry","org.axonframework.test.util.DefaultCallbackBehavior,org.axonframework.modelling.configuration.StateBasedEntityModule,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.queryhandling.QueryHandlerRegistry",""
41,0.7922077922077922,0.00041177506279096505,7,"PropertyBasedEntityIdResolver,HierarchicalStateManager,ExtractionSequencingPolicy,PropertySequencingPolicy,EnvironmentVariableUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier,EntityMissingAfterLoadOrCreateException","org.axonframework.modelling.PropertyBasedEntityIdResolver,org.axonframework.modelling.HierarchicalStateManager,org.axonframework.messaging.eventhandling.sequencing.ExtractionSequencingPolicy,org.axonframework.messaging.eventhandling.sequencing.PropertySequencingPolicy,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier,org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException",""
43,0.8421052631578947,0.0010436391605582363,6,"ReplayToken,JdbcTokenStoreConfiguration,MergedTrackingToken,ByteArrayToGenericRecordConverter,AvroConverter,AvroConverterStrategy","org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration,org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken,org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter,org.axonframework.conversion.avro.AvroConverter,org.axonframework.conversion.avro.AvroConverterStrategy",""
45,1,-2.6801915176666783e-06,6,"CommandDispatcherParameterResolverFactoryConfigurationEnhancer,DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,DefaultDispatchInterceptorRegistry$5,DefaultDispatchInterceptorRegistry$2,DefaultDispatchInterceptorRegistry$1,DefaultDispatchInterceptorRegistry$4","org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$5,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$2,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$1,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4",""
47,1,-2.9496962883143912e-05,6,"ManagedChannelCustomizer,UpdateCheckerAutoConfiguration$1,UnitOfWorkConfiguration,QueryBus,QueryBusConnector,DefaultComponentRegistry$1","org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$1,org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration,org.axonframework.messaging.queryhandling.QueryBus,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector,org.axonframework.common.configuration.DefaultComponentRegistry$1",""
49,0.9976771196283392,-0.0004486278649792093,5,"AxonServerRemoteCommandHandlingException,TagsConfigurationProperties,ApplicationConfigurer,ComponentRegistry,Configuration","org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.extension.springboot.TagsConfigurationProperties,org.axonframework.common.configuration.ApplicationConfigurer,org.axonframework.common.configuration.ComponentRegistry,org.axonframework.common.configuration.Configuration",""
50,0.6026936026936027,0.0030068028028204428,12,"ExceptionConverter,AxonServerException,AxonServerCommandDispatchException,ErrorCode$ExceptionBuilder,ErrorCode,GrpcExceptionParser,ConcurrencyException,DistributedQueryBusConfigurationEnhancer,QueryHandlingModule$SetupPhase","org.axonframework.axonserver.connector.util.ExceptionConverter,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.axonserver.connector.util.GrpcExceptionParser,org.axonframework.modelling.ConcurrencyException,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase",""
51,0.9225352112676056,0.0005172303684993089,7,"MonitoringEventDispatchInterceptor,LegacyResources,EventSchedulingProcessingContext,Tag,TagResolver,StorageEngineBackedEventStore,MultiTagResolver","org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor,org.axonframework.messaging.core.LegacyResources,org.axonframework.messaging.eventhandling.processing.streaming.pooled.EventSchedulingProcessingContext,org.axonframework.messaging.eventstreaming.Tag,org.axonframework.eventsourcing.eventstore.TagResolver,org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore,org.axonframework.eventsourcing.eventstore.MultiTagResolver",""
53,1,-6.094413818831387e-06,8,"MatcherExecutionException,DelegatingCommandBusConnector,WrappedTrackerStatus,CompletedEmitterException,DefaultQueryUpdateEmitterSpanFactory$Builder,MultiParameterResolverFactory,IllegalPayloadAccessException,MessageTimerMonitor$1","org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus,org.axonframework.messaging.queryhandling.CompletedEmitterException,org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.messaging.core.annotation.MultiParameterResolverFactory,org.axonframework.messaging.core.IllegalPayloadAccessException,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1",""
57,0.9452054794520548,0.0004297591546273215,6,"AxonServerQueryDispatchException,AxonServerRemoteQueryHandlingException,HandlerInterceptorRegistry,EventPublicationFailedException,ComponentBuilder,EventSourcingConfigurer","org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.messaging.core.interception.HandlerInterceptorRegistry,org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.common.configuration.ComponentBuilder,org.axonframework.eventsourcing.configuration.EventSourcingConfigurer",""
59,0.978494623655914,8.05826692331066e-05,6,"ErrorContext,ClassBasedMessageTypeResolver,EventSourcingRepository,EventStoreTransaction,MetadataBasedTagResolver,DefaultSourcingCondition","org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext,org.axonframework.messaging.core.ClassBasedMessageTypeResolver,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition",""
65,0.9809523809523809,7.416479566699319e-05,13,"AxonServerRegistration,RecordingEventBus,NoOpTransactionAutoConfiguration,MissingRepositoryException,MessageHandlerInterceptorChain,MethodCommandHandlerDefinition,MethodEventHandlerDefinition,ReplayAwareMessageHandlerWrapper,DelegatingEventBus","org.axonframework.axonserver.connector.AxonServerRegistration,org.axonframework.test.fixture.RecordingEventBus,org.axonframework.extension.springboot.autoconfig.NoOpTransactionAutoConfiguration,org.axonframework.modelling.MissingRepositoryException,org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.eventhandling.DelegatingEventBus",""
67,1,-3.2092068955805296e-05,5,"ChainedConverter$Route,Component$Identifier,ComponentDescriptorException,AggregateBasedConsistencyMarker,EmptyAppendTransaction","org.axonframework.conversion.ChainedConverter$Route,org.axonframework.common.configuration.Component$Identifier,org.axonframework.common.infra.ComponentDescriptorException,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker,org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction",""
69,1,-1.1945051084909518e-05,7,"MessageMonitor$MonitorCallback,HasHandlerAttributes,TrackingTokenParameterResolverFactory,GenericRecordToByteArrayConverter,AvroConverterConfiguration,EventTags,ConsistencyMarkers$OriginConsistencyMarker","org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback,org.axonframework.messaging.core.annotation.HasHandlerAttributes,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.conversion.avro.GenericRecordToByteArrayConverter,org.axonframework.conversion.avro.AvroConverterConfiguration,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker",""
71,0.9409282700421941,0.00032587657908895643,12,"EventProcessorInfoUtils,OpenTelemetrySpanFactory,OnQualifiedBeanCondition,ConditionalOnQualifiedBean,MessageMonitor,DefaultMessageMonitorRegistry$1,DefaultMessageMonitorRegistry$2,DefaultMessageMonitorRegistry$3,DefaultMessageMonitorRegistry$4","org.axonframework.axonserver.connector.event.EventProcessorInfoUtils,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean,org.axonframework.messaging.monitoring.MessageMonitor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4",""
73,1,-1.4916964128308624e-06,5,"ListMatcher,DefaultUsagePropertyProvider,AbstractCacheAdapter,LifecycleHandlerInvocationException,DefaultAxonApplication$LifecycleState","org.axonframework.test.matchers.ListMatcher,org.axonframework.update.configuration.DefaultUsagePropertyProvider,org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.lifecycle.LifecycleHandlerInvocationException,org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState",""
74,1,-4.4305206720612445e-06,5,"SequenceMatcher,ExactSequenceMatcher,ListWithAllOfMatcher,ListWithAnyOfMatcher,DefaultAxonApplication$AxonConfigurationImpl","org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.matchers.ExactSequenceMatcher,org.axonframework.test.matchers.ListWithAllOfMatcher,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl",""
78,0.7494407158836689,0.002775524356544631,18,"EventProcessorControlService$AxonProcessorInstructionHandler,Span,ResetContext,ResetHandler,EventProcessor,EventProcessingConfigurer,DefaultEventBusSpanFactory,DefaultEventBusSpanFactory$Builder,SpanScope","org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.messaging.tracing.Span,org.axonframework.messaging.eventhandling.replay.ResetContext,org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler,org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory,org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder,org.axonframework.messaging.tracing.SpanScope",""
79,1,-7.731295713218897e-06,5,"MessageMonitorRegistry,CommandExecutionException,TransactionMethodExecutionException,EventHandlingComponentsConfigurer$RequiredComponentPhase,PropagatingErrorHandler","org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry,org.axonframework.messaging.commandhandling.CommandExecutionException,org.axonframework.messaging.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase,org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler",""
81,1,-2.8530635329155246e-06,6,"SequenceNumberParameterResolverFactory,InMemoryTokenStore$ProcessAndSegmentId,ApplicationContext,SimpleResourceParameterResolverFactory,MessageNameSpanAttributesProvider,InstantiatedComponentDefinition","org.axonframework.messaging.eventhandling.annotation.SequenceNumberParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId,org.axonframework.messaging.core.ApplicationContext,org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory,org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.common.configuration.InstantiatedComponentDefinition",""
83,1,-5.2293784612775905e-06,6,"AxonServerConfiguration$Builder,SecurityAutoConfiguration,CommandDispatcherParameterResolverFactory$1,DefaultParameterResolverFactory$MetadataParameterResolver,SourceId,HierarchicalConfiguration","org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.extension.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MetadataParameterResolver,org.axonframework.messaging.core.annotation.SourceId,org.axonframework.common.configuration.HierarchicalConfiguration",""
85,1,-1.176610153787458e-05,9,"AxonServerConfiguration$Eventhandling,AxonServerConnectionManager,TargetContextResolver,AxonTestWhen$Event,PayloadsMatcher,UpdateCheckerProperties,AxonServerAutoConfiguration$1,SimpleCorrelationDataProvider,Priority","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.test.matchers.PayloadsMatcher,org.axonframework.extension.springboot.UpdateCheckerProperties,org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1,org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider,org.axonframework.common.Priority",""
86,1,-3.5006583087891312e-06,10,"AxonTestPhase$Then$Command,PayloadMatcher,PredicateMatcher,EmptyCollectionMatcher,NullOrVoidMatcher,UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,StateBasedEntityModule$RepositoryPhase,MessageHandlerInterceptor,EhCacheAdapter$1","org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.NullOrVoidMatcher,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition,org.axonframework.modelling.configuration.StateBasedEntityModule$RepositoryPhase,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor,org.axonframework.common.caching.EhCacheAdapter$1",""
87,1,-1.1588502553458773e-05,7,"Message,JsonNodeToByteArrayConverter,JsonNodeToObjectNodeConverter,ByteArrayToJsonNodeConverter,AmbiguousComponentMatchException,EventStorageEngine$AppendTransaction,AppendCondition","org.axonframework.messaging.core.annotation.Message,org.axonframework.conversion.json.JsonNodeToByteArrayConverter,org.axonframework.conversion.json.JsonNodeToObjectNodeConverter,org.axonframework.conversion.json.ByteArrayToJsonNodeConverter,org.axonframework.common.configuration.AmbiguousComponentMatchException,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.eventstore.AppendCondition",""
